Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 13:08:52.029,OnTrack,10201.0,12119.0,1926.0,pos,0 days 00:00:47.888000,0 days 01:01:08.110000,11470.91587287638,205.50248421653248,4,100.0,False,0,2913.8827082209946,0.5090926987748203
2024-09-01 13:08:52.142,OnTrack,10120.06312226552,12077.985731654779,1925.4891016691893,car,0 days 00:00:48.001000,0 days 01:01:08.223000,10866.0,210.0,4,100.0,False,0,2920.502500000002,0.5102492613408406
2024-09-01 13:08:52.249,OnTrack,10046.0,12040.0,1925.0,pos,0 days 00:00:48.108000,0 days 01:01:08.330000,11062.87964672,211.60499712,4,100.0,False,0,2926.7923126005862,0.5113481723102442
2024-09-01 13:08:52.342,OnTrack,9999.95630603428,12015.810860086141,1924.5512765207177,car,0 days 00:00:48.201000,0 days 01:01:08.423000,11234.0,213.0,5,100.0,False,0,2932.335833333335,0.512316696514251
2024-09-01 13:08:52.569,OnTrack,9918.0,11971.0,1924.0,pos,0 days 00:00:48.428000,0 days 01:01:08.650000,11469.5123008,221.5124928,5,100.0,False,0,2946.3230114356534,0.5147604360059826
2024-09-01 13:08:52.582,OnTrack,9911.778729841479,11967.650792037131,1924.0356182805199,car,0 days 00:00:48.441000,0 days 01:01:08.663000,11483.0,222.0,5,100.0,False,0,2947.135833333335,0.5149024464212771
2024-09-01 13:08:52.768,OnTrack,9808.0,11912.0,1925.0,pos,0 days 00:00:48.627000,0 days 01:01:08.849000,11662.0248768,226.6499968,5,100.0,False,0,2958.8730809326657,0.5169530941840279
2024-09-01 13:08:52.822,OnTrack,9778.80633657291,11896.06959729296,1925.1300210287566,car,0 days 00:00:48.681000,0 days 01:01:08.903000,11714.0,228.0,5,100.0,False,0,2962.3358333333354,0.5175580814609256
2024-09-01 13:08:53.028,OnTrack,9662.0,11832.0,1925.0,pos,0 days 00:00:48.887000,0 days 01:01:09.109000,11330.3252384,233.7937464,5,100.0,False,0,2975.810368108729,0.519912255585432
2024-09-01 13:08:53.142,OnTrack,9572.020108577555,11784.208808985939,1924.9820181128648,car,0 days 00:00:49.001000,0 days 01:01:09.223000,11118.0,237.0,5,100.0,False,0,2983.402500000002,0.5212386984457015
2024-09-01 13:08:53.268,OnTrack,9475.0,11733.0,1925.0,pos,0 days 00:00:49.127000,0 days 01:01:09.349000,11082.65003591111,239.79999715555556,5,100.0,False,0,2991.8806367887237,0.5227199377303766
2024-09-01 13:08:53.502,OnTrack,9371.535433318346,11677.176507859176,1924.9704708273234,car,0 days 00:00:49.361000,0 days 01:01:09.583000,11017.0,245.0,6,100.0,False,8,3007.902500000002,0.5255191628188189
2024-09-01 13:08:53.568,OnTrack,9344.0,11662.0,1925.0,pos,0 days 00:00:49.427000,0 days 01:01:09.649000,11082.999872,246.6499968,6,100.0,False,8,3012.498716871288,0.526322180882846
2024-09-01 13:08:53.862,OnTrack,9177.660748261098,11569.083869363434,1925.2151812103925,car,0 days 00:00:49.721000,0 days 01:01:09.943000,11377.0,254.0,6,100.0,False,14,3033.302500000002,0.5299568687403368
2024-09-01 13:08:53.928,OnTrack,9125.0,11539.0,1925.0,pos,0 days 00:00:49.787000,0 days 01:01:10.009000,11449.92985856,255.31999744,6,100.0,False,14,3038.0099093179397,0.5307793135515658
2024-09-01 13:08:54.062,OnTrack,9001.455710167307,11467.71001555711,1924.1812696478628,car,0 days 00:00:49.921000,0 days 01:01:10.143000,11598.0,258.0,6,100.0,False,12,3047.6358333333355,0.5324610859926368
2024-09-01 13:08:54.108,OnTrack,8964.0,11446.0,1924.0,pos,0 days 00:00:49.967000,0 days 01:01:10.189000,11519.2252192,258.95833066666665,6,100.0,False,12,3050.97836247508,0.5330450687235487
2024-09-01 13:08:54.448,OnTrack,8799.0,11351.0,1925.0,pos,0 days 00:00:50.307000,0 days 01:01:10.529000,10936.9752192,266.041664,6,100.0,False,12,3076.258846151784,0.5374618936098063
2024-09-01 13:08:54.542,OnTrack,8740.825056698732,11319.069825239985,1925.0231302774575,car,0 days 00:00:50.401000,0 days 01:01:10.623000,10776.0,268.0,6,100.0,False,12,3083.3691666666687,0.5387041578402313
2024-09-01 13:08:54.588,OnTrack,8708.0,11301.0,1925.0,pos,0 days 00:00:50.447000,0 days 01:01:10.669000,10811.278114299243,268.9223036418103,6,100.0,False,12,3086.8637860490726,0.5393147126877409
2024-09-01 13:08:54.889,OnTrack,8444.0,11153.0,1925.0,pos,0 days 00:00:50.748000,0 days 01:01:10.970000,11042.12028156164,274.9573929820036,6,100.0,False,12,3109.947163317946,0.5433476748922569
2024-09-01 13:08:54.941,OnTrack,8399.049062535421,11127.559499688366,1925.0912978285535,car,0 days 00:00:50.800000,0 days 01:01:11.022000,11082.0,276.0,7,100.0,False,12,3113.959166666669,0.5440486233575237
2024-09-01 13:08:55.101,OnTrack,8268.439282618776,11053.254107690813,1925.5835569354665,car,0 days 00:00:50.960000,0 days 01:01:11.182000,11096.0,279.0,7,100.0,False,12,3126.3591666666684,0.5462150624688158
2024-09-01 13:08:55.289,OnTrack,8145.0,10983.0,1926.0,pos,0 days 00:00:51.148000,0 days 01:01:11.370000,11292.616666666667,282.9166666666667,7,100.0,False,12,3141.168948792776,0.5488025214387927
2024-09-01 13:08:55.341,OnTrack,8118.475447506376,10967.99128641484,1926.013332261427,car,0 days 00:00:51.200000,0 days 01:01:11.422000,11347.0,284.0,7,100.0,False,12,3145.292500000002,0.5495229587462725
2024-09-01 13:08:55.581,OnTrack,8024.927721850227,10915.05768375705,1925.768003372441,car,0 days 00:00:51.440000,0 days 01:01:11.662000,11378.0,287.0,7,100.0,False,12,3164.4258333333355,0.5528657975900405
2024-09-01 13:08:55.669,OnTrack,7979.0,10888.0,1926.0,pos,0 days 00:00:51.528000,0 days 01:01:11.750000,11398.9,288.1,7,100.0,False,12,3171.5036005719667,0.5541023743453948
2024-09-01 13:08:55.981,OnTrack,7750.6456742383925,10748.584537234012,1927.9868627896328,car,0 days 00:00:51.840000,0 days 01:01:12.062000,11473.0,292.0,7,100.0,False,12,3196.87027777778,0.5585342583471848
2024-09-01 13:08:55.989,OnTrack,7745.0,10745.0,1928.0,pos,0 days 00:00:51.848000,0 days 01:01:12.070000,11454.5,292.125,7,100.0,False,12,3197.5255007612354,0.5586487342099248
2024-09-01 13:08:56.289,OnTrack,7554.0,10617.0,1927.0,pos,0 days 00:00:52.148000,0 days 01:01:12.370000,10760.75,296.8125,7,100.0,False,12,3222.27242595921,0.562972339583563
2024-09-01 13:08:56.301,OnTrack,7546.117460376969,10611.466286162993,1926.976324964538,car,0 days 00:00:52.160000,0 days 01:01:12.382000,10733.0,297.0,7,100.0,False,12,3223.27027777778,0.5631466771002583
2024-09-01 13:08:56.469,OnTrack,7433.0,10530.0,1927.0,pos,0 days 00:00:52.328000,0 days 01:01:12.550000,10788.44,300.36,7,100.0,False,12,3237.306240838758,0.5655989399502547
2024-09-01 13:08:56.501,OnTrack,7412.291678313439,10514.456809494228,1927.051075095788,car,0 days 00:00:52.360000,0 days 01:01:12.582000,10799.0,301.0,8,100.0,False,12,3239.9925000000026,0.5660682638946085
2024-09-01 13:08:56.689,OnTrack,7287.0,10416.0,1927.0,pos,0 days 00:00:52.548000,0 days 01:01:12.770000,10879.84,303.82,8,100.0,False,12,3255.8617738240837,0.5688408296591483
2024-09-01 13:08:56.701,OnTrack,7277.486226512459,10408.358090311322,1926.9123645004977,car,0 days 00:00:52.560000,0 days 01:01:12.782000,10885.0,304.0,8,100.0,False,12,3256.8813888888913,0.5690189694942178
2024-09-01 13:08:56.941,OnTrack,7052.359637406676,10224.892439871519,1922.9766685691181,car,0 days 00:00:52.800000,0 days 01:01:13.022000,10928.0,308.0,8,100.0,False,12,3277.4147222222246,0.5726064063021639
2024-09-01 13:08:56.989,OnTrack,7009.0,10189.0,1922.0,pos,0 days 00:00:52.848000,0 days 01:01:13.070000,10962.5,308.3,8,100.0,False,12,3281.528622618934,0.5733251574892116
2024-09-01 13:08:57.101,OnTrack,6916.2135023057035,10111.332343493012,1919.675469817864,car,0 days 00:00:52.960000,0 days 01:01:13.182000,11043.0,309.0,8,100.0,False,12,3291.1480555555577,0.5750057958555304
2024-09-01 13:08:57.341,OnTrack,6761.906627719234,9979.367042642603,1915.117503048175,car,0 days 00:00:53.200000,0 days 01:01:13.422000,11179.0,313.0,8,100.0,False,12,3312.0147222222245,0.5786514702739951
2024-09-01 13:08:57.349,OnTrack,6758.0,9976.0,1915.0,pos,0 days 00:00:53.208000,0 days 01:01:13.430000,11180.5,313.075,8,100.0,False,12,3312.713927842628,0.5787736304677755
2024-09-01 13:08:57.661,OnTrack,6640.389555293785,9873.543680064704,1911.439777738017,car,0 days 00:00:53.520000,0 days 01:01:13.742000,11239.0,316.0,8,100.0,False,12,3340.1036111111134,0.5835589595870296
2024-09-01 13:08:57.689,OnTrack,6626.0,9861.0,1911.0,pos,0 days 00:00:53.548000,0 days 01:01:13.770000,11248.275,316.35,8,100.0,False,12,3342.5709393650977,0.5839900334926609
2024-09-01 13:08:57.821,OnTrack,6541.569245047904,9787.535960497553,1908.4129861689191,car,0 days 00:00:53.680000,0 days 01:01:13.902000,11292.0,318.0,8,100.0,False,12,3354.236944444447,0.5860282342730185
2024-09-01 13:08:57.929,OnTrack,6465.0,9721.0,1906.0,pos,0 days 00:00:53.788000,0 days 01:01:14.010000,11343.3,320.025,8,100.0,False,12,3363.86034372187,0.5877095656099692
2024-09-01 13:08:57.981,OnTrack,6429.217118959195,9689.92275724067,1904.8335987632404,car,0 days 00:00:53.840000,0 days 01:01:14.062000,11368.0,321.0,8,100.0,False,12,3368.5036111111135,0.5885208040032148
2024-09-01 13:08:58.189,OnTrack,6290.0,9569.0,1900.0,pos,0 days 00:00:54.048000,0 days 01:01:14.270000,11443.4,321.8666666666667,8,100.0,False,12,3387.094519068132,0.591768874173579
2024-09-01 13:08:58.221,OnTrack,6268.333272562436,9550.146197441522,1899.1970050044038,car,0 days 00:00:54.080000,0 days 01:01:14.302000,11455.0,322.0,8,100.0,False,12,3389.97027777778,0.592271306120613
2024-09-01 13:08:58.349,OnTrack,6181.0,9474.0,1896.0,pos,0 days 00:00:54.208000,0 days 01:01:14.430000,11494.822222222223,323.77777777777777,8,100.0,False,12,3401.532674422455,0.5942914051779755
2024-09-01 13:08:58.549,OnTrack,6045.0,9355.0,1892.0,pos,0 days 00:00:54.408000,0 days 01:01:14.630000,11557.044444444444,326.55555555555554,8,100.0,False,12,3419.7476034467322,0.5974737870043952
2024-09-01 13:08:58.581,OnTrack,6023.140546800445,9335.983772717036,1891.3401884299883,car,0 days 00:00:54.440000,0 days 01:01:14.662000,11567.0,327.0,8,100.0,False,12,3422.67027777778,0.5979844157124882
2024-09-01 13:08:58.789,OnTrack,5880.0,9212.0,1887.0,pos,0 days 00:00:54.648000,0 days 01:01:14.870000,11637.77172784991,329.5892095554845,8,100.0,False,12,3441.7252958135696,0.6013135718688681
2024-09-01 13:08:58.822,OnTrack,5857.130930179502,9192.101071924271,1886.4305151746312,car,0 days 00:00:54.681000,0 days 01:01:14.903000,11649.0,330.0,8,100.0,False,12,3444.7619444444467,0.6018441133496087
2024-09-01 13:08:58.969,OnTrack,5755.0,9103.0,1884.0,pos,0 days 00:00:54.828000,0 days 01:01:15.050000,11696.1624384,331.8374976,8,100.0,False,12,3458.340306811183,0.6042164274865921
2024-09-01 13:08:59.062,OnTrack,5690.599531293341,9046.993071639028,1881.8762818071586,car,0 days 00:00:54.921000,0 days 01:01:15.143000,11726.0,333.0,8,100.0,False,12,3466.961944444447,0.6057227382101479
2024-09-01 13:08:59.189,OnTrack,5602.0,8970.0,1879.0,pos,0 days 00:00:55.048000,0 days 01:01:15.270000,11780.428489142858,333.9071414857143,8,100.0,False,12,3478.7634893137956,0.6077846195310048
2024-09-01 13:08:59.342,OnTrack,5492.269052392466,8874.26573586814,1877.32604088764,car,0 days 00:00:55.201000,0 days 01:01:15.423000,11846.0,335.0,8,100.0,False,12,3493.017500000002,0.6102749780990189
2024-09-01 13:08:59.502,OnTrack,5380.1327528421925,8776.758969128861,1877.007603822986,car,0 days 00:00:55.361000,0 days 01:01:15.583000,11846.0,336.0,8,100.0,False,12,3507.950833333336,0.6128840230502525
2024-09-01 13:08:59.528,OnTrack,5363.0,8762.0,1877.0,pos,0 days 00:00:55.387000,0 days 01:01:15.609000,11875.50985472,336.0,8,100.0,False,12,3510.3769492708716,0.613307896635382
2024-09-01 13:08:59.668,OnTrack,5264.0,8677.0,1877.0,pos,0 days 00:00:55.527000,0 days 01:01:15.749000,12034.40985472,336.0,8,100.0,False,12,3523.439892056616,0.615590160357931
2024-09-01 13:08:59.702,OnTrack,5229.68886908908,8647.275766136818,1876.8939604727116,car,0 days 00:00:55.561000,0 days 01:01:15.783000,12073.0,336.0,8,100.0,False,12,3526.617500000003,0.6161453292392944
2024-09-01 13:08:59.888,OnTrack,5009.0,8455.0,1876.0,pos,0 days 00:00:55.747000,0 days 01:01:15.969000,12015.34003968,336.92999936,8,100.0,False,12,3544.0507693187537,0.6191911450852484
2024-09-01 13:09:00.102,OnTrack,4928.171673235682,8384.951603338963,1877.2503385716818,car,0 days 00:00:55.961000,0 days 01:01:16.183000,11949.0,338.0,8,100.0,False,12,3564.173055555558,0.6227067666910572
2024-09-01 13:09:00.188,OnTrack,4896.0,8357.0,1878.0,pos,0 days 00:00:56.047000,0 days 01:01:16.269000,11928.2166976,338.3583328,8,100.0,False,12,3572.2654172859175,0.6241206061229422
2024-09-01 13:09:00.342,OnTrack,4790.549840696698,8264.985623791148,1879.2785040062997,car,0 days 00:00:56.201000,0 days 01:01:16.423000,11891.0,339.0,8,100.0,False,12,3586.7730555555577,0.6266552766842186
2024-09-01 13:09:00.408,OnTrack,4740.0,8221.0,1880.0,pos,0 days 00:00:56.267000,0 days 01:01:16.489000,11900.56998144,339.32999936,8,100.0,False,12,3593.001989044469,0.6277435512916392
2024-09-01 13:09:00.542,OnTrack,4642.478627070956,8136.61502874067,1882.0064881862081,car,0 days 00:00:56.401000,0 days 01:01:16.623000,11920.0,340.0,8,100.0,False,12,3605.661944444447,0.6299554079469396
2024-09-01 13:09:00.668,OnTrack,4554.0,8060.0,1884.0,pos,0 days 00:00:56.527000,0 days 01:01:16.749000,11917.6375024,340.0,8,100.0,False,12,3617.5644738717865,0.6320349325658665
2024-09-01 13:09:00.702,OnTrack,4530.18548437711,8039.265721795158,1884.468712045971,car,0 days 00:00:56.561000,0 days 01:01:16.783000,11917.0,340.0,8,100.0,False,12,3620.773055555558,0.6325955129571164
2024-09-01 13:09:00.948,OnTrack,4355.0,7886.0,1888.0,pos,0 days 00:00:56.807000,0 days 01:01:17.029000,11906.457148342857,339.1214290285714,8,100.0,False,12,3643.939524438051,0.6366429923327265
2024-09-01 13:09:00.982,OnTrack,4329.409638162887,7863.701444980907,1888.7801206840004,car,0 days 00:00:56.841000,0 days 01:01:17.063000,11905.0,339.0,8,100.0,False,12,3647.139722222224,0.6372021079491379
2024-09-01 13:09:01.108,OnTrack,4232.0,7779.0,1892.0,pos,0 days 00:00:56.967000,0 days 01:01:17.189000,11921.274983466667,339.0,8,100.0,False,12,3659.0011319111777,0.6392744484221387
2024-09-01 13:09:01.222,OnTrack,4142.872296947323,7701.428050313581,1894.1545028929977,car,0 days 00:00:57.081000,0 days 01:01:17.303000,11936.0,339.0,8,100.0,False,12,3669.7397222222244,0.6411506179422994
2024-09-01 13:09:01.369,OnTrack,4032.0,7605.0,1896.0,pos,0 days 00:00:57.228000,0 days 01:01:17.450000,11942.824991085714,339.0,8,100.0,False,12,3683.601649311121,0.6435724744748209
2024-09-01 13:09:01.502,OnTrack,3940.6212465352996,7525.8481116788735,1897.2029808459602,car,0 days 00:00:57.361000,0 days 01:01:17.583000,11949.0,339.0,8,100.0,False,10,3696.106388888891,0.6457572129343212
2024-09-01 13:09:01.569,OnTrack,3890.0,7482.0,1898.0,pos,0 days 00:00:57.428000,0 days 01:01:17.650000,11870.713432118204,337.7992857686841,8,75.98571537368227,False,10,3702.375548417935,0.6468525155471155
2024-09-01 13:09:01.781,OnTrack,3699.9011113710985,7316.99845650906,1901.8621089111505,car,0 days 00:00:57.640000,0 days 01:01:17.862000,11623.0,334.0,8,0.0,False,0,3721.991388888891,0.6502796545791434
2024-09-01 13:09:01.789,OnTrack,3693.0,7311.0,1902.0,pos,0 days 00:00:57.648000,0 days 01:01:17.870000,11614.577777777778,333.68888888888887,8,0.0,False,0,3722.7206069826852,0.650407058337132
2024-09-01 13:09:02.141,OnTrack,3446.424011769046,7096.168614154256,1905.8462027584824,car,0 days 00:00:58,0 days 01:01:18.222000,11244.0,320.0,8,0.0,True,0,3753.991388888891,0.6558704651889296
2024-09-01 13:09:02.189,OnTrack,3421.0,7074.0,1906.0,pos,0 days 00:00:58.048000,0 days 01:01:18.270000,11189.828571428572,316.74285714285713,8,0.0,True,0,3758.145330754058,0.6565962121343111
2024-09-01 13:09:02.421,OnTrack,3313.669415506955,6980.581128946889,1905.913299295676,car,0 days 00:00:58.280000,0 days 01:01:18.502000,10928.0,301.0,8,0.0,True,0,3777.402500000002,0.6599606867010196
2024-09-01 13:09:02.449,OnTrack,3298.0,6967.0,1906.0,pos,0 days 00:00:58.308000,0 days 01:01:18.530000,10937.955555555556,296.8777777777778,8,0.0,True,0,3779.538404497852,0.6603338566237718
2024-09-01 13:09:02.781,OnTrack,3063.9461685042147,6764.319594720656,1908.9521527630918,car,0 days 00:00:58.640000,0 days 01:01:18.862000,11056.0,248.0,7,0.0,True,0,3802.202500000002,0.6642935649236039
2024-09-01 13:09:02.789,OnTrack,3059.0,6760.0,1909.0,pos,0 days 00:00:58.648000,0 days 01:01:18.870000,11076.84,247.24,7,0.0,True,0,3802.724421433548,0.6643847512951083
2024-09-01 13:09:02.981,OnTrack,2962.436312329347,6674.7178969074375,1909.3572094679287,car,0 days 00:00:58.840000,0 days 01:01:19.062000,11577.0,229.0,6,0.0,True,0,3814.924722222225,0.6665163003917307
2024-09-01 13:09:03.189,OnTrack,2888.0,6607.0,1909.0,pos,0 days 00:00:59.048000,0 days 01:01:19.270000,11422.733333333334,208.2,6,0.0,True,0,3826.4818719254586,0.6685354827410972
2024-09-01 13:09:03.341,OnTrack,2840.823396871243,6562.9821816547465,1908.9373214438724,car,0 days 00:00:59.200000,0 days 01:01:19.422000,11310.0,193.0,5,0.0,True,0,3834.224722222225,0.669888258040758
2024-09-01 13:09:03.589,OnTrack,2768.0,6492.0,1909.0,pos,0 days 00:00:59.448000,0 days 01:01:19.670000,10576.075,177.5,5,0.0,True,0,3846.2707852304297,0.6719928598180213
2024-09-01 13:09:03.661,OnTrack,2744.9106584802416,6468.628684276342,1908.9921782522583,car,0 days 00:00:59.520000,0 days 01:01:19.742000,10363.0,173.0,4,0.0,True,0,3849.6025000000027,0.6725749531393497
2024-09-01 13:09:03.749,OnTrack,2716.0,6438.0,1909.0,pos,0 days 00:00:59.608000,0 days 01:01:19.830000,10106.48,169.26,4,0.0,True,0,3853.563837578326,0.673267049644407
2024-09-01 13:09:03.969,OnTrack,2648.0,6354.0,1909.0,pos,0 days 00:00:59.828000,0 days 01:01:20.050000,9465.18,159.91,4,0.0,True,0,3863.024254344693,0.6749199058453571
2024-09-01 13:09:04.061,OnTrack,2627.814019542507,6322.038924774693,1908.523703635842,car,0 days 00:00:59.920000,0 days 01:01:20.142000,9197.0,156.0,4,0.0,True,0,3866.935833333336,0.6756033088863171
2024-09-01 13:09:04.149,OnTrack,2612.0,6292.0,1908.0,pos,0 days 00:01:00.008000,0 days 01:01:20.230000,9111.2,154.53333333333333,4,0.3666666666666667,True,0,3870.6750944583187,0.6762566057853895
2024-09-01 13:09:04.301,OnTrack,2588.257928755227,6236.5610045694975,1907.5238517153393,car,0 days 00:01:00.160000,0 days 01:01:20.382000,8963.0,152.0,4,1.0,False,0,3877.0691666666694,0.6773737322460828
2024-09-01 13:09:04.469,OnTrack,2568.0,6171.0,1907.0,pos,0 days 00:01:00.328000,0 days 01:01:20.550000,8910.92,149.06,4,1.8399999999999999,False,0,3883.911312554821,0.6785691429281198
2024-09-01 13:09:04.669,OnTrack,2553.0,6089.0,1906.0,pos,0 days 00:01:00.528000,0 days 01:01:20.750000,8848.92,145.56,4,2.84,False,0,3891.8952295161307,0.6799640356673367
2024-09-01 13:09:04.701,OnTrack,2551.4458279591895,6075.716898855303,1906.0742135887156,car,0 days 00:01:00.560000,0 days 01:01:20.782000,8839.0,145.0,4,3.0,False,0,3893.1802777777802,0.6801885500878153
2024-09-01 13:09:04.849,OnTrack,2547.0,6014.0,1907.0,pos,0 days 00:01:00.708000,0 days 01:01:20.930000,9060.075,145.0,4,59.425,False,0,3899.1425948046567,0.6812302433782144
2024-09-01 13:09:04.861,OnTrack,2546.8102867852676,6008.978492470489,1907.0405531438244,car,0 days 00:01:00.720000,0 days 01:01:20.942000,9078.0,145.0,4,64.0,False,0,3899.624722222225,0.6813144772245084
2024-09-01 13:09:05.009,OnTrack,2546.0,5947.0,1907.0,pos,0 days 00:01:00.868000,0 days 01:01:21.090000,9099.275,145.0,4,68.625,False,0,3905.577432687271,0.6823544921252885
2024-09-01 13:09:05.021,OnTrack,2545.9795093633393,5941.996465918595,1906.9732176219222,car,0 days 00:01:00.880000,0 days 01:01:21.102000,9101.0,145.0,4,69.0,False,0,3906.0691666666694,0.6824404043612015
2024-09-01 13:09:05.329,OnTrack,2546.0,5812.0,1906.0,pos,0 days 00:01:01.188000,0 days 01:01:21.410000,9586.371947626998,153.32432100151843,4,83.08731246410812,False,0,3919.3585083276816,0.6847622228723096
2024-09-01 13:09:05.502,OnTrack,2545.9920021574553,5735.667537133233,1906.0151030536479,car,0 days 00:01:01.361000,0 days 01:01:21.583000,9859.0,158.0,4,91.0,False,0,3927.179722222225,0.6861286892980288
2024-09-01 13:09:05.509,OnTrack,2546.0,5733.0,1906.0,pos,0 days 00:01:01.368000,0 days 01:01:21.590000,9876.70951424,158.31499136,4,91.31499136,False,0,3927.4994037480146,0.6861845417625957
2024-09-01 13:09:05.702,OnTrack,2544.470938117052,5655.794048453453,1905.0678004288857,car,0 days 00:01:01.561000,0 days 01:01:21.783000,10365.0,167.0,4,100.0,False,0,3936.4575000000027,0.6877496361241301
2024-09-01 13:09:05.729,OnTrack,2543.0,5634.0,1905.0,pos,0 days 00:01:01.588000,0 days 01:01:21.810000,10460.0055744,168.3499904,4,100.0,False,0,3937.7471667056025,0.6879749574460287
2024-09-01 13:09:05.848,OnTrack,2533.0,5509.0,1905.0,pos,0 days 00:01:01.707000,0 days 01:01:21.929000,10878.7370496,174.2999936,4,100.0,False,0,3943.5437476153493,0.6889876945101129
2024-09-01 13:09:05.862,OnTrack,2531.956823209755,5497.0384089249455,1905.0004469788767,car,0 days 00:01:01.721000,0 days 01:01:21.943000,10928.0,175.0,4,100.0,False,0,3944.2352777777805,0.6891085137028975
2024-09-01 13:09:06.062,OnTrack,2523.9992213651685,5434.6543277969,1904.7132203361832,car,0 days 00:01:01.921000,0 days 01:01:22.143000,10520.0,181.0,4,80.0,False,0,3954.290833333336,0.6908653482868755
2024-09-01 13:09:06.188,OnTrack,2517.0,5412.0,1904.0,pos,0 days 00:01:02.047000,0 days 01:01:22.269000,10176.125349333333,183.09999786666665,4,83.67499626666667,False,0,3960.730582351849,0.6919904550724086
2024-09-01 13:09:06.302,OnTrack,2505.6409554068878,5365.198003836374,1902.8937799514322,car,0 days 00:01:02.161000,0 days 01:01:22.383000,9865.0,185.0,4,87.0,False,0,3966.624166666669,0.6930201398760638
2024-09-01 13:09:06.408,OnTrack,2487.0,5303.0,1902.0,pos,0 days 00:01:02.267000,0 days 01:01:22.489000,9839.8250304,187.6499968,4,85.0125024,False,0,3972.1686362496166,0.6939888298563757
2024-09-01 13:09:06.462,OnTrack,2473.198200432016,5265.686345135021,1901.7770748563596,car,0 days 00:01:02.321000,0 days 01:01:22.543000,9827.0,189.0,5,84.0,False,0,3975.0241666666693,0.6944877276611328
2024-09-01 13:09:06.728,OnTrack,2390.0,5076.0,1902.0,pos,0 days 00:01:02.587000,0 days 01:01:22.809000,10385.5997312,194.8187472,5,97.2999936,False,0,3989.443829964599,0.6970070278659954
2024-09-01 13:09:06.782,OnTrack,2380.4384055550518,5055.274519116411,1901.9426003690307,car,0 days 00:01:02.641000,0 days 01:01:22.863000,10499.0,196.0,5,100.0,False,0,3992.4463888888918,0.6975316134375719
2024-09-01 13:09:07.028,OnTrack,2345.0,5002.0,1901.0,pos,0 days 00:01:02.887000,0 days 01:01:23.109000,10763.4498624,203.90713874285714,5,100.0,False,0,4006.430090375731,0.6999747455199689
2024-09-01 13:09:07.062,OnTrack,2333.1858331130284,4987.198579428395,1900.811751819846,car,0 days 00:01:02.921000,0 days 01:01:23.143000,10800.0,205.0,5,100.0,False,0,4008.390833333336,0.7003173124740452
2024-09-01 13:09:07.262,OnTrack,2225.2876487463623,4854.919169541433,1899.510266175717,car,0 days 00:01:03.121000,0 days 01:01:23.343000,11111.0,210.0,5,100.0,False,0,4020.0575000000026,0.7023556288421963
2024-09-01 13:09:07.388,OnTrack,2166.0,4786.0,1899.0,pos,0 days 00:01:03.247000,0 days 01:01:23.469000,11172.949937066667,213.1499968,5,100.0,False,0,4027.5847949329313,0.7036707438538841
2024-09-01 13:09:07.502,OnTrack,2133.2612766750626,4752.5361588063215,1898.9157625374687,car,0 days 00:01:03.361000,0 days 01:01:23.583000,11229.0,216.0,5,100.0,False,0,4034.4575000000027,0.7048714936166001
2024-09-01 13:09:07.702,OnTrack,2081.685247090254,4701.1527405806455,1899.0109149902705,car,0 days 00:01:03.561000,0 days 01:01:23.783000,11452.0,218.0,5,98.0,False,0,4046.568611111114,0.7069874601321094
2024-09-01 13:09:07.708,OnTrack,2079.0,4698.0,1899.0,pos,0 days 00:01:03.567000,0 days 01:01:23.789000,11460.356964571429,218.1499968,5,97.67857828571428,False,0,4046.936540354315,0.7070517420920013
2024-09-01 13:09:07.982,OnTrack,1920.6011127039542,4498.4604088373235,1898.0114037157941,car,0 days 00:01:03.841000,0 days 01:01:24.063000,11842.0,225.0,5,83.0,False,0,4064.0686111111136,0.7100449346843362
2024-09-01 13:09:07.989,OnTrack,1918.0,4495.0,1898.0,pos,0 days 00:01:03.848000,0 days 01:01:24.070000,11847.5342232,225.1312464,5,83.2406184,False,0,4064.512395817536,0.7101224695669963
2024-09-01 13:09:08.249,OnTrack,1882.0,4429.0,1898.0,pos,0 days 00:01:04.108000,0 days 01:01:24.330000,12053.0967232,230.0062464,5,92.1781184,False,0,4081.169309375483,0.7130326460996858
2024-09-01 13:09:08.302,OnTrack,1871.7923805509417,4403.8566488109245,1897.8141482358217,car,0 days 00:01:04.161000,0 days 01:01:24.383000,12095.0,231.0,5,94.0,False,0,4084.601944444447,0.7136323714922822
2024-09-01 13:09:08.469,OnTrack,1829.0,4296.0,1897.0,pos,0 days 00:01:04.328000,0 days 01:01:24.550000,11591.205195411705,233.79497811144685,5,98.19246716717028,False,0,4095.4914649342854,0.715534910451347
2024-09-01 13:09:08.541,OnTrack,1814.1760389705287,4252.491116377011,1896.8969366048625,car,0 days 00:01:04.400000,0 days 01:01:24.622000,11374.0,235.0,5,100.0,False,0,4100.203333333336,0.7163581343212635
2024-09-01 13:09:08.741,OnTrack,1782.6810275928306,4124.6970148237615,1897.0526846607731,car,0 days 00:01:04.600000,0 days 01:01:24.822000,10931.0,237.0,5,100.0,False,0,4113.370000000003,0.7186585199367485
