Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:08:51.049,OnTrack,8087.0,15273.0,1955.0,pos,0 days 00:00:34.456000,0 days 02:01:07.130000,11132.928683885715,201.3750016,5,99.0,False,0,2245.7860988067414,0.39188265529685123
2024-09-01 14:08:51.234,OnTrack,8188.838398751156,15304.943996874184,1954.393122436084,car,0 days 00:00:34.641000,0 days 02:01:07.315000,11458.0,206.0,5,99.0,False,0,2256.443333333333,0.3937423094137865
2024-09-01 14:08:51.369,OnTrack,8265.0,15327.0,1954.0,pos,0 days 00:00:34.776000,0 days 02:01:07.450000,11200.82487808,210.38750208,5,99.0,False,0,2264.489955103703,0.39514641976392956
2024-09-01 14:08:51.569,OnTrack,8381.0,15363.0,1954.0,pos,0 days 00:00:34.976000,0 days 02:01:07.650000,10819.82487808,216.88750208,5,99.0,False,0,2276.7539783335137,0.3972864534877442
2024-09-01 14:08:51.634,OnTrack,8417.892876111946,15374.998708655348,1953.6378521473134,car,0 days 00:00:35.041000,0 days 02:01:07.715000,10696.0,219.0,5,99.0,False,0,2280.776666666666,0.3979884000294318
2024-09-01 14:08:51.729,OnTrack,8474.0,15394.0,1953.0,pos,0 days 00:00:35.136000,0 days 02:01:07.810000,10681.3541568,221.3750016,5,99.0,False,0,2286.6829693051027,0.39901903138037265
2024-09-01 14:08:51.874,OnTrack,8574.87549533922,15430.50453548984,1952.8291876041662,car,0 days 00:00:35.281000,0 days 02:01:07.955000,10659.0,225.0,6,99.0,False,0,2295.776666666666,0.40060585314866526
2024-09-01 14:08:52.049,OnTrack,8698.0,15477.0,1953.0,pos,0 days 00:00:35.456000,0 days 02:01:08.130000,10802.402830222221,227.91666773333333,6,99.0,False,0,2306.916661463886,0.4025497474240137
2024-09-01 14:08:52.234,OnTrack,8796.928534988881,15515.371962343326,1952.3042575176378,car,0 days 00:00:35.641000,0 days 02:01:08.315000,10954.0,231.0,6,99.0,False,0,2318.876666666666,0.4046367309522847
2024-09-01 14:08:52.449,OnTrack,8903.0,15557.0,1951.0,pos,0 days 00:00:35.856000,0 days 02:01:08.530000,11089.352313018182,234.42045556363635,6,99.0,False,0,2332.99443327534,0.4071002371020502
2024-09-01 14:08:52.674,OnTrack,9041.563663120758,15609.597783846395,1950.0279411924619,car,0 days 00:00:36.081000,0 days 02:01:08.755000,11231.0,238.0,6,99.0,False,0,2347.9655555555555,0.4097126511494352
2024-09-01 14:08:52.689,OnTrack,9051.0,15613.0,1950.0,pos,0 days 00:00:36.096000,0 days 02:01:08.770000,11240.857184914286,238.21428662857141,6,99.0,False,0,2348.968716555259,0.4098876996086197
2024-09-01 14:08:52.870,OnTrack,9164.0,15652.0,1950.0,pos,0 days 00:00:36.277000,0 days 02:01:08.951000,11359.800168228572,240.80000365714287,6,99.0,False,0,2361.1222542279766,0.41200845394803143
2024-09-01 14:08:52.954,OnTrack,9216.875204499767,15670.133844071555,1950.0149138542545,car,0 days 00:00:36.361000,0 days 02:01:09.035000,11415.0,242.0,6,99.0,False,0,2366.787777777777,0.4129970701005325
2024-09-01 14:08:53.090,OnTrack,9304.0,15700.0,1950.0,pos,0 days 00:00:36.497000,0 days 02:01:09.171000,11489.12,243.36,6,99.0,False,0,2375.9916783683298,0.4146031219878562
2024-09-01 14:08:53.154,OnTrack,9345.917560307342,15714.218772867694,1949.9879646296138,car,0 days 00:00:36.561000,0 days 02:01:09.235000,11524.0,244.0,6,99.0,False,0,2380.343333333333,0.4153624721786546
2024-09-01 14:08:53.190,OnTrack,9369.0,15722.0,1950.0,pos,0 days 00:00:36.597000,0 days 02:01:09.271000,11539.8626128,244.3375024,6,99.0,False,0,2382.798141691103,0.4157908285648656
2024-09-01 14:08:53.350,OnTrack,9472.0,15756.0,1950.0,pos,0 days 00:00:36.757000,0 days 02:01:09.431000,11610.3626128,245.8375024,6,99.0,False,0,2393.7670876544653,0.4177048753532993
2024-09-01 14:08:53.474,OnTrack,9585.020553293365,15791.827844976713,1948.741745989913,car,0 days 00:00:36.881000,0 days 02:01:09.555000,11665.0,247.0,6,99.0,False,0,2402.2988888888885,0.41919364800354736
2024-09-01 14:08:53.670,OnTrack,9769.0,15848.0,1946.0,pos,0 days 00:00:37.077000,0 days 02:01:09.751000,11232.81943552,246.01999872,6,1.9798732799999925,False,0,2415.6987481516635,0.42153188156518995
2024-09-01 14:08:53.674,OnTrack,9771.664419226898,15848.769933826548,1945.968441345299,car,0 days 00:00:37.081000,0 days 02:01:09.755000,11224.0,246.0,6,0.0,True,0,2415.9655555555555,0.4215784386232934
2024-09-01 14:08:53.914,OnTrack,9855.932394325944,15868.279224578988,1945.7055384774085,car,0 days 00:00:37.321000,0 days 02:01:09.995000,10440.0,230.0,6,0.0,True,0,2431.2988888888885,0.42425405736739863
2024-09-01 14:08:54.030,OnTrack,9896.0,15873.0,1945.0,pos,0 days 00:00:37.437000,0 days 02:01:10.111000,10546.509325963636,223.40907636363636,6,1.3181847272727274,True,0,2438.205022606169,0.4254591561167413
2024-09-01 14:08:54.230,OnTrack,10013.0,15883.0,1942.0,pos,0 days 00:00:37.637000,0 days 02:01:10.311000,10730.1456896,212.04543999999999,6,3.5909120000000003,True,0,2449.447057839609,0.42742085612929454
2024-09-01 14:08:54.354,OnTrack,10108.958312436564,15877.31691674346,1941.1926140188798,car,0 days 00:00:37.761000,0 days 02:01:10.435000,10844.0,205.0,5,5.0,True,0,2456.354444444444,0.42862617350359966
2024-09-01 14:08:54.570,OnTrack,10269.0,15853.0,1941.0,pos,0 days 00:00:37.977000,0 days 02:01:10.651000,10430.9,200.5,5,3.2,True,0,2468.3745806246757,0.4307236496995035
2024-09-01 14:08:54.594,OnTrack,10280.922398035005,15850.595332857483,1940.8925657212465,car,0 days 00:00:38.001000,0 days 02:01:10.675000,10385.0,200.0,5,3.0,True,0,2469.6877777777772,0.4309527984984738
2024-09-01 14:08:54.890,OnTrack,10369.0,15818.0,1939.0,pos,0 days 00:00:38.297000,0 days 02:01:10.971000,10259.626586526061,192.5814548240273,5,14.869672281556326,True,0,2485.3927238553924,0.43369326250502355
2024-09-01 14:08:54.993,OnTrack,10414.263378618754,15796.624290171454,1939.0725512085958,car,0 days 00:00:38.400000,0 days 02:01:11.074000,10216.0,190.0,5,19.0,False,0,2490.7461111111106,0.4346274118497532
2024-09-01 14:08:55.110,OnTrack,10471.0,15767.0,1939.0,pos,0 days 00:00:38.517000,0 days 02:01:11.191000,10242.3250432,188.5374976,5,29.2375168,False,0,2496.7952769393814,0.43568297238081766
2024-09-01 14:08:55.230,OnTrack,10523.0,15733.0,1938.0,pos,0 days 00:00:38.637000,0 days 02:01:11.311000,10269.3250432,187.0374976,5,39.737516799999995,False,0,2502.980320437443,0.4367622431405907
2024-09-01 14:08:55.313,OnTrack,10559.441907007913,15704.828435731499,1937.485102325346,car,0 days 00:00:38.720000,0 days 02:01:11.394000,10288.0,186.0,5,47.0,False,0,2507.279444444444,0.4375124268433971
2024-09-01 14:08:55.513,OnTrack,10647.806578071886,15623.440682313083,1937.1099100260271,car,0 days 00:00:38.920000,0 days 02:01:11.594000,10428.0,188.0,5,54.0,False,0,2517.7238888888887,0.4393349497560486
2024-09-01 14:08:55.590,OnTrack,10677.0,15592.0,1937.0,pos,0 days 00:00:38.997000,0 days 02:01:11.671000,10534.425265371428,189.10000274285716,5,63.625023999999996,False,0,2521.780448313841,0.4400428066973951
2024-09-01 14:08:55.793,OnTrack,10737.554709936143,15512.336620139504,1936.5969216959713,car,0 days 00:00:39.200000,0 days 02:01:11.874000,10815.0,192.0,5,89.0,False,0,2532.657222222222,0.44194076975030766
2024-09-01 14:08:56.010,OnTrack,10788.0,15419.0,1936.0,pos,0 days 00:00:39.417000,0 days 02:01:12.091000,11064.5499264,198.50999808,5,94.42499839999999,False,0,2544.8163059516837,0.44406249185928764
2024-09-01 14:08:56.193,OnTrack,10828.56913006554,15323.344996616626,1935.8498039349388,car,0 days 00:00:39.600000,0 days 02:01:12.274000,11275.0,204.0,5,99.0,False,0,2555.3238888888886,0.4458960322415937
2024-09-01 14:08:56.210,OnTrack,10832.0,15314.0,1936.0,pos,0 days 00:00:39.617000,0 days 02:01:12.291000,11287.49495296,204.4249984,5,99.0,False,0,2556.304244898283,0.44606710130124355
2024-09-01 14:08:56.289,OnTrack,10847.0,15270.0,1937.0,pos,0 days 00:00:39.696000,0 days 02:01:12.370000,11345.56,206.4,5,99.0,False,0,2560.8695083776183,0.44686372551018416
2024-09-01 14:08:56.393,OnTrack,10864.778230205546,15211.762391224158,1937.3469535235529,car,0 days 00:00:39.800000,0 days 02:01:12.474000,11422.0,209.0,5,99.0,False,0,2566.9349999999995,0.44792213484129656
2024-09-01 14:08:56.489,OnTrack,10879.0,15157.0,1937.0,pos,0 days 00:00:39.896000,0 days 02:01:12.570000,11607.4,212.0,5,99.0,False,0,2572.6185395206776,0.4489138947244089
2024-09-01 14:08:56.553,OnTrack,10887.182030110656,15119.527198957401,1936.7022127154382,car,0 days 00:00:39.960000,0 days 02:01:12.634000,11731.0,214.0,5,99.0,False,0,2576.446111111111,0.4495817940043068
2024-09-01 14:08:56.689,OnTrack,10902.0,15038.0,1936.0,pos,0 days 00:00:40.096000,0 days 02:01:12.770000,11158.444709453599,216.41992937678106,5,99.0,False,0,2584.669246699719,0.451016705464059
2024-09-01 14:08:56.834,OnTrack,10916.101168693123,14949.855684490005,1935.4086920078857,car,0 days 00:00:40.241000,0 days 02:01:12.915000,10548.0,219.0,5,99.0,False,0,2593.5402777777776,0.4525646726617977
2024-09-01 14:08:57.034,OnTrack,10931.188211306478,14826.353328598545,1935.003152967261,car,0 days 00:00:40.441000,0 days 02:01:13.115000,10853.0,223.0,6,99.0,False,0,2605.929166666667,0.45472649505286833
2024-09-01 14:08:57.049,OnTrack,10932.0,14817.0,1935.0,pos,0 days 00:00:40.456000,0 days 02:01:13.130000,10857.670474472727,223.30681949090908,6,99.0,False,0,2606.8719291217326,0.4548910041547822
2024-09-01 14:08:57.089,OnTrack,10934.0,14792.0,1935.0,pos,0 days 00:00:40.496000,0 days 02:01:13.170000,10870.125019927273,224.12500130909092,6,99.0,False,0,2609.3968656583684,0.45533159768902776
2024-09-01 14:08:57.349,OnTrack,10949.0,14628.0,1934.0,pos,0 days 00:00:40.756000,0 days 02:01:13.430000,10951.079565381819,229.44318312727273,6,99.0,False,0,2626.1536920263484,0.4582556115187159
2024-09-01 14:08:57.474,OnTrack,10956.061502095097,14548.156189776282,1933.3910284744063,car,0 days 00:00:40.881000,0 days 02:01:13.555000,10990.0,232.0,6,99.0,False,0,2634.284722222222,0.4596744508753007
2024-09-01 14:08:57.589,OnTrack,10962.0,14474.0,1933.0,pos,0 days 00:00:40.996000,0 days 02:01:13.670000,11044.9844056,233.0781256,6,99.0,False,0,2641.773104089363,0.4609811501070446
2024-09-01 14:08:57.794,OnTrack,10970.866454075958,14340.062180261863,1932.9770786977178,car,0 days 00:00:41.201000,0 days 02:01:13.875000,11143.0,235.0,6,99.0,False,0,2655.173611111111,0.46331949670060346
2024-09-01 14:08:57.849,OnTrack,10973.0,14304.0,1933.0,pos,0 days 00:00:41.256000,0 days 02:01:13.930000,11191.125056,235.6875008,6,99.0,False,0,2658.790696277313,0.46395066675732405
2024-09-01 14:08:58.009,OnTrack,10979.0,14199.0,1933.0,pos,0 days 00:00:41.416000,0 days 02:01:14.090000,11331.125056,237.6875008,6,99.0,False,0,2669.3755110515776,0.46579768385381787
2024-09-01 14:08:58.034,OnTrack,10980.003801143368,14182.534634894724,1932.9970614593906,car,0 days 00:00:41.441000,0 days 02:01:14.115000,11353.0,238.0,6,99.0,False,0,2671.0402777777776,0.46608818044450373
2024-09-01 14:08:58.149,OnTrack,10985.0,14106.0,1933.0,pos,0 days 00:00:41.556000,0 days 02:01:14.230000,11406.47502976,239.4375008,6,99.0,False,0,2678.7382421917546,0.4674314511756445
2024-09-01 14:08:58.434,OnTrack,11000.089531323149,13907.332160655069,1933.2418522822172,car,0 days 00:00:41.841000,0 days 02:01:14.515000,11539.0,243.0,6,99.0,False,0,2698.0402777777776,0.4707995960591239
2024-09-01 14:08:58.529,OnTrack,11005.0,13849.0,1933.0,pos,0 days 00:00:41.936000,0 days 02:01:14.610000,11586.839317942857,244.01785782857144,6,99.0,False,0,2704.514455375606,0.471929319815651
2024-09-01 14:08:58.714,OnTrack,11014.021373413136,13750.522206899659,1932.0255518983586,car,0 days 00:00:42.121000,0 days 02:01:14.795000,11680.0,246.0,6,99.0,False,0,2717.173611111111,0.4741383029267683
2024-09-01 14:08:58.749,OnTrack,11016.0,13730.0,1932.0,pos,0 days 00:00:42.156000,0 days 02:01:14.830000,11680.0,246.3750006857143,6,99.12500022857142,False,0,2719.5760352347643,0.4745575184278468
2024-09-01 14:08:58.969,OnTrack,11031.0,13579.0,1933.0,pos,0 days 00:00:42.376000,0 days 02:01:15.050000,11680.0,248.73214354285713,6,99.91071451428571,False,0,2734.7858163601004,0.47721157769780476
2024-09-01 14:08:58.994,OnTrack,11032.785333798876,13561.383398254215,1932.999985304739,car,0 days 00:00:42.401000,0 days 02:01:15.075000,11680.0,249.0,6,100.0,False,0,2736.5402777777776,0.477517725731823
2024-09-01 14:08:59.194,OnTrack,11046.703966801811,13423.389274288967,1931.990720250315,car,0 days 00:00:42.601000,0 days 02:01:15.275000,11230.0,252.0,6,50.0,False,0,2750.540277777777,0.4799606819764408
2024-09-01 14:08:59.249,OnTrack,11050.0,13387.0,1932.0,pos,0 days 00:00:42.656000,0 days 02:01:15.330000,11191.4999552,245.124992,6,50.0,False,0,2754.1625720829143,0.48059276101162496
2024-09-01 14:08:59.394,OnTrack,11057.289375802184,13294.846103999505,1932.91342383668,car,0 days 00:00:42.801000,0 days 02:01:15.475000,11090.0,227.0,6,50.0,True,0,2763.1513888888885,0.4821612814507593
2024-09-01 14:08:59.410,OnTrack,11058.0,13285.0,1933.0,pos,0 days 00:00:42.817000,0 days 02:01:15.491000,11050.32,225.16,6,46.0,True,0,2764.1023630275076,0.48232722346578855
2024-09-01 14:08:59.594,OnTrack,11064.82293400702,13176.329883459677,1933.184464158907,car,0 days 00:00:43.001000,0 days 02:01:15.675000,10594.0,204.0,6,0.0,True,0,2774.4847222222215,0.4841389126964023
2024-09-01 14:08:59.650,OnTrack,11066.0,13145.0,1933.0,pos,0 days 00:00:43.057000,0 days 02:01:15.731000,10678.875,200.15,6,0.0,True,0,2777.450647246236,0.4846564573434369
2024-09-01 14:08:59.810,OnTrack,11067.0,13061.0,1932.0,pos,0 days 00:00:43.217000,0 days 02:01:15.891000,10921.375,189.15,6,0.0,True,0,2785.4852375555274,0.48605846824122473
2024-09-01 14:08:59.914,OnTrack,11067.354996205555,13013.3807076271,1931.1529811813116,car,0 days 00:00:43.321000,0 days 02:01:15.995000,11079.0,182.0,5,0.0,True,0,2790.6624999999995,0.4869618843568496
2024-09-01 14:09:00.114,OnTrack,11061.326423800692,12921.689269730712,1929.394748421446,car,0 days 00:00:43.521000,0 days 02:01:16.195000,10703.0,180.0,4,0.0,True,0,2800.6624999999995,0.4887068531030052
2024-09-01 14:09:00.170,OnTrack,11054.0,12886.0,1929.0,pos,0 days 00:00:43.577000,0 days 02:01:16.251000,10626.466666666667,177.66666666666666,4,0.23333333333333334,True,0,2803.3627051858934,0.48917803046876446
2024-09-01 14:09:00.354,OnTrack,11015.18814688904,12746.05754402365,1928.0922504368718,car,0 days 00:00:43.761000,0 days 02:01:16.435000,10375.0,170.0,4,1.0,False,0,2811.995833333333,0.4906844843486483
2024-09-01 14:09:00.390,OnTrack,11009.0,12726.0,1928.0,pos,0 days 00:00:43.797000,0 days 02:01:16.471000,10344.03977984,170.0,4,1.5400038399999998,False,0,2813.6962242553286,0.4909811972501612
2024-09-01 14:09:00.554,OnTrack,10994.787203699181,12687.984135408367,1927.9569838220648,car,0 days 00:00:43.961000,0 days 02:01:16.635000,10203.0,170.0,4,4.0,False,0,2821.4402777777773,0.49233251038668413
2024-09-01 14:09:00.670,OnTrack,10982.0,12670.0,1928.0,pos,0 days 00:00:44.077000,0 days 02:01:16.751000,10388.6004096,167.4624944,4,27.200051199999997,False,0,2826.741595118047,0.49325757369390644
2024-09-01 14:09:00.874,OnTrack,10930.863146891219,12593.084910510393,1927.8502685425967,car,0 days 00:00:44.281000,0 days 02:01:16.955000,10715.0,163.0,4,68.0,False,0,2835.9291666666663,0.4948607762144474
2024-09-01 14:09:00.950,OnTrack,10910.0,12564.0,1928.0,pos,0 days 00:00:44.357000,0 days 02:01:17.031000,10791.000256,164.9000064,4,71.48334506666667,False,0,2839.436803943702,0.4954728479565752
2024-09-01 14:09:01.114,OnTrack,10860.15198577703,12508.243599629826,1928.9008210296165,car,0 days 00:00:44.521000,0 days 02:01:17.195000,10955.0,169.0,4,79.0,False,0,2847.195833333333,0.49682677433511613
2024-09-01 14:09:01.130,OnTrack,10852.0,12501.0,1929.0,pos,0 days 00:00:44.537000,0 days 02:01:17.211000,11001.514285714286,169.57142857142858,4,79.68571428571428,False,0,2847.968875239707,0.4969616677317252
2024-09-01 14:09:01.310,OnTrack,10728.0,12402.0,1930.0,pos,0 days 00:00:44.717000,0 days 02:01:17.391000,11524.80074422857,176.00000914285715,4,87.40001097142857,False,0,2856.861480047927,0.4985133994779509
2024-09-01 14:09:01.394,OnTrack,10690.607289082649,12374.139281582298,1930.2681281974724,car,0 days 00:00:44.801000,0 days 02:01:17.475000,11769.0,179.0,4,91.0,False,0,2861.1180555555557,0.49925615860059724
2024-09-01 14:09:01.593,OnTrack,10655.388725163273,12354.702804052322,1930.235150758243,car,0 days 00:00:45,0 days 02:01:17.674000,10929.0,186.0,4,99.0,False,0,2871.3997222222224,0.5010502772997696
2024-09-01 14:09:01.650,OnTrack,10639.0,12346.0,1930.0,pos,0 days 00:00:45.057000,0 days 02:01:17.731000,10939.1531136,186.5343744,4,99.0,False,0,2874.349079646151,0.5015649309523693
2024-09-01 14:09:01.910,OnTrack,10516.0,12278.0,1928.0,pos,0 days 00:00:45.317000,0 days 02:01:17.991000,10985.4656592,188.9718768,4,99.0,False,0,2888.034547848809,0.5039530023813837
2024-09-01 14:09:01.913,OnTrack,10514.46750018276,12277.181178293558,1927.9786888104484,car,0 days 00:00:45.320000,0 days 02:01:17.994000,10986.0,189.0,5,99.0,False,0,2888.1997222222226,0.5039818247933111
2024-09-01 14:09:02.110,OnTrack,10415.0,12226.0,1927.0,pos,0 days 00:00:45.517000,0 days 02:01:18.191000,11259.689552457143,201.66429805714284,5,99.70357211428572,False,0,2899.450068452667,0.5059449750488666
2024-09-01 14:09:02.193,OnTrack,10372.424836252072,12204.587330588123,1926.9602584796776,car,0 days 00:00:45.600000,0 days 02:01:18.274000,11375.0,207.0,5,100.0,False,0,2904.2997222222225,0.5067912244746215
2024-09-01 14:09:02.330,OnTrack,10301.0,12169.0,1927.0,pos,0 days 00:00:45.737000,0 days 02:01:18.411000,11563.374912,211.281248,5,99.1437504,False,0,2912.354724455408,0.5081967971893337
2024-09-01 14:09:02.353,OnTrack,10288.90950364265,12163.011268705282,1926.9463496008743,car,0 days 00:00:45.760000,0 days 02:01:18.434000,11595.0,212.0,5,99.0,False,0,2913.7219444444445,0.5084353728043326
2024-09-01 14:09:02.550,OnTrack,10184.0,12111.0,1926.0,pos,0 days 00:00:45.957000,0 days 02:01:18.631000,11181.2995968,217.91000576,5,99.0,False,0,2925.648774419777,0.5105165673590993
2024-09-01 14:09:02.553,OnTrack,10182.378292352523,12110.18339790597,1925.9860414748807,car,0 days 00:00:45.960000,0 days 02:01:18.634000,11175.0,218.0,6,99.0,False,0,2925.833055555556,0.5105487238413433
2024-09-01 14:09:02.790,OnTrack,10052.0,12043.0,1925.0,pos,0 days 00:00:46.197000,0 days 02:01:18.871000,11050.5748992,223.33250432,6,99.0,False,0,2940.629208183017,0.5131306062311701
2024-09-01 14:09:02.953,OnTrack,9960.351023563651,11994.23381275334,1924.0636798974292,car,0 days 00:00:46.360000,0 days 02:01:19.034000,10965.0,227.0,6,99.0,False,0,2951.055277777778,0.5149499227899803
2024-09-01 14:09:03.029,OnTrack,9917.0,11971.0,1924.0,pos,0 days 00:00:46.436000,0 days 02:01:19.110000,11026.885714285714,229.44285714285715,6,99.0,False,0,2955.981486650479,0.51580953084197
2024-09-01 14:09:03.209,OnTrack,9813.0,11915.0,1925.0,pos,0 days 00:00:46.616000,0 days 02:01:19.290000,11173.457142857143,235.22857142857143,6,99.0,False,0,2967.8150551208983,0.5178744515556074
2024-09-01 14:09:03.233,OnTrack,9799.142523472963,11907.430066075314,1925.06287807272,car,0 days 00:00:46.640000,0 days 02:01:19.314000,11193.0,236.0,6,99.0,False,0,2969.410833333334,0.5181529098662571
2024-09-01 14:09:03.369,OnTrack,9720.0,11864.0,1925.0,pos,0 days 00:00:46.776000,0 days 02:01:19.450000,11380.352746848863,239.9502085178977,6,99.0,False,0,2978.5338281078825,0.51974484394155
2024-09-01 14:09:03.474,OnTrack,9656.00498749558,11829.667975124974,1924.9633351559878,car,0 days 00:00:46.881000,0 days 02:01:19.555000,11525.0,243.0,6,99.0,False,0,2985.6783333333337,0.5209915377740657
2024-09-01 14:09:03.669,OnTrack,9508.0,11751.0,1925.0,pos,0 days 00:00:47.076000,0 days 02:01:19.750000,11541.791672177778,246.79166791111112,6,99.0,False,0,2999.193264666346,0.5233498510523202
2024-09-01 14:09:03.834,OnTrack,9331.847089358045,11655.809817956579,1924.991766847788,car,0 days 00:00:47.241000,0 days 02:01:19.915000,11556.0,250.0,6,99.0,False,0,3010.6783333333337,0.5253539596394547
2024-09-01 14:09:03.869,OnTrack,9301.0,11639.0,1925.0,pos,0 days 00:00:47.276000,0 days 02:01:19.950000,11460.1387136,250.0,6,99.0,False,0,3013.099935925258,0.5257765217233065
2024-09-01 14:09:04.194,OnTrack,9176.112823312533,11567.968770964744,1925.1247995445929,car,0 days 00:00:47.601000,0 days 02:01:20.275000,10570.0,250.0,7,99.0,False,0,3035.6783333333337,0.5297163815048438
2024-09-01 14:09:04.249,OnTrack,9152.0,11554.0,1925.0,pos,0 days 00:00:47.656000,0 days 02:01:20.330000,10629.3214976,252.7500032,7,99.1964288,False,0,3039.635811205313,0.5304069490248644
2024-09-01 14:09:04.474,OnTrack,9009.193148695269,11472.274420912883,1924.0449386154426,car,0 days 00:00:47.881000,0 days 02:01:20.555000,10872.0,264.0,7,100.0,False,0,3056.211666666667,0.53329938399695
2024-09-01 14:09:04.489,OnTrack,9000.0,11467.0,1924.0,pos,0 days 00:00:47.896000,0 days 02:01:20.570000,10883.416715377778,264.2083342222222,7,99.95833315555555,False,0,3057.324855369514,0.533493631946454
2024-09-01 14:09:04.689,OnTrack,8871.0,11393.0,1924.0,pos,0 days 00:00:48.096000,0 days 02:01:20.770000,11035.6389376,266.986112,7,99.4027776,False,0,3072.22496143953,0.5360936538871123
2024-09-01 14:09:04.834,OnTrack,8703.081809597143,11298.063747564189,1924.9169041736113,car,0 days 00:00:48.241000,0 days 02:01:20.915000,11146.0,269.0,7,99.0,False,0,3083.111666666667,0.5379933499241086
2024-09-01 14:09:04.849,OnTrack,8687.0,11289.0,1925.0,pos,0 days 00:00:48.256000,0 days 02:01:20.930000,11157.85005056,269.30000128,7,99.0,False,0,3084.242479014829,0.5381906731446395
2024-09-01 14:09:05.034,OnTrack,8546.983068400594,11210.505667509991,1925.444373402025,car,0 days 00:00:48.441000,0 days 02:01:21.115000,11304.0,273.0,7,99.0,False,0,3098.278333333334,0.540639885855778
2024-09-01 14:09:05.329,OnTrack,8432.0,11147.0,1925.0,pos,0 days 00:00:48.736000,0 days 02:01:21.410000,11463.4844096,278.5312512,7,99.0,False,0,3121.126118329445,0.5446267529294877
2024-09-01 14:09:05.354,OnTrack,8419.416473246523,11139.977540917505,1924.9804824800015,car,0 days 00:00:48.761000,0 days 02:01:21.435000,11477.0,279.0,7,99.0,False,0,3123.0783333333343,0.544967408346244
2024-09-01 14:09:05.569,OnTrack,8283.0,11063.0,1925.0,pos,0 days 00:00:48.976000,0 days 02:01:21.650000,11604.464323657143,281.3035721142857,7,99.0,False,0,3139.923443905085,0.547906827493568
2024-09-01 14:09:05.634,OnTrack,8227.059215072852,11030.908696454895,1925.1006283169281,car,0 days 00:00:49.041000,0 days 02:01:21.715000,11643.0,282.0,7,99.0,False,0,3145.011666666667,0.5487947064628119
2024-09-01 14:09:05.874,OnTrack,7991.999150738057,10894.908769227914,1925.8091695956516,car,0 days 00:00:49.281000,0 days 02:01:21.955000,11746.0,282.0,7,99.0,False,0,3163.8116666666674,0.5520752477055845
2024-09-01 14:09:05.929,OnTrack,7954.0,10873.0,1926.0,pos,0 days 00:00:49.336000,0 days 02:01:22.010000,11605.19983616,283.65000192,7,99.0,False,0,3168.1815153964226,0.5528377726514695
2024-09-01 14:09:06.074,OnTrack,7894.53555958108,10839.101963176487,1926.5282188043966,car,0 days 00:00:49.481000,0 days 02:01:22.155000,11234.0,288.0,7,99.0,False,0,3179.8116666666674,0.5548671976994335
2024-09-01 14:09:06.250,OnTrack,7816.0,10790.0,1927.0,pos,0 days 00:00:49.657000,0 days 02:01:22.331000,10755.657142857142,289.8857142857143,7,99.0,False,0,3194.0173909969444,0.5573460521967171
2024-09-01 14:09:06.354,OnTrack,7714.097569296645,10723.7028250033,1927.0584284430577,car,0 days 00:00:49.761000,0 days 02:01:22.435000,10473.0,291.0,8,99.0,False,0,3202.4450000000006,0.5588166436282324
2024-09-01 14:09:06.490,OnTrack,7572.0,10630.0,1927.0,pos,0 days 00:00:49.897000,0 days 02:01:22.571000,10521.28,292.36,8,99.0,False,0,3213.4985146358254,0.5607454473857011
2024-09-01 14:09:06.554,OnTrack,7527.982670979734,10600.307737292864,1926.9750578251478,car,0 days 00:00:49.961000,0 days 02:01:22.635000,10544.0,293.0,8,99.0,False,0,3218.722777777778,0.5616570649761411
2024-09-01 14:09:06.790,OnTrack,7434.0,10531.0,1927.0,pos,0 days 00:00:50.197000,0 days 02:01:22.871000,10606.54006784,295.36000256,8,99.0,False,0,3238.1435997253934,0.5650459377084653
2024-09-01 14:09:06.954,OnTrack,7327.222032794062,10448.632016395817,1927.0677510951737,car,0 days 00:00:50.361000,0 days 02:01:23.035000,10650.0,297.0,8,99.0,False,0,3251.722777777778,0.5674154618384546
2024-09-01 14:09:06.970,OnTrack,7315.0,10439.0,1927.0,pos,0 days 00:00:50.377000,0 days 02:01:23.051000,10659.6,297.2,8,99.0,False,0,3253.049189569115,0.5676469165504962
2024-09-01 14:09:07.114,OnTrack,7192.695048063131,10340.629601420456,1925.53023914313,car,0 days 00:00:50.521000,0 days 02:01:23.195000,10746.0,299.0,8,99.0,False,0,3265.011666666667,0.5697343314166793
2024-09-01 14:09:07.310,OnTrack,7016.0,10195.0,1922.0,pos,0 days 00:00:50.717000,0 days 02:01:23.391000,10807.25008,300.96000256,8,99.49000064,False,0,3281.444559474397,0.5726018198525207
2024-09-01 14:09:07.514,OnTrack,6859.582623162092,10063.832785531742,1917.9650112042757,car,0 days 00:00:50.921000,0 days 02:01:23.595000,10871.0,303.0,8,100.0,False,0,3298.6783333333337,0.5756090595287365
2024-09-01 14:09:07.690,OnTrack,6758.0,9977.0,1915.0,pos,0 days 00:00:51.097000,0 days 02:01:23.771000,10914.56,304.32,8,99.56,False,0,3313.5964174503442,0.5782122185824069
2024-09-01 14:09:07.914,OnTrack,6681.189489981573,9908.943390678425,1912.7016179287416,car,0 days 00:00:51.321000,0 days 02:01:23.995000,10970.0,306.0,8,99.0,False,0,3332.6783333333337,0.5815419532656656
