Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:17:39.556,OnTrack,11037.969553474257,12817.010030806006,1928.600007537653,car,0 days 00:00:43.326000,0 days 02:09:55.637000,9805.0,190.0,5,0.0,False,0,2814.401944444444,0.4914494752793901
2024-09-01 14:17:39.750,OnTrack,11007.0,12721.0,1928.0,pos,0 days 00:00:43.520000,0 days 02:09:55.831000,9629.244433405505,186.9592462526904,5,1.824452248385756,False,0,2824.4414314297583,0.49320256553032116
2024-09-01 14:17:39.875,OnTrack,10983.1979789109,12669.29223694453,1927.8908403723256,car,0 days 00:00:43.645000,0 days 02:09:55.956000,9516.0,185.0,5,3.0,False,0,2830.7949999999996,0.4943120225310031
2024-09-01 14:17:39.950,OnTrack,10960.0,12633.0,1928.0,pos,0 days 00:00:43.720000,0 days 02:09:56.031000,9554.035746742857,183.66071314285713,5,18.26787017142857,False,0,2834.5606684024665,0.4949695816845993
2024-09-01 14:17:40.150,OnTrack,10859.0,12508.0,1929.0,pos,0 days 00:00:43.920000,0 days 02:09:56.231000,9655.46431817143,180.08928457142858,5,58.982155885714285,False,0,2844.543021029556,0.496712695162161
2024-09-01 14:17:40.155,OnTrack,10856.485356384812,12505.25799704827,1929.0307327122382,car,0 days 00:00:43.925000,0 days 02:09:56.236000,9658.0,180.0,5,60.0,False,0,2844.7949999999996,0.49675669560532815
2024-09-01 14:17:40.395,OnTrack,10753.925070627227,12416.824619000588,1930.6243714061104,car,0 days 00:00:44.165000,0 days 02:09:56.476000,9873.0,183.0,5,85.0,False,0,2856.995,0.4988870535700972
2024-09-01 14:17:40.555,OnTrack,10691.984585703838,12378.603862261554,1931.017129688399,car,0 days 00:00:44.325000,0 days 02:09:56.636000,10063.0,183.0,5,92.0,False,0,2865.128333333333,0.5003072922132765
2024-09-01 14:17:40.570,OnTrack,10686.0,12375.0,1931.0,pos,0 days 00:00:44.340000,0 days 02:09:56.651000,10099.6870304,183.7499904,5,92.4374944,False,0,2865.910084767562,0.5004438012619961
2024-09-01 14:17:40.795,OnTrack,10592.552871190725,12320.506829644395,1929.6394991269299,car,0 days 00:00:44.565000,0 days 02:09:56.876000,10650.0,195.0,5,99.0,False,0,2878.128333333333,0.5025773457822926
2024-09-01 14:17:40.990,OnTrack,10502.0,12271.0,1928.0,pos,0 days 00:00:44.760000,0 days 02:09:57.071000,10912.76258624,201.33750208,5,99.0,False,0,2889.2778031853068,0.5045242606923012
2024-09-01 14:17:41.195,OnTrack,10393.704730056585,12215.241369827523,1926.886785288886,car,0 days 00:00:44.965000,0 days 02:09:57.276000,11189.0,208.0,5,99.0,False,0,2901.239444444444,0.5066129965716546
2024-09-01 14:17:41.430,OnTrack,10275.0,12156.0,1926.0,pos,0 days 00:00:45.200000,0 days 02:09:57.511000,11135.285699657143,210.51785782857144,5,98.16071405714285,False,0,2914.955843175666,0.5090081473327207
2024-09-01 14:17:41.475,OnTrack,10255.952851084041,12146.513523109854,1925.8253096241883,car,0 days 00:00:45.245000,0 days 02:09:57.556000,11125.0,211.0,5,98.0,False,0,2917.650555555555,0.5094786966754468
2024-09-01 14:17:41.750,OnTrack,10145.0,12091.0,1925.0,pos,0 days 00:00:45.520000,0 days 02:09:57.831000,10465.981989485714,223.76786011428572,5,99.96428617142857,False,0,2934.754526141422,0.5124653835579694
2024-09-01 14:17:41.755,OnTrack,10142.469420109337,12089.719130958969,1924.9970379774322,car,0 days 00:00:45.525000,0 days 02:09:57.836000,10454.0,224.0,6,100.0,False,0,2935.0727777777774,0.5125209565012736
2024-09-01 14:17:41.910,OnTrack,10055.0,12045.0,1925.0,pos,0 days 00:00:45.680000,0 days 02:09:57.991000,10621.2709024,229.8125024,6,99.3541664,False,0,2945.0444069932296,0.514262197462
2024-09-01 14:17:41.995,OnTrack,10006.145001958848,12019.2872525341,1924.7690432640402,car,0 days 00:00:45.765000,0 days 02:09:58.076000,10713.0,233.0,6,99.0,False,0,2950.6061111111103,0.5152333794837389
2024-09-01 14:17:42.250,OnTrack,9860.0,11940.0,1924.0,pos,0 days 00:00:46.020000,0 days 02:09:58.331000,10992.86228928,239.3749952,6,99.0,False,0,2967.6992053447534,0.5182181671430167
2024-09-01 14:17:42.395,OnTrack,9773.893560844659,11893.275800034946,1924.8476388865276,car,0 days 00:00:46.165000,0 days 02:09:58.476000,11152.0,243.0,6,99.0,False,0,2977.6061111111107,0.5199481061270802
2024-09-01 14:17:42.430,OnTrack,9753.0,11882.0,1925.0,pos,0 days 00:00:46.200000,0 days 02:09:58.511000,11190.0625696,243.7656264,6,99.0,False,0,2980.011409783628,0.5203681181913954
2024-09-01 14:17:42.630,OnTrack,9633.0,11818.0,1925.0,pos,0 days 00:00:46.400000,0 days 02:09:58.711000,11407.5625696,248.1406264,6,99.0,False,0,2993.866504311169,0.5227874879438031
2024-09-01 14:17:42.715,OnTrack,9580.581967530143,11790.642469852473,1924.9748798521211,car,0 days 00:00:46.485000,0 days 02:09:58.796000,11500.0,250.0,6,99.0,False,0,2999.8283333333325,0.5238285395783898
2024-09-01 14:17:42.870,OnTrack,9485.0,11739.0,1925.0,pos,0 days 00:00:46.640000,0 days 02:09:58.951000,10912.4528824,253.3906264,6,99.0,False,0,3010.8240706674023,0.5257486097921721
2024-09-01 14:17:42.890,OnTrack,9473.0,11732.0,1925.0,pos,0 days 00:00:46.660000,0 days 02:09:58.971000,10836.6413528,253.8281208,6,99.0,False,0,3012.254250851669,0.5259983471484513
2024-09-01 14:17:43.035,OnTrack,9380.791238408256,11682.080349873164,1925.1174811914177,car,0 days 00:00:46.805000,0 days 02:09:59.116000,10287.0,257.0,6,99.0,False,0,3022.672777777777,0.5278176251663361
2024-09-01 14:17:43.129,OnTrack,9322.0,11651.0,1925.0,pos,0 days 00:00:46.899000,0 days 02:09:59.210000,10392.676916741135,259.3354014749422,6,99.0,False,0,3029.4732505642423,0.5290051203601756
2024-09-01 14:17:43.196,OnTrack,9282.726960067957,11629.604599355176,1924.7143177497817,car,0 days 00:00:46.966000,0 days 02:09:59.277000,10468.0,261.0,7,99.0,False,0,3034.345277777777,0.5298558713420546
2024-09-01 14:17:43.329,OnTrack,9195.0,11580.0,1924.0,pos,0 days 00:00:47.099000,0 days 02:09:59.410000,10579.624946285714,262.8999990857143,7,99.0,False,0,3044.0827745364754,0.5315562282090059
2024-09-01 14:17:43.476,OnTrack,9044.018672246086,11492.625588419118,1923.8380350011378,car,0 days 00:00:47.246000,0 days 02:09:59.557000,10703.0,265.0,7,99.0,False,0,3054.9563888888883,0.5334549733681444
2024-09-01 14:17:43.589,OnTrack,8938.0,11431.0,1924.0,pos,0 days 00:00:47.359000,0 days 02:09:59.670000,10781.25245568,266.97749888,7,99.0,False,0,3063.401143299204,0.5349295922057291
2024-09-01 14:17:43.876,OnTrack,8833.14974581546,11370.738005231073,1924.8279005453157,car,0 days 00:00:47.646000,0 days 02:09:59.957000,10980.0,272.0,7,99.0,False,0,3085.1786111111105,0.5387323628619255
2024-09-01 14:17:43.969,OnTrack,8780.0,11341.0,1925.0,pos,0 days 00:00:47.739000,0 days 02:10:00.050000,11034.508295822223,273.8083320888889,7,99.25833315555556,False,0,3092.3329921826025,0.539981657345421
2024-09-01 14:17:44.236,OnTrack,8520.054546567306,11195.633492558369,1925.0035784123936,car,0 days 00:00:48.006000,0 days 02:10:00.317000,11191.0,279.0,7,100.0,False,0,3113.0786111111106,0.5436042470600447
2024-09-01 14:17:44.249,OnTrack,8510.0,11190.0,1925.0,pos,0 days 00:00:48.019000,0 days 02:10:00.330000,11197.1749696,279.19499904,7,99.93500032,False,0,3114.092782483319,0.5437813411633582
2024-09-01 14:17:44.436,OnTrack,8422.86066943003,11140.947417738991,1924.979940695811,car,0 days 00:00:48.206000,0 days 02:10:00.517000,11286.0,282.0,7,99.0,False,0,3128.7452777777776,0.5463399526432181
2024-09-01 14:17:44.589,OnTrack,8359.0,11105.0,1925.0,pos,0 days 00:00:48.359000,0 days 02:10:00.670000,11379.074961066666,284.5499989333333,7,99.0,False,0,3140.914459956594,0.5484649292152973
2024-09-01 14:17:44.769,OnTrack,8234.0,11035.0,1925.0,pos,0 days 00:00:48.539000,0 days 02:10:00.850000,11488.574961066666,287.5499989333333,7,99.0,False,0,3155.374818587269,0.5509899898859756
2024-09-01 14:17:44.796,OnTrack,8216.05434449545,11024.918139697318,1924.971625165157,car,0 days 00:00:48.566000,0 days 02:10:00.877000,11505.0,288.0,7,99.0,False,0,3157.5452777777773,0.5513689943961153
2024-09-01 14:17:45.036,OnTrack,8051.944310327185,10930.649191255221,1924.9230844249003,car,0 days 00:00:48.806000,0 days 02:10:01.117000,10246.0,290.0,7,100.0,False,0,3176.878611111111,0.5547449714987547
2024-09-01 14:17:45.049,OnTrack,8039.0,10923.0,1925.0,pos,0 days 00:00:48.819000,0 days 02:10:01.130000,10253.3666304,290.14444373333333,7,100.0,False,0,3177.931456204422,0.5549288187881156
2024-09-01 14:17:45.249,OnTrack,7802.0,10781.0,1927.0,pos,0 days 00:00:49.019000,0 days 02:10:01.330000,10366.699963733334,292.36666595555556,7,100.0,False,0,3194.2213574251,0.5577733532808019
2024-09-01 14:17:45.396,OnTrack,7690.214665355845,10711.77806723652,1927.6627434953984,car,0 days 00:00:49.166000,0 days 02:10:01.477000,10450.0,294.0,8,100.0,False,0,3206.278611111111,0.5598787849548374
2024-09-01 14:17:45.596,OnTrack,7631.825470603908,10670.695859488107,1927.1977201727716,car,0 days 00:00:49.366000,0 days 02:10:01.677000,10532.0,297.0,8,100.0,False,0,3222.7786111111104,0.5627600067924348
2024-09-01 14:17:45.750,OnTrack,7555.0,10618.0,1927.0,pos,0 days 00:00:49.520000,0 days 02:10:01.831000,10572.70003382857,298.6500013714286,8,100.0,False,0,3235.5823838341685,0.5649957952514232
2024-09-01 14:17:45.790,OnTrack,7527.0,10599.0,1927.0,pos,0 days 00:00:49.560000,0 days 02:10:01.871000,10583.2714624,299.0785728,8,100.0,False,0,3238.9209415789755,0.5655787725532667
2024-09-01 14:17:45.876,OnTrack,7447.787392316048,10540.782493653596,1926.8677668689425,car,0 days 00:00:49.646000,0 days 02:10:01.957000,10606.0,300.0,8,100.0,False,0,3246.111944444444,0.5668344619163099
2024-09-01 14:17:46.036,OnTrack,7264.759094215693,10397.135059727676,1926.180851341156,car,0 days 00:00:49.806000,0 days 02:10:02.117000,10633.0,302.0,8,100.0,False,0,3259.5341666666664,0.569178243720901
2024-09-01 14:17:46.070,OnTrack,7233.0,10372.0,1926.0,pos,0 days 00:00:49.840000,0 days 02:10:02.151000,10651.87007104,302.17000064,8,100.0,False,0,3262.3910743234223,0.569677115522637
2024-09-01 14:17:46.236,OnTrack,7123.841056378593,10285.03146981389,1924.9711750776007,car,0 days 00:00:50.006000,0 days 02:10:02.317000,10744.0,303.0,8,100.0,False,0,3276.3674999999994,0.572117672060268
2024-09-01 14:17:46.436,OnTrack,7061.074348524785,10233.212143104101,1923.3100140980125,car,0 days 00:00:50.206000,0 days 02:10:02.517000,10824.0,305.0,8,99.0,False,0,3293.311944444444,0.5750765025668916
2024-09-01 14:17:46.550,OnTrack,7008.0,10189.0,1922.0,pos,0 days 00:00:50.320000,0 days 02:10:02.631000,10841.153620834384,306.07210130214895,8,99.35736710071632,False,0,3303.0313029497484,0.576773692141008
2024-09-01 14:17:46.755,OnTrack,6875.290771867457,10077.901623430083,1918.7775944818022,car,0 days 00:00:50.525000,0 days 02:10:02.836000,10872.0,308.0,8,100.0,False,0,3320.6041666666665,0.5798422569101176
2024-09-01 14:17:46.790,OnTrack,6852.0,10058.0,1918.0,pos,0 days 00:00:50.560000,0 days 02:10:02.871000,10872.0,308.35000064,8,100.0,False,0,3323.6129979366424,0.5803676575380388
2024-09-01 14:17:46.870,OnTrack,6800.0,10013.0,1916.0,pos,0 days 00:00:50.640000,0 days 02:10:02.951000,10872.0,309.15000064,8,100.0,False,0,3330.49933277995,0.5815701459217688
2024-09-01 14:17:46.955,OnTrack,6744.7690504073735,9964.90504879014,1914.084247327675,car,0 days 00:00:50.725000,0 days 02:10:03.036000,10872.0,310.0,8,100.0,False,0,3337.8263888888882,0.5828495928348825
2024-09-01 14:17:47.115,OnTrack,6640.090004038923,9873.434134760326,1911.0720738056325,car,0 days 00:00:50.885000,0 days 02:10:03.196000,10977.0,311.0,8,100.0,False,0,3351.6486111111108,0.5852632224415971
2024-09-01 14:17:47.170,OnTrack,6604.0,9842.0,1910.0,pos,0 days 00:00:50.940000,0 days 02:10:03.251000,11000.145752533334,311.45833173333335,8,100.0,False,0,3356.4161539450815,0.5860957284128042
2024-09-01 14:17:47.355,OnTrack,6482.282572445333,9736.444281587475,1906.1444101313925,car,0 days 00:00:51.125000,0 days 02:10:03.436000,11078.0,313.0,8,100.0,False,0,3372.515277777777,0.5889069494523768
2024-09-01 14:17:47.410,OnTrack,6446.0,9705.0,1905.0,pos,0 days 00:00:51.180000,0 days 02:10:03.491000,11092.29995008,313.54999808,8,100.0,False,0,3377.317186856762,0.5897454564402876
2024-09-01 14:17:47.555,OnTrack,6350.126256884265,9621.815984309958,1902.0696705975288,car,0 days 00:00:51.325000,0 days 02:10:03.636000,11130.0,315.0,8,100.0,False,0,3390.0152777777776,0.5919627907952832
2024-09-01 14:17:47.650,OnTrack,6287.0,9567.0,1900.0,pos,0 days 00:00:51.420000,0 days 02:10:03.731000,11171.958248533334,315.79166506666667,8,100.0,False,0,3398.37174318873,0.5934219926514749
2024-09-01 14:17:47.795,OnTrack,6190.211958939144,9482.82745233813,1896.4005619363857,car,0 days 00:00:51.565000,0 days 02:10:03.876000,11236.0,317.0,8,100.0,False,0,3411.148611111111,0.5956530830074788
2024-09-01 14:17:47.850,OnTrack,6154.0,9451.0,1895.0,pos,0 days 00:00:51.620000,0 days 02:10:03.931000,11236.3437488,317.0,8,100.0,False,0,3415.9867611141112,0.596497918367613
2024-09-01 14:17:47.890,OnTrack,6128.0,9428.0,1894.0,pos,0 days 00:00:51.660000,0 days 02:10:03.971000,11236.5937488,317.0,8,100.0,False,0,3419.5033583973127,0.5971119848455764
2024-09-01 14:17:47.955,OnTrack,6086.840244439094,9391.721168550052,1892.5452450455368,car,0 days 00:00:51.725000,0 days 02:10:04.036000,11237.0,317.0,8,100.0,False,0,3425.2374999999997,0.598113277815609
2024-09-01 14:17:48.115,OnTrack,5989.64970607418,9306.995316266948,1889.8329682282174,car,0 days 00:00:51.885000,0 days 02:10:04.196000,11322.0,320.0,8,100.0,False,0,3439.4597222222224,0.6005967552244472
2024-09-01 14:17:48.250,OnTrack,5887.0,9218.0,1887.0,pos,0 days 00:00:52.020000,0 days 02:10:04.331000,11292.1875424,320.5624992,8,100.0,False,0,3451.4956193997173,0.6026984576355305
2024-09-01 14:17:48.355,OnTrack,5787.361729559081,9131.672262242773,1884.049803150605,car,0 days 00:00:52.125000,0 days 02:10:04.436000,11269.0,321.0,8,100.0,False,0,3460.859722222222,0.6043336126380583
2024-09-01 14:17:48.470,OnTrack,5685.0,9043.0,1881.0,pos,0 days 00:00:52.240000,0 days 02:10:04.551000,11281.9375072,321.0,8,100.0,False,0,3471.110704402227,0.6061236340752615
2024-09-01 14:17:48.675,OnTrack,5586.224910557342,8957.401780898064,1878.49083527497,car,0 days 00:00:52.445000,0 days 02:10:04.756000,11305.0,321.0,8,100.0,False,0,3489.3930555555553,0.6093160891895399
2024-09-01 14:17:48.750,OnTrack,5550.0,8926.0,1878.0,pos,0 days 00:00:52.520000,0 days 02:10:04.831000,11307.946431085715,321.2678573714286,8,100.0,False,0,3496.0947736607122,0.6104863398897823
2024-09-01 14:17:48.955,OnTrack,5413.493292738945,8807.56907434978,1877.072387762819,car,0 days 00:00:52.725000,0 days 02:10:05.036000,11316.0,322.0,8,100.0,False,0,3514.4375,0.6136893376891659
2024-09-01 14:17:49.010,OnTrack,5375.0,8774.0,1877.0,pos,0 days 00:00:52.780000,0 days 02:10:05.091000,11315.083336533333,322.0,8,100.0,False,0,3519.3595147487167,0.6145488174697101
2024-09-01 14:17:49.190,OnTrack,5254.0,8668.0,1877.0,pos,0 days 00:00:52.960000,0 days 02:10:05.271000,11312.083332266666,322.0,8,100.0,False,0,3535.4576446980304,0.6173598649578582
2024-09-01 14:17:49.195,OnTrack,5250.65293050728,8665.077359042238,1876.9791828436266,car,0 days 00:00:52.965000,0 days 02:10:05.276000,11312.0,322.0,8,100.0,False,0,3535.9041666666667,0.617437836403131
2024-09-01 14:17:49.435,OnTrack,5088.663801333508,8524.515699100017,1874.9748318608604,car,0 days 00:00:53.205000,0 days 02:10:05.516000,11299.0,321.0,8,100.0,False,0,3557.304166666667,0.6211746938167422
2024-09-01 14:17:49.470,OnTrack,5065.0,8504.0,1875.0,pos,0 days 00:00:53.240000,0 days 02:10:05.551000,11299.871371119369,321.0,8,100.0,False,0,3560.424379201193,0.6217195437859799
2024-09-01 14:17:49.676,OnTrack,4925.882670208451,8383.17959205736,1877.4859653095887,car,0 days 00:00:53.446000,0 days 02:10:05.757000,11305.0,321.0,8,100.0,False,0,3578.7933333333335,0.6249271214695767
2024-09-01 14:17:49.729,OnTrack,4890.0,8352.0,1878.0,pos,0 days 00:00:53.499000,0 days 02:10:05.810000,11308.596424228572,321.0,8,100.0,False,0,3583.519131511874,0.6257523380097034
2024-09-01 14:17:49.909,OnTrack,4769.0,8247.0,1879.0,pos,0 days 00:00:53.679000,0 days 02:10:05.990000,11320.810709942858,321.0,8,100.0,False,0,3599.5685687368796,0.6285548827984206
2024-09-01 14:17:49.956,OnTrack,4738.7239769276775,8220.8602911434,1879.8277508527933,car,0 days 00:00:53.726000,0 days 02:10:06.037000,11324.0,321.0,8,100.0,False,0,3603.76,0.6292867884521232
2024-09-01 14:17:50.049,OnTrack,4674.0,8165.0,1882.0,pos,0 days 00:00:53.819000,0 days 02:10:06.130000,11324.5812496,321.0,8,100.0,False,0,3612.0548865093024,0.6307352374309713
2024-09-01 14:17:50.276,OnTrack,4448.169921902626,7968.676817033048,1886.2141579323097,car,0 days 00:00:54.046000,0 days 02:10:06.357000,11326.0,321.0,8,100.0,False,0,3632.293333333333,0.6342692650036047
2024-09-01 14:17:50.329,OnTrack,4405.0,7931.0,1887.0,pos,0 days 00:00:54.099000,0 days 02:10:06.410000,11315.210727314286,320.81071451428573,8,100.0,False,0,3637.011890714557,0.6350932171592858
2024-09-01 14:17:50.556,OnTrack,4313.500731514412,7850.343830743452,1889.6408490566723,car,0 days 00:00:54.326000,0 days 02:10:06.637000,11269.0,320.0,8,100.0,False,0,3657.182222222222,0.6386153504690715
2024-09-01 14:17:50.749,OnTrack,4203.0,7754.0,1893.0,pos,0 days 00:00:54.519000,0 days 02:10:06.830000,11239.172737163637,319.1227275636364,8,99.56136378181819,False,0,3674.2610090828884,0.6415976397819577
2024-09-01 14:17:50.949,OnTrack,3974.0,7556.0,1898.0,pos,0 days 00:00:54.719000,0 days 02:10:07.030000,11208.263646254545,318.21363665454544,8,99.10681832727273,False,0,3691.9060302660305,0.6446788046521237
2024-09-01 14:17:50.996,OnTrack,3938.295999771141,7525.14522504745,1898.4058672260153,car,0 days 00:00:54.766000,0 days 02:10:07.077000,11201.0,318.0,8,99.0,False,0,3696.0488888888895,0.6454022285754122
2024-09-01 14:17:51.269,OnTrack,3854.0,7452.0,1897.0,pos,0 days 00:00:55.039000,0 days 02:10:07.350000,11179.84250496,317.31750016,8,99.0,False,0,3720.0880325083194,0.6495999319422875
2024-09-01 14:17:51.396,OnTrack,3777.730576586594,7385.459183645307,1899.1713133124235,car,0 days 00:00:55.166000,0 days 02:10:07.477000,11170.0,317.0,8,99.0,False,0,3731.2711111111116,0.6515527155957379
2024-09-01 14:17:51.529,OnTrack,3681.0,7301.0,1902.0,pos,0 days 00:00:55.299000,0 days 02:10:07.610000,11145.062512,317.0,8,99.8312496,False,0,3742.9851189431033,0.6535982098485453
2024-09-01 14:17:51.556,OnTrack,3662.263023230796,7284.628507374565,1902.3765335659411,car,0 days 00:00:55.326000,0 days 02:10:07.637000,11140.0,317.0,8,100.0,False,0,3745.36,0.6540129104038682
2024-09-01 14:17:51.756,OnTrack,3530.6029064783243,7169.716409200933,1903.725665950006,car,0 days 00:00:55.526000,0 days 02:10:07.837000,11139.0,316.0,8,99.0,False,0,3762.915555555556,0.6570784528304028
2024-09-01 14:17:51.789,OnTrack,3509.0,7151.0,1904.0,pos,0 days 00:00:55.559000,0 days 02:10:07.870000,11111.9813024,316.0,8,89.1000192,False,0,3765.8125663132264,0.6575843274157819
2024-09-01 14:17:51.889,OnTrack,3443.0,7094.0,1905.0,pos,0 days 00:00:55.659000,0 days 02:10:07.970000,11030.1063024,316.0,8,59.1000192,False,0,3774.59225798082,0.659117432831542
2024-09-01 14:17:51.916,OnTrack,3425.051471230934,7078.431112832077,1905.2065055739467,car,0 days 00:00:55.686000,0 days 02:10:07.997000,11008.0,316.0,8,51.0,False,0,3776.96,0.6595308867716305
2024-09-01 14:17:52.089,OnTrack,3311.0,6979.0,1906.0,pos,0 days 00:00:55.859000,0 days 02:10:08.170000,10942.584399200001,312.2156264,8,23.4281352,False,0,3792.0912717281,0.6621731019554863
2024-09-01 14:17:52.236,OnTrack,3221.1180537035766,6901.464611789368,1907.2509756190718,car,0 days 00:00:56.006000,0 days 02:10:08.317000,10887.0,309.0,8,0.0,False,0,3804.4266666666667,0.6643271025174492
2024-09-01 14:17:52.330,OnTrack,3155.0,6844.0,1908.0,pos,0 days 00:00:56.100000,0 days 02:10:08.411000,10514.021936457142,298.9285851428571,8,0.0,False,0,3811.86773664564,0.6656264584761467
2024-09-01 14:17:52.516,OnTrack,2986.7806642851547,6695.552000277882,1908.6905202958417,car,0 days 00:00:56.286000,0 days 02:10:08.597000,9776.0,279.0,8,0.0,True,0,3826.126666666667,0.6681163457826531
2024-09-01 14:17:52.630,OnTrack,2904.0,6622.0,1909.0,pos,0 days 00:00:56.400000,0 days 02:10:08.711000,10004.000256,279.0,8,0.0,True,0,3835.0795003385356,0.669679685169548
2024-09-01 14:17:52.676,OnTrack,2881.779752744174,6602.179500127959,1909.1620166813893,car,0 days 00:00:56.446000,0 days 02:10:08.757000,10096.0,279.0,8,0.0,True,0,3838.526666666667,0.6702816276484839
2024-09-01 14:17:52.930,OnTrack,2827.0,6551.0,1910.0,pos,0 days 00:00:56.700000,0 days 02:10:09.011000,10328.2284544,236.3643072,8,0.0,True,0,3854.994175271584,0.6731571758547451
2024-09-01 14:17:52.956,OnTrack,2819.3233331809483,6543.495493724695,1910.0014852987588,car,0 days 00:00:56.726000,0 days 02:10:09.037000,10352.0,232.0,8,0.0,True,0,3856.571111111112,0.6734325396109474
2024-09-01 14:17:53.116,OnTrack,2754.59491599272,6479.6773575833895,1909.586590244146,car,0 days 00:00:56.886000,0 days 02:10:09.197000,10772.0,214.0,8,0.0,True,0,3866.0822222222228,0.6750933651281079
2024-09-01 14:17:53.250,OnTrack,2698.0,6418.0,1909.0,pos,0 days 00:00:57.020000,0 days 02:10:09.331000,10484.217596395749,208.02786192260956,8,0.0,True,0,3873.6871965273476,0.6764213419791559
2024-09-01 14:17:53.470,OnTrack,2627.0,6321.0,1908.0,pos,0 days 00:00:57.240000,0 days 02:10:09.551000,10011.738022197122,198.222838333533,8,0.0,True,0,3885.5630630854325,0.6784950999226437
2024-09-01 14:17:53.475,OnTrack,2625.7209558205186,6318.9338312194905,1907.978274084251,car,0 days 00:00:57.245000,0 days 02:10:09.556000,10001.0,198.0,5,0.0,True,0,3885.8272222222226,0.6785412272604328
2024-09-01 14:17:53.770,OnTrack,2573.0,6196.0,1907.0,pos,0 days 00:00:57.540000,0 days 02:10:09.851000,9682.953332,186.9375072,5,6.4531208,True,0,3901.076291922392,0.6812040122678978
2024-09-01 14:17:53.795,OnTrack,2569.8158585662136,6182.816052121583,1906.977202693668,car,0 days 00:00:57.565000,0 days 02:10:09.876000,9656.0,186.0,5,7.0,False,0,3902.360555555556,0.6814282697482071
2024-09-01 14:17:53.995,OnTrack,2550.054934714253,6061.252336551033,1907.0887391729582,car,0 days 00:00:57.765000,0 days 02:10:10.076000,9735.0,185.0,5,39.0,False,0,3912.6383333333333,0.6832229702194378
2024-09-01 14:17:54.070,OnTrack,2546.0,6021.0,1907.0,pos,0 days 00:00:57.840000,0 days 02:10:10.151000,9735.0,184.62499968,5,39.0,False,0,3916.4741795241025,0.683892783783711
2024-09-01 14:17:54.195,OnTrack,2543.734124024006,5967.748472119038,1906.539650980571,car,0 days 00:00:57.965000,0 days 02:10:10.276000,9735.0,184.0,5,39.0,False,0,3922.8605555555555,0.6850079696070401
2024-09-01 14:17:54.310,OnTrack,2544.0,5913.0,1906.0,pos,0 days 00:00:58.080000,0 days 02:10:10.391000,9875.8750784,185.15000064,5,52.22500736,False,0,3928.765292633203,0.6860390518745183
2024-09-01 14:17:54.595,OnTrack,2544.2492564274953,5696.530429116233,1905.09027731069,car,0 days 00:00:58.365000,0 days 02:10:10.676000,10225.0,188.0,5,85.0,False,0,3943.749444444444,0.6886555770512712
2024-09-01 14:17:54.670,OnTrack,2544.0,5654.0,1905.0,pos,0 days 00:00:58.440000,0 days 02:10:10.751000,10309.375072,191.2812528,5,86.4062512,False,0,3947.863345007839,0.6893739443325414
2024-09-01 14:17:54.915,OnTrack,2540.567945339171,5581.724743508639,1905.0163101015328,car,0 days 00:00:58.685000,0 days 02:10:10.996000,10585.0,202.0,5,91.0,False,0,3961.705,0.6917909672799294
2024-09-01 14:17:54.930,OnTrack,2540.0,5576.0,1905.0,pos,0 days 00:00:58.700000,0 days 02:10:11.011000,10608.7184464,202.2812464,5,90.9531256,False,0,3962.561927444778,0.6919406035264223
2024-09-01 14:17:55.190,OnTrack,2521.0,5431.0,1904.0,pos,0 days 00:00:58.960000,0 days 02:10:11.271000,11019.8438512,207.15625119999999,5,90.1406248,False,0,3977.5624958339795,0.6945599953578974
2024-09-01 14:17:55.235,OnTrack,2515.668207183814,5405.042507683551,1903.6363988152552,car,0 days 00:00:59.005000,0 days 02:10:11.316000,11091.0,208.0,5,90.0,False,0,3980.193888888889,0.6950194879114191
2024-09-01 14:17:55.410,OnTrack,2489.0,5308.0,1902.0,pos,0 days 00:00:59.180000,0 days 02:10:11.491000,10495.375653485715,211.7499958857143,5,90.62499931428572,False,0,3990.536067791284,0.6968254340751718
2024-09-01 14:17:55.515,OnTrack,2468.626407168411,5249.425992705454,1901.3864334661698,car,0 days 00:00:59.285000,0 days 02:10:11.596000,10138.0,214.0,5,91.0,False,0,3996.8383333333336,0.69792593256645
2024-09-01 14:17:55.690,OnTrack,2428.0,5152.0,1901.0,pos,0 days 00:00:59.460000,0 days 02:10:11.771000,10245.1873824,217.8281208,5,95.3749952,False,0,4007.5192528933926,0.699791029456272
2024-09-01 14:17:55.835,OnTrack,2388.5865077879357,5073.608026778274,1901.0502560339014,car,0 days 00:00:59.605000,0 days 02:10:11.916000,10334.0,221.0,6,99.0,False,0,4016.482777777778,0.7013562357374078
2024-09-01 14:17:55.870,OnTrack,2378.0,5055.0,1901.0,pos,0 days 00:00:59.640000,0 days 02:10:11.951000,10370.7500672,221.5833344,6,99.0,False,0,4018.655565206178,0.7017356468032964
2024-09-01 14:17:56.070,OnTrack,2309.0,4951.0,1900.0,pos,0 days 00:00:59.840000,0 days 02:10:12.151000,10580.7500672,224.91666773333333,6,99.0,False,0,4031.166793126857,0.7039203512336127
2024-09-01 14:17:56.075,OnTrack,2307.1227197509315,4948.452989869481,1899.968789370067,car,0 days 00:00:59.845000,0 days 02:10:12.156000,10586.0,225.0,6,99.0,False,0,4031.482777777778,0.7039755283170418
