Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:10:07.270,OnTrack,11061.0,13240.0,1933.0,pos,0 days 00:00:43.001000,0 days 02:02:23.351000,10175.5991936,227.333312,6,0.0,True,0,2769.8171575062224,0.48223860959005327
2024-09-01 14:10:07.394,OnTrack,11064.81530941583,13169.291253568414,1932.9922732819857,car,0 days 00:00:43.125000,0 days 02:02:23.475000,9785.0,217.0,6,0.0,True,0,2777.086666666668,0.48350426641524663
2024-09-01 14:10:07.610,OnTrack,11067.0,13047.0,1932.0,pos,0 days 00:00:43.341000,0 days 02:02:23.691000,9580.4,200.8,6,1.2000000000000002,True,0,2788.678262768766,0.48552241955292097
2024-09-01 14:10:07.754,OnTrack,11063.538177212044,12971.903558452572,1931.1231804166566,car,0 days 00:00:43.485000,0 days 02:02:23.835000,9444.0,190.0,5,2.0,True,0,2796.086666666668,0.486812258625989
2024-09-01 14:10:07.770,OnTrack,11063.0,12964.0,1931.0,pos,0 days 00:00:43.501000,0 days 02:02:23.851000,9429.5,189.5,5,2.1,True,0,2796.9099491828183,0.4869555961076029
2024-09-01 14:10:07.914,OnTrack,11056.632713283405,12896.187909698358,1929.6304377219835,car,0 days 00:00:43.645000,0 days 02:02:23.995000,9299.0,185.0,5,3.0,True,0,2804.30888888889,0.48824378741894175
2024-09-01 14:10:07.990,OnTrack,11048.0,12854.0,1929.0,pos,0 days 00:00:43.721000,0 days 02:02:24.071000,9218.249728,184.0499968,5,4.9000064,True,0,2808.188015183605,0.48891916213301556
2024-09-01 14:10:08.074,OnTrack,11031.968221666964,12797.467106277953,1928.5297936000557,car,0 days 00:00:43.805000,0 days 02:02:24.155000,9129.0,183.0,5,7.0,True,0,2812.442222222224,0.4896598402249438
2024-09-01 14:10:08.210,OnTrack,11000.0,12705.0,1928.0,pos,0 days 00:00:43.941000,0 days 02:02:24.291000,9038.9,180.875,5,10.825,True,0,2819.2334916744394,0.49084223319594283
2024-09-01 14:10:08.394,OnTrack,10968.732395205443,12637.64357695289,1926.96839017004,car,0 days 00:00:44.125000,0 days 02:02:24.475000,8917.0,178.0,5,16.0,False,0,2828.264444444446,0.4924145659021935
2024-09-01 14:10:08.590,OnTrack,10931.0,12590.0,1927.0,pos,0 days 00:00:44.321000,0 days 02:02:24.671000,8949.666709333333,174.73332906666667,5,36.416693333333335,False,0,2837.746447004365,0.49406542856590147
2024-09-01 14:10:08.634,OnTrack,10918.832984604245,12575.052400054346,1927.4014039734357,car,0 days 00:00:44.365000,0 days 02:02:24.715000,8957.0,174.0,5,41.0,False,0,2839.864444444446,0.49443418219927826
2024-09-01 14:10:08.769,OnTrack,10875.0,12524.0,1929.0,pos,0 days 00:00:44.500000,0 days 02:02:24.850000,9141.817828327241,174.0,5,52.99317022423031,False,0,2846.348683275596,0.4955631196490698
2024-09-01 14:10:09.009,OnTrack,10787.0,12445.0,1930.0,pos,0 days 00:00:44.740000,0 days 02:02:25.090000,9470.382700700471,174.0,5,74.31435162615375,False,0,2857.929207877477,0.49757934518482405
2024-09-01 14:10:09.073,OnTrack,10761.784033986303,12425.963797792732,1930.3116002717213,car,0 days 00:00:44.804000,0 days 02:02:25.154000,9558.0,174.0,5,80.0,False,0,2861.082777777779,0.4981283970093625
2024-09-01 14:10:09.234,OnTrack,10694.069856084405,12380.125693488719,1931.0449038147428,car,0 days 00:00:44.965000,0 days 02:02:25.315000,9730.0,181.0,5,100.0,False,0,2869.177500000001,0.4995377274335327
2024-09-01 14:10:09.269,OnTrack,10678.0,12370.0,1931.0,pos,0 days 00:00:45,0 days 02:02:25.350000,9801.2032552,182.2031272,5,100.0,False,0,2870.9835743043063,0.49985217373514657
2024-09-01 14:10:09.509,OnTrack,10560.0,12301.0,1929.0,pos,0 days 00:00:45.240000,0 days 02:02:25.590000,10289.4532552,190.4531272,5,100.0,False,0,2883.7963360113536,0.5020829377311997
2024-09-01 14:10:09.554,OnTrack,10539.585255220214,12289.7599949198,1928.65016643087,car,0 days 00:00:45.285000,0 days 02:02:25.635000,10381.0,192.0,5,100.0,False,0,2886.2441666666678,0.5025091169280942
2024-09-01 14:10:09.794,OnTrack,10439.010672069926,12237.979280527137,1927.5035177772932,car,0 days 00:00:45.525000,0 days 02:02:25.875000,10826.0,199.0,5,100.0,False,0,2899.5108333333346,0.5048189079805073
2024-09-01 14:10:09.909,OnTrack,10371.0,12204.0,1927.0,pos,0 days 00:00:45.640000,0 days 02:02:25.990000,10869.535738514285,203.10714514285715,5,100.0,False,0,2906.081615690666,0.5059629130782196
2024-09-01 14:10:10.074,OnTrack,10246.729095069615,12141.873190337867,1926.1624033670544,car,0 days 00:00:45.805000,0 days 02:02:26.155000,10932.0,209.0,5,100.0,False,0,2915.76638888889,0.5076490790941424
2024-09-01 14:10:10.109,OnTrack,10225.0,12131.0,1926.0,pos,0 days 00:00:45.840000,0 days 02:02:26.190000,10960.250051657144,210.2500022857143,5,100.0,False,0,2917.857344313948,0.5080131245814635
2024-09-01 14:10:10.354,OnTrack,10134.301829356908,12085.232792122923,1925.0634930205017,car,0 days 00:00:46.085000,0 days 02:02:26.435000,11158.0,219.0,5,100.0,False,0,2932.7997222222234,0.5106146650935973
2024-09-01 14:10:10.369,OnTrack,10128.0,12082.0,1925.0,pos,0 days 00:00:46.100000,0 days 02:02:26.450000,11171.062555733333,219.3750016,5,100.0,False,0,2933.7263226218447,0.5107759907201457
2024-09-01 14:10:10.594,OnTrack,10003.668100258423,12017.559505025893,1924.0327619937857,car,0 days 00:00:46.325000,0 days 02:02:26.675000,11367.0,225.0,5,100.0,False,0,2947.799722222223,0.5132262378915518
2024-09-01 14:10:10.609,OnTrack,9995.0,12013.0,1924.0,pos,0 days 00:00:46.340000,0 days 02:02:26.690000,11309.0622528,225.50000213333334,5,100.0,False,0,2948.7544220297705,0.5133924557613919
2024-09-01 14:10:10.769,OnTrack,9905.0,11965.0,1924.0,pos,0 days 00:00:46.500000,0 days 02:02:26.850000,10691.0622528,230.83333546666665,5,100.0,False,0,2959.07691748483,0.5151896523172215
2024-09-01 14:10:10.834,OnTrack,9868.511624785653,11945.219261523709,1924.1479832207992,car,0 days 00:00:46.565000,0 days 02:02:26.915000,10440.0,233.0,6,100.0,False,0,2963.3330555555563,0.5159306666112112
2024-09-01 14:10:11.089,OnTrack,9720.0,11864.0,1925.0,pos,0 days 00:00:46.820000,0 days 02:02:27.170000,10776.2813344,239.3750016,6,100.0,False,0,2980.345321164087,0.5188925846175323
2024-09-01 14:10:11.154,OnTrack,9679.020044762587,11841.893847187384,1925.0541558280509,car,0 days 00:00:46.885000,0 days 02:02:27.235000,10862.0,241.0,6,100.0,False,0,2984.7552777777787,0.519660379466364
2024-09-01 14:10:11.309,OnTrack,9569.0,11783.0,1925.0,pos,0 days 00:00:47.040000,0 days 02:02:27.390000,11031.946498742856,244.8750016,6,100.0,False,0,2995.3853887848677,0.5215111333827207
2024-09-01 14:10:11.434,OnTrack,9456.184571613943,11722.71044040894,1925.0401878972111,car,0 days 00:00:47.165000,0 days 02:02:27.515000,11169.0,248.0,6,100.0,False,0,3004.0441666666675,0.5230186686346965
2024-09-01 14:10:11.569,OnTrack,9343.0,11662.0,1925.0,pos,0 days 00:00:47.300000,0 days 02:02:27.650000,11323.687573333333,250.25000106666667,6,100.0,False,0,3013.4565310022062,0.5246574069455718
2024-09-01 14:10:11.674,OnTrack,9287.208358468504,11631.635664253305,1924.7628481214865,car,0 days 00:00:47.405000,0 days 02:02:27.755000,11444.0,252.0,6,100.0,False,0,3020.844166666667,0.5259436301684055
2024-09-01 14:10:11.874,OnTrack,9214.336130387945,11590.204508965087,1924.0787967665901,car,0 days 00:00:47.605000,0 days 02:02:27.955000,11581.0,257.0,6,100.0,False,0,3035.121944444445,0.5284294605723844
2024-09-01 14:10:11.910,OnTrack,9193.0,11578.0,1924.0,pos,0 days 00:00:47.641000,0 days 02:02:27.991000,11454.999104,257.9000064,6,100.0,False,0,3037.7199398672215,0.5288817841840733
2024-09-01 14:10:12.034,OnTrack,9095.856591798554,11522.441159879536,1923.8586938489589,car,0 days 00:00:47.765000,0 days 02:02:28.115000,11021.0,261.0,6,100.0,False,0,3046.7219444444454,0.5304490768694692
2024-09-01 14:10:12.190,OnTrack,8966.0,11448.0,1924.0,pos,0 days 00:00:47.921000,0 days 02:02:28.271000,10773.999594666666,262.9500032,6,100.0,False,0,3058.1202562292883,0.5324335782694625
2024-09-01 14:10:12.274,OnTrack,8917.431347020407,11419.945023401371,1924.241634062073,car,0 days 00:00:48.005000,0 days 02:02:28.355000,10641.0,264.0,6,100.0,False,0,3064.321944444445,0.5335133222857357
2024-09-01 14:10:12.490,OnTrack,8824.0,11366.0,1925.0,pos,0 days 00:00:48.221000,0 days 02:02:28.571000,10735.5,269.4,6,100.0,False,0,3080.512632961372,0.5363321997331331
2024-09-01 14:10:12.514,OnTrack,8810.855871829694,11358.560601172276,1925.0388089310338,car,0 days 00:00:48.245000,0 days 02:02:28.595000,10746.0,270.0,7,100.0,False,0,3082.321944444445,0.536647209643281
2024-09-01 14:10:12.770,OnTrack,8640.0,11263.0,1925.0,pos,0 days 00:00:48.501000,0 days 02:02:28.851000,10943.485714285714,272.74285714285713,7,100.0,False,0,3101.718228358985,0.5400241968067887
2024-09-01 14:10:12.794,OnTrack,8623.686146811266,11253.89130154216,1924.9943441687083,car,0 days 00:00:48.525000,0 days 02:02:28.875000,10962.0,273.0,7,100.0,False,0,3103.5552777777784,0.5403440360261633
2024-09-01 14:10:12.970,OnTrack,8506.0,11188.0,1925.0,pos,0 days 00:00:48.701000,0 days 02:02:29.051000,11098.4,276.77142857142854,7,100.0,False,0,3117.148081808808,0.5427106091765208
2024-09-01 14:10:13.074,OnTrack,8435.972805593978,11148.422885262924,1925.0121685176646,car,0 days 00:00:48.805000,0 days 02:02:29.155000,11179.0,279.0,7,100.0,False,0,3125.2552777777787,0.5441221113405375
2024-09-01 14:10:13.130,OnTrack,8398.0,11127.0,1925.0,pos,0 days 00:00:48.861000,0 days 02:02:29.211000,11184.6,279.93333333333334,7,100.0,False,0,3129.6383605831584,0.5448852273289182
2024-09-01 14:10:13.310,OnTrack,8275.0,11058.0,1925.0,pos,0 days 00:00:49.041000,0 days 02:02:29.391000,11202.6000256,282.9333376,7,100.0,False,0,3143.805905975011,0.547351865739528
2024-09-01 14:10:13.314,OnTrack,8272.265145871914,11056.457673833858,1925.0103413529105,car,0 days 00:00:49.045000,0 days 02:02:29.395000,11203.0,283.0,7,100.0,False,0,3144.121944444445,0.5474068895708535
2024-09-01 14:10:13.530,OnTrack,8124.0,10972.0,1926.0,pos,0 days 00:00:49.261000,0 days 02:02:29.611000,11314.6,285.7,7,100.0,False,0,3161.271400978021,0.5503926931830394
2024-09-01 14:10:13.554,OnTrack,8107.236688675543,10962.37538059565,1926.0347053729258,car,0 days 00:00:49.285000,0 days 02:02:29.635000,11327.0,286.0,7,100.0,False,0,3163.1886111111116,0.5507264887718089
2024-09-01 14:10:13.770,OnTrack,7958.0,10876.0,1926.0,pos,0 days 00:00:49.501000,0 days 02:02:29.851000,11421.885714285714,289.0857142857143,7,100.0,False,0,3180.557604101014,0.553750514746495
2024-09-01 14:10:13.834,OnTrack,7917.926797635293,10852.460576593798,1926.437644875864,car,0 days 00:00:49.565000,0 days 02:02:29.915000,11450.0,290.0,7,100.0,False,0,3185.7441666666673,0.5546535204605849
2024-09-01 14:10:14.030,OnTrack,7779.0,10767.0,1928.0,pos,0 days 00:00:49.761000,0 days 02:02:30.111000,11527.7876016,292.4500032,7,100.0,False,0,3201.7396134881124,0.5574384053812524
2024-09-01 14:10:14.154,OnTrack,7640.519283630948,10676.730784253903,1927.228252373284,car,0 days 00:00:49.885000,0 days 02:02:30.235000,11577.0,294.0,7,100.0,False,0,3211.8775000000005,0.5592034606241322
2024-09-01 14:10:14.190,OnTrack,7602.0,10651.0,1927.0,pos,0 days 00:00:49.921000,0 days 02:02:30.271000,11450.999104,294.0,7,100.0,False,0,3214.81627995122,0.5597151164761175
2024-09-01 14:10:14.354,OnTrack,7464.627860399353,10554.678570945774,1926.773294368495,car,0 days 00:00:50.085000,0 days 02:02:30.435000,10877.0,294.0,7,100.0,False,0,3228.210833333334,0.5620471732263493
2024-09-01 14:10:14.550,OnTrack,7352.0,10468.0,1927.0,pos,0 days 00:00:50.281000,0 days 02:02:30.631000,10650.61970432,296.94000384,7,100.0,False,0,3244.378833365206,0.5648621004983869
2024-09-01 14:10:14.554,OnTrack,7349.884768169698,10466.335729991568,1926.9937589529077,car,0 days 00:00:50.285000,0 days 02:02:30.635000,10646.0,297.0,8,100.0,False,0,3244.7108333333335,0.5649199033040991
2024-09-01 14:10:14.954,OnTrack,7160.349835344476,10311.71717692363,1924.4885046080722,car,0 days 00:00:50.685000,0 days 02:02:31.035000,10811.0,302.0,8,100.0,False,0,3278.266388888889,0.5707620883780418
2024-09-01 14:10:15.010,OnTrack,7131.0,10288.0,1924.0,pos,0 days 00:00:50.741000,0 days 02:02:31.091000,10819.225,302.525,8,100.0,False,0,3282.996519058835,0.5715856269968826
2024-09-01 14:10:15.250,OnTrack,6973.0,10160.0,1921.0,pos,0 days 00:00:50.981000,0 days 02:02:31.331000,10854.475,304.775,8,100.0,False,0,3303.3364905162653,0.575126914741509
2024-09-01 14:10:15.274,OnTrack,6950.518993306601,10141.128716314346,1920.4294449345653,car,0 days 00:00:51.005000,0 days 02:02:31.355000,10858.0,305.0,8,100.0,False,0,3305.3775000000005,0.5754822643980483
2024-09-01 14:10:15.429,OnTrack,6792.0,10006.0,1916.0,pos,0 days 00:00:51.160000,0 days 02:02:31.510000,10909.3437712,306.9375008,8,100.0,False,0,3318.5943262479886,0.5777833779916841
2024-09-01 14:10:15.434,OnTrack,6787.715848402111,10002.32505290183,1915.877115351625,car,0 days 00:00:51.165000,0 days 02:02:31.515000,10911.0,307.0,8,100.0,False,0,3319.021944444445,0.5778578283950025
2024-09-01 14:10:15.633,OnTrack,6679.042563053003,9908.124065121907,1912.6762775478405,car,0 days 00:00:51.364000,0 days 02:02:31.714000,10996.0,309.0,8,100.0,False,0,3336.102777777778,0.5808316843749842
2024-09-01 14:10:15.794,OnTrack,6616.174853173152,9852.742885194588,1910.6307162884855,car,0 days 00:00:51.525000,0 days 02:02:31.875000,11011.0,310.0,8,100.0,False,0,3349.966666666667,0.5832454547147233
2024-09-01 14:10:15.829,OnTrack,6597.0,9836.0,1910.0,pos,0 days 00:00:51.560000,0 days 02:02:31.910000,11011.0,310.0,8,100.0,False,0,3352.978776037189,0.5837698775744913
2024-09-01 14:10:15.954,OnTrack,6515.158538140084,9764.818498680614,1907.3206877834618,car,0 days 00:00:51.685000,0 days 02:02:32.035000,11011.0,310.0,8,100.0,False,0,3363.7444444444445,0.5856442326921036
2024-09-01 14:10:15.969,OnTrack,6505.0,9756.0,1907.0,pos,0 days 00:00:51.700000,0 days 02:02:32.050000,11021.625045333334,310.1875008,8,100.0,False,0,3365.0406644453114,0.5858699108850656
2024-09-01 14:10:16.194,OnTrack,6356.86893991811,9627.606240305235,1902.630162996622,car,0 days 00:00:51.925000,0 days 02:02:32.275000,11181.0,313.0,8,100.0,False,0,3384.6111111111113,0.5892772206288136
2024-09-01 14:10:16.269,OnTrack,6308.0,9585.0,1901.0,pos,0 days 00:00:52,0 days 02:02:32.350000,11187.057697476923,313.72115446153845,8,100.0,False,0,3391.185359058626,0.5904218291025961
2024-09-01 14:10:16.429,OnTrack,6203.0,9493.0,1897.0,pos,0 days 00:00:52.160000,0 days 02:02:32.510000,11199.9807744,315.259616,8,100.0,False,0,3405.294151604601,0.5928782383575996
2024-09-01 14:10:16.689,OnTrack,6030.0,9343.0,1891.0,pos,0 days 00:00:52.420000,0 days 02:02:32.770000,11220.9807744,317.759616,8,100.0,False,0,3428.3306188203096,0.5968889991003672
2024-09-01 14:10:16.714,OnTrack,6014.249995504219,9329.297205830233,1890.5977839324678,car,0 days 00:00:52.445000,0 days 02:02:32.795000,11223.0,318.0,8,100.0,False,0,3430.5444444444447,0.5972744368856608
2024-09-01 14:10:16.889,OnTrack,5897.0,9227.0,1888.0,pos,0 days 00:00:52.620000,0 days 02:02:32.970000,11255.500011885715,318.6250002285714,8,100.0,False,0,3446.0366242161044,0.5999717005705066
2024-09-01 14:10:16.994,OnTrack,5797.331471779929,9140.375023128321,1885.0819659319366,car,0 days 00:00:52.725000,0 days 02:02:33.075000,11275.0,319.0,8,100.0,False,0,3455.3555555555554,0.6015941717433143
2024-09-01 14:10:17.129,OnTrack,5669.0,9029.0,1881.0,pos,0 days 00:00:52.860000,0 days 02:02:33.210000,11277.250001066666,320.1250005333333,8,100.0,False,0,3467.384236228522,0.6036884234260343
2024-09-01 14:10:17.234,OnTrack,5604.632300925727,8973.11685787795,1879.0020230994662,car,0 days 00:00:52.965000,0 days 02:02:33.315000,11279.0,321.0,8,100.0,False,0,3476.7555555555555,0.6053200156017294
2024-09-01 14:10:17.469,OnTrack,5508.0,8889.0,1877.0,pos,0 days 00:00:53.200000,0 days 02:02:33.550000,11307.395841066667,321.0,8,100.0,False,0,3497.7252562708723,0.6089709422663538
2024-09-01 14:10:17.629,OnTrack,5400.0,8795.0,1876.0,pos,0 days 00:00:53.360000,0 days 02:02:33.710000,11326.7291744,321.0,8,100.0,False,0,3511.988518227636,0.6114542453954461
2024-09-01 14:10:17.714,OnTrack,5341.694250589205,8744.79907043897,1875.8321578943392,car,0 days 00:00:53.445000,0 days 02:02:33.795000,11337.0,321.0,8,100.0,False,0,3519.5555555555557,0.6127717033185595
2024-09-01 14:10:17.889,OnTrack,5225.0,8644.0,1876.0,pos,0 days 00:00:53.620000,0 days 02:02:33.970000,11329.56249728,320.56249984,8,100.0,False,0,3535.112217888306,0.6154801937302378
2024-09-01 14:10:18.009,OnTrack,5145.0,8573.0,1876.0,pos,0 days 00:00:53.740000,0 days 02:02:34.090000,11324.46249728,320.26249984,8,100.0,False,0,3545.7715913547227,0.6173360423827798
2024-09-01 14:10:18.114,OnTrack,5074.132763058736,8511.872596809937,1875.9194782192415,car,0 days 00:00:53.845000,0 days 02:02:34.195000,11320.0,320.0,8,100.0,False,0,3555.1111111111113,0.618962098098896
2024-09-01 14:10:18.209,OnTrack,5010.0,8457.0,1876.0,pos,0 days 00:00:53.940000,0 days 02:02:34.290000,11317.6249984,320.23750016,8,100.0,False,0,3563.5717385608596,0.6204351343989887
2024-09-01 14:10:18.470,OnTrack,4836.0,8305.0,1878.0,pos,0 days 00:00:54.201000,0 days 02:02:34.551000,11311.0999936,320.89000064,8,100.0,False,0,3586.852762609498,0.6244884736732518
2024-09-01 14:10:18.514,OnTrack,4806.387167991782,8279.105305242225,1878.626710545377,car,0 days 00:00:54.245000,0 days 02:02:34.595000,11310.0,321.0,8,100.0,False,0,3590.777777777778,0.6251718378629211
2024-09-01 14:10:18.674,OnTrack,4698.119723694951,8184.845921905269,1881.405835565491,car,0 days 00:00:54.405000,0 days 02:02:34.755000,11283.0,321.0,8,100.0,False,0,3605.0444444444443,0.627655733768531
2024-09-01 14:10:18.710,OnTrack,4674.0,8164.0,1882.0,pos,0 days 00:00:54.441000,0 days 02:02:34.791000,11272.499925333334,320.8499989333333,8,100.0,False,0,3608.2504540247883,0.6282139155958649
2024-09-01 14:10:18.850,OnTrack,4580.0,8083.0,1884.0,pos,0 days 00:00:54.581000,0 days 02:02:34.931000,11231.666666666666,320.26666666666665,8,100.0,False,0,3620.6997140745934,0.630381392189247
2024-09-01 14:10:18.914,OnTrack,4534.513240321345,8043.304852750352,1884.6616548046804,car,0 days 00:00:54.645000,0 days 02:02:34.995000,11213.0,320.0,8,100.0,False,0,3626.3777777777777,0.631369970636733
2024-09-01 14:10:19.050,OnTrack,4435.0,7956.0,1886.0,pos,0 days 00:00:54.781000,0 days 02:02:35.131000,11222.581818181818,319.3818181818182,8,100.0,False,0,3638.4138172770918,0.6334655035268338
2024-09-01 14:10:19.270,OnTrack,4281.0,7823.0,1890.0,pos,0 days 00:00:55.001000,0 days 02:02:35.351000,11238.081836218182,318.38181701818183,8,100.0,False,0,3657.8259806751994,0.6368452553854969
2024-09-01 14:10:19.354,OnTrack,4221.074272914923,7771.132273856942,1891.6237991541793,car,0 days 00:00:55.085000,0 days 02:02:35.435000,11244.0,318.0,8,100.0,False,0,3665.244444444445,0.6381368459309884
2024-09-01 14:10:19.554,OnTrack,4078.5258885343196,7646.996400178252,1895.1982851229773,car,0 days 00:00:55.285000,0 days 02:02:35.635000,11265.0,318.0,8,100.0,False,0,3682.9111111111115,0.6412126983374681
2024-09-01 14:10:19.610,OnTrack,4042.0,7615.0,1896.0,pos,0 days 00:00:55.341000,0 days 02:02:35.691000,11257.825,317.65,8,100.0,False,0,3687.840569064372,0.6420709408907611
2024-09-01 14:10:19.770,OnTrack,3936.0,7522.0,1898.0,pos,0 days 00:00:55.501000,0 days 02:02:35.851000,11237.325,316.65,8,100.0,False,0,3701.8764332871247,0.6445146529707559
2024-09-01 14:10:19.874,OnTrack,3832.5871964757807,7432.226065041446,1899.806684781066,car,0 days 00:00:55.605000,0 days 02:02:35.955000,11224.0,316.0,8,100.0,False,0,3711.0000000000005,0.6461031102139339
2024-09-01 14:10:20.010,OnTrack,3697.0,7315.0,1902.0,pos,0 days 00:00:55.741000,0 days 02:02:36.091000,11189.575,316.0,8,100.0,False,0,3722.949122646258,0.6481835104580931
2024-09-01 14:10:20.194,OnTrack,3621.7347458941244,7250.063767878076,1902.55381911934,car,0 days 00:00:55.925000,0 days 02:02:36.275000,11143.0,316.0,8,100.0,False,0,3739.0888888888894,0.6509935220903997
2024-09-01 14:10:20.310,OnTrack,3578.0,7212.0,1903.0,pos,0 days 00:00:56.041000,0 days 02:02:36.391000,11084.999872,315.0333312,8,100.0,False,0,3749.203170548238,0.6527544676138934
2024-09-01 14:10:20.434,OnTrack,3498.853937957727,7142.81625628009,1904.4219198165158,car,0 days 00:00:56.165000,0 days 02:02:36.515000,11023.0,314.0,8,100.0,False,0,3760.022222222223,0.6546381170173229
2024-09-01 14:10:20.490,OnTrack,3460.0,7109.0,1905.0,pos,0 days 00:00:56.221000,0 days 02:02:36.571000,10995.0,313.72,8,86.0,False,0,3764.9323711903635,0.6554929977825963
2024-09-01 14:10:20.690,OnTrack,3328.0,6995.0,1906.0,pos,0 days 00:00:56.421000,0 days 02:02:36.771000,10895.0,312.72,8,36.0,False,0,3782.533604254114,0.6585574578812461
2024-09-01 14:10:20.834,OnTrack,3234.097244037248,6913.034790901524,1907.1359739918844,car,0 days 00:00:56.565000,0 days 02:02:36.915000,10823.0,312.0,8,0.0,True,0,3794.6888888888893,0.6606737519281509
2024-09-01 14:10:20.950,OnTrack,3160.0,6848.0,1908.0,pos,0 days 00:00:56.681000,0 days 02:02:37.031000,10353.1989632,301.6888661333333,8,0.0,True,0,3803.998394411773,0.6622945820205489
2024-09-01 14:10:21.194,OnTrack,3013.1265994018036,6718.962621870675,1908.6260952529337,car,0 days 00:00:56.925000,0 days 02:02:37.275000,9365.0,280.0,8,0.0,True,0,3822.6888888888893,0.665548687817666
2024-09-01 14:10:21.290,OnTrack,2961.0,6673.0,1909.0,pos,0 days 00:00:57.021000,0 days 02:02:37.371000,9335.857142857143,275.2,8,0.0,True,0,3830.0119795407263,0.666823673440552
2024-09-01 14:10:21.474,OnTrack,2865.023292216933,6586.507395107898,1910.0113935127292,car,0 days 00:00:57.205000,0 days 02:02:37.555000,9280.0,266.0,8,0.0,True,0,3843.377777777778,0.6691507237804742
2024-09-01 14:10:21.490,OnTrack,2855.0,6577.0,1910.0,pos,0 days 00:00:57.221000,0 days 02:02:37.571000,9303.52,263.48,8,0.0,True,0,3844.4371041369036,0.6693351576407174
2024-09-01 14:10:21.650,OnTrack,2745.0,6469.0,1909.0,pos,0 days 00:00:57.381000,0 days 02:02:37.731000,9538.72,238.28,8,0.0,True,0,3854.0746477144885,0.6710131007504722
2024-09-01 14:10:21.874,OnTrack,2675.031132479937,6394.12617614834,1909.0344508636665,car,0 days 00:00:57.605000,0 days 02:02:37.955000,9868.0,203.0,6,0.0,True,0,3865.933333333334,0.6730777554692502
2024-09-01 14:10:22.049,OnTrack,2649.0,6355.0,1909.0,pos,0 days 00:00:57.780000,0 days 02:02:38.130000,9492.479029333334,191.33332906666666,6,0.0,True,0,3875.053677282117,0.674665651613559
2024-09-01 14:10:22.114,OnTrack,2635.902742620273,6334.3770568726195,1908.6550605315488,car,0 days 00:00:57.845000,0 days 02:02:38.195000,9353.0,187.0,6,0.0,True,0,3878.4000000000005,0.6752482626391058
2024-09-01 14:10:22.329,OnTrack,2588.0,6240.0,1907.0,pos,0 days 00:00:58.060000,0 days 02:02:38.410000,9146.958272,183.4166656,6,0.0,True,0,3889.284587221781,0.6771433220994634
2024-09-01 14:10:22.474,OnTrack,2565.583456350426,6149.401704942189,1906.6682172458254,car,0 days 00:00:58.205000,0 days 02:02:38.555000,9008.0,181.0,5,0.0,False,0,3896.5000000000005,0.6783995604819707
2024-09-01 14:10:22.674,OnTrack,2548.4388367890238,6013.01045831861,1906.987875037389,car,0 days 00:00:58.405000,0 days 02:02:38.755000,8940.0,177.0,5,11.0,False,0,3906.3333333333335,0.6801115915384075
2024-09-01 14:10:22.749,OnTrack,2545.0,5977.0,1907.0,pos,0 days 00:00:58.480000,0 days 02:02:38.830000,9015.56256448,176.81249984,5,21.500008960000002,False,0,3910.0032893579287,0.680750548693309
2024-09-01 14:10:23.074,OnTrack,2544.7436265070955,5884.243979443546,1906.1630565326877,car,0 days 00:00:58.805000,0 days 02:02:39.155000,9343.0,176.0,5,67.0,False,0,3925.888888888889,0.6835163086675926
2024-09-01 14:10:23.109,OnTrack,2545.0,5865.0,1906.0,pos,0 days 00:00:58.840000,0 days 02:02:39.190000,9367.5000448,176.4375008,5,69.4062544,False,0,3927.6089356176103,0.6838157771507886
2024-09-01 14:10:23.234,OnTrack,2545.4500734670164,5770.768993084605,1905.3235166710422,car,0 days 00:00:58.965000,0 days 02:02:39.315000,9455.0,178.0,5,78.0,False,0,3933.8,0.6848936715062175
2024-09-01 14:10:23.309,OnTrack,2545.0,5712.0,1905.0,pos,0 days 00:00:59.040000,0 days 02:02:39.390000,9581.37510784,180.62500224,5,86.25000704,False,0,3937.5916044938317,0.6855538082499969
2024-09-01 14:10:23.434,OnTrack,2542.614859771274,5630.140291231154,1904.7774117214365,car,0 days 00:00:59.165000,0 days 02:02:39.515000,9792.0,185.0,5,100.0,False,0,3944.077777777778,0.6866830824974085
2024-09-01 14:10:23.714,OnTrack,2532.5435124181577,5504.50233891905,1905.0068609182124,car,0 days 00:00:59.445000,0 days 02:02:39.795000,10229.0,197.0,5,100.0,False,0,3959.4,0.6893507557480597
2024-09-01 14:10:23.729,OnTrack,2532.0,5499.0,1905.0,pos,0 days 00:00:59.460000,0 days 02:02:39.810000,10242.937559466667,197.1875008,5,98.37499306666666,False,0,3960.230747214934,0.6894953928699596
2024-09-01 14:10:23.954,OnTrack,2520.9754404538726,5421.592843453013,1904.500443704539,car,0 days 00:00:59.685000,0 days 02:02:40.035000,10452.0,200.0,5,74.0,False,0,3972.733333333333,0.6916721537906858
2024-09-01 14:10:24.029,OnTrack,2509.0,5380.0,1904.0,pos,0 days 00:00:59.760000,0 days 02:02:40.110000,10552.3125856,200.9375008,5,76.1093768,False,0,3976.940015944938,0.6924045576492255
2024-09-01 14:10:24.274,OnTrack,2437.5252968549453,5178.513486072562,1901.2950217380153,car,0 days 00:01:00.005000,0 days 02:02:40.355000,10880.0,204.0,5,83.0,False,0,3990.8666666666663,0.6948292551286575
