Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:17:31.149,OnTrack,6897.0,14733.0,1962.0,pos,0 days 00:00:30.919000,0 days 02:09:47.230000,7642.270890666667,105.1750016,3,8.7374976,False,0,2103.1419302027875,0.3682441070099414
2024-09-01 14:17:31.156,OnTrack,6897.992519668789,14734.875178481521,1962.0006107516276,car,0 days 00:00:30.926000,0 days 02:09:47.237000,7636.0,105.0,3,9.0,False,0,2103.3449999999993,0.3682796629822042
2024-09-01 14:17:31.329,OnTrack,6920.0,14784.0,1962.0,pos,0 days 00:00:31.099000,0 days 02:09:47.410000,7948.635598628572,106.23571382857143,3,30.624992,False,0,2108.40072294012,0.36916488149867155
2024-09-01 14:17:31.436,OnTrack,6934.211216503086,14815.857111505582,1962.0716796300228,car,0 days 00:00:31.206000,0 days 02:09:47.517000,8142.0,107.0,3,44.0,False,0,2111.6672222222214,0.3697368206026911
2024-09-01 14:17:31.529,OnTrack,6948.0,14843.0,1962.0,pos,0 days 00:00:31.299000,0 days 02:09:47.610000,8273.491576177777,110.09999786666667,3,43.225000533333336,False,0,2114.6395346556683,0.3702572498338765
2024-09-01 14:17:31.769,OnTrack,6992.0,14906.0,1961.0,pos,0 days 00:00:31.539000,0 days 02:09:47.850000,8612.824909511111,118.09999786666667,3,41.225000533333336,False,0,2122.669888744658,0.37166330357091
2024-09-01 14:17:31.796,OnTrack,6997.680685462092,14912.497893041993,1960.9586394228252,car,0 days 00:00:31.566000,0 days 02:09:47.877000,8651.0,119.0,3,41.0,False,0,2123.5672222222215,0.3718204198170322
2024-09-01 14:17:31.929,OnTrack,7028.0,14943.0,1961.0,pos,0 days 00:00:31.699000,0 days 02:09:48.010000,8789.8186832,119.0,3,36.0125024,False,0,2127.9592292921852,0.3725894267481546
2024-09-01 14:17:31.956,OnTrack,7034.7104885755325,14948.956643257592,1961.0098559503363,car,0 days 00:00:31.726000,0 days 02:09:48.037000,8818.0,119.0,3,35.0,False,0,2128.8561111111103,0.3727464639122949
2024-09-01 14:17:32.116,OnTrack,7077.55537269151,14982.489748564794,1961.0086471676266,car,0 days 00:00:31.886000,0 days 02:09:48.197000,8833.0,121.0,3,34.0,False,0,2134.233888888888,0.3736880717738645
2024-09-01 14:17:32.189,OnTrack,7096.0,14996.0,1961.0,pos,0 days 00:00:31.959000,0 days 02:09:48.270000,9072.43979008,121.36499968,3,37.6499968,False,0,2136.7005614749137,0.37411996732531655
2024-09-01 14:17:32.316,OnTrack,7124.864483328258,15016.436451160818,1960.9911905593233,car,0 days 00:00:32.086000,0 days 02:09:48.397000,9489.0,122.0,3,44.0,False,0,2141.011666666666,0.3748748089547684
2024-09-01 14:17:32.409,OnTrack,7160.0,15035.0,1961.0,pos,0 days 00:00:32.179000,0 days 02:09:48.490000,9546.5437104,123.1624992,3,45.7437488,False,0,2144.1965613218704,0.3754324597111838
2024-09-01 14:17:32.476,OnTrack,7199.425513361971,15052.73802889452,1961.0185241298107,car,0 days 00:00:32.246000,0 days 02:09:48.557000,9588.0,124.0,3,47.0,False,0,2146.522777777777,0.37583976246579837
2024-09-01 14:17:32.570,OnTrack,7257.0,15077.0,1961.0,pos,0 days 00:00:32.340000,0 days 02:09:48.651000,9772.978319542857,125.67856914285714,3,52.03570742857143,False,0,2149.8493629152144,0.37642222214468946
2024-09-01 14:17:32.756,OnTrack,7299.893754642812,15092.624148744837,1960.5344751886869,car,0 days 00:00:32.526000,0 days 02:09:48.837000,10139.0,129.0,3,62.0,False,0,2156.55611111111,0.37759652258769383
2024-09-01 14:17:32.890,OnTrack,7320.0,15097.0,1960.0,pos,0 days 00:00:32.660000,0 days 02:09:48.971000,10125.6000128,130.6749984,3,71.2124912,False,0,2161.405574446743,0.3784456266209795
2024-09-01 14:17:32.916,OnTrack,7326.487511873096,15098.68709375019,1959.8887309659262,car,0 days 00:00:32.686000,0 days 02:09:48.997000,10123.0,131.0,3,73.0,False,0,2162.378333333332,0.3786159492807981
2024-09-01 14:17:33.150,OnTrack,7420.0,15123.0,1959.0,pos,0 days 00:00:32.920000,0 days 02:09:49.231000,10534.213503942827,143.72803702680181,3,86.70711679809425,False,0,2171.7306211180576,0.3802534635228607
2024-09-01 14:17:33.155,OnTrack,7422.5870863997,15123.581874027066,1958.9915738535792,car,0 days 00:00:32.925000,0 days 02:09:49.236000,10543.0,144.0,3,87.0,False,0,2171.9383333333326,0.38028983234710917
2024-09-01 14:17:33.315,OnTrack,7515.569270391493,15142.374330957637,1958.989270531063,car,0 days 00:00:33.085000,0 days 02:09:49.396000,9870.0,153.0,3,99.0,False,0,2178.7383333333323,0.3814804604695897
2024-09-01 14:17:33.390,OnTrack,7556.0,15150.0,1959.0,pos,0 days 00:00:33.160000,0 days 02:09:49.471000,10132.500224,156.7500032,3,99.0,False,0,2182.060656769343,0.38206217395707365
2024-09-01 14:17:33.515,OnTrack,7610.215347285901,15159.897738898828,1958.8891521020983,car,0 days 00:00:33.285000,0 days 02:09:49.596000,10570.0,163.0,4,99.0,False,0,2187.793888888888,0.38306601916210886
2024-09-01 14:17:33.675,OnTrack,7661.45272610064,15168.648269383317,1958.4982161844584,car,0 days 00:00:33.445000,0 days 02:09:49.756000,10983.0,172.0,4,99.0,False,0,2195.438333333332,0.3844045030645053
2024-09-01 14:17:33.790,OnTrack,7704.0,15176.0,1958.0,pos,0 days 00:00:33.560000,0 days 02:09:49.871000,11038.3437808,175.593752,4,99.0,False,0,2201.0520946223864,0.38538742983857016
2024-09-01 14:17:33.835,OnTrack,7722.698078676669,15179.272751462764,1957.7537748605205,car,0 days 00:00:33.605000,0 days 02:09:49.916000,11060.0,177.0,4,99.0,False,0,2203.304999999999,0.3857818963826692
2024-09-01 14:17:33.990,OnTrack,7803.0,15195.0,1957.0,pos,0 days 00:00:33.760000,0 days 02:09:50.071000,10707.374854400001,183.458336,4,99.0,False,0,2211.3895340955028,0.38719743662550155
2024-09-01 14:17:34.150,OnTrack,7922.0,15224.0,1957.0,pos,0 days 00:00:33.920000,0 days 02:09:50.231000,10343.374854400001,190.12500266666666,4,99.0,False,0,2220.0658435619407,0.38871659222110244
2024-09-01 14:17:34.195,OnTrack,7951.066657947362,15231.713476172215,1956.8158328207487,car,0 days 00:00:33.965000,0 days 02:09:50.276000,10241.0,192.0,5,99.0,False,0,2222.5049999999987,0.38914366990496735
2024-09-01 14:17:34.355,OnTrack,8031.60212295276,15255.463339836057,1955.405101873524,car,0 days 00:00:34.125000,0 days 02:09:50.436000,10537.0,196.0,5,99.0,False,0,2231.2161111111095,0.39066891900304707
2024-09-01 14:17:34.430,OnTrack,8069.0,15267.0,1955.0,pos,0 days 00:00:34.200000,0 days 02:09:50.511000,10630.00007936,199.00000256,5,99.0,False,0,2235.4058464654104,0.3914025096998973
2024-09-01 14:17:34.555,OnTrack,8137.078631466993,15288.030991906107,1955.013925571787,car,0 days 00:00:34.325000,0 days 02:09:50.636000,10785.0,204.0,5,99.0,False,0,2242.549444444443,0.39265329920718145
2024-09-01 14:17:34.630,OnTrack,8179.0,15301.0,1955.0,pos,0 days 00:00:34.400000,0 days 02:09:50.711000,10973.9064112,207.2812528,5,99.0,False,0,2246.912372231929,0.3934172145777892
2024-09-01 14:17:34.715,OnTrack,8225.986577130216,15315.554466907375,1954.6891858383942,car,0 days 00:00:34.485000,0 days 02:09:50.796000,11188.0,211.0,5,99.0,False,0,2251.9272222222207,0.3942952765525632
2024-09-01 14:17:34.830,OnTrack,8292.0,15336.0,1954.0,pos,0 days 00:00:34.600000,0 days 02:09:50.911000,10990.7030152,214.2343768,5,99.0,False,0,2258.8333841259923,0.39550449281448
2024-09-01 14:17:35.030,OnTrack,8420.0,15376.0,1953.0,pos,0 days 00:00:34.800000,0 days 02:09:51.111000,10647.5780152,219.8593768,5,99.0,False,0,2271.169270231794,0.39766441236055144
2024-09-01 14:17:35.035,OnTrack,8423.096811716663,15377.003395859287,1952.985941200653,car,0 days 00:00:34.805000,0 days 02:09:51.116000,10639.0,220.0,5,99.0,False,0,2271.4827777777764,0.39771930514008913
2024-09-01 14:17:35.395,OnTrack,8625.154357963853,15448.749825542625,1953.115869108045,car,0 days 00:00:35.165000,0 days 02:09:51.476000,10581.0,231.0,6,99.0,False,0,2294.5827777777768,0.4017639389091042
2024-09-01 14:17:35.450,OnTrack,8657.0,15461.0,1953.0,pos,0 days 00:00:35.220000,0 days 02:09:51.531000,10597.22494336,232.09999616,6,99.0,False,0,2298.15568276457,0.4023895273144318
2024-09-01 14:17:35.595,OnTrack,8744.9896149108,15495.640654486502,1952.3228372033705,car,0 days 00:00:35.365000,0 days 02:09:51.676000,10640.0,235.0,6,99.0,False,0,2307.638333333332,0.40404986708543544
2024-09-01 14:17:35.650,OnTrack,8779.0,15509.0,1952.0,pos,0 days 00:00:35.420000,0 days 02:09:51.731000,10706.196197485715,236.17856731428571,6,99.0,False,0,2311.27979654215,0.40468745951240565
2024-09-01 14:17:35.850,OnTrack,8903.0,15557.0,1951.0,pos,0 days 00:00:35.620000,0 days 02:09:51.931000,10946.9104832,240.4642816,6,99.0,False,0,2324.6968798473986,0.40703668843959595
2024-09-01 14:17:35.875,OnTrack,8918.478223279597,15563.01124686874,1950.984178830959,car,0 days 00:00:35.645000,0 days 02:09:51.956000,10977.0,241.0,6,99.0,False,0,2326.3827777777765,0.4073318763054106
2024-09-01 14:17:35.950,OnTrack,8965.0,15581.0,1951.0,pos,0 days 00:00:35.720000,0 days 02:09:52.031000,11045.25005824,242.12500096,6,99.0,False,0,2331.4481950176873,0.40821879221981294
2024-09-01 14:17:36.075,OnTrack,9043.747114629168,15610.22334214552,1950.4463727632192,car,0 days 00:00:35.845000,0 days 02:09:52.156000,11159.0,244.0,6,99.0,False,0,2339.938333333332,0.40970535066721836
2024-09-01 14:17:36.170,OnTrack,9105.0,15632.0,1950.0,pos,0 days 00:00:35.940000,0 days 02:09:52.251000,11209.7655224,245.484372,6,99.0,False,0,2346.4572351813854,0.4108467606478041
2024-09-01 14:17:36.370,OnTrack,9234.0,15676.0,1950.0,pos,0 days 00:00:36.140000,0 days 02:09:52.451000,11316.6405224,248.609372,6,99.0,False,0,2360.3307536372367,0.4132759078876998
2024-09-01 14:17:36.395,OnTrack,9248.524331679899,15680.929812830565,1950.0472150659668,car,0 days 00:00:36.165000,0 days 02:09:52.476000,11330.0,249.0,6,99.0,False,0,2362.0716666666654,0.4135807284776455
2024-09-01 14:17:36.676,OnTrack,9430.764067315551,15742.298881021354,1950.108380109821,car,0 days 00:00:36.446000,0 days 02:09:52.757000,11417.0,252.0,6,99.0,False,0,2381.7416666666654,0.4170247954142916
2024-09-01 14:17:36.689,OnTrack,9445.0,15747.0,1950.0,pos,0 days 00:00:36.459000,0 days 02:09:52.770000,11420.5749824,252.0541664,6,96.5083456,False,0,2382.6580457682744,0.41718524640388416
2024-09-01 14:17:36.849,OnTrack,9646.0,15813.0,1948.0,pos,0 days 00:00:36.619000,0 days 02:09:52.930000,11464.5749824,252.72083306666667,6,65.84167893333333,False,0,2393.9587937395477,0.419163921159717
2024-09-01 14:17:36.916,OnTrack,9700.602048602792,15830.870924293878,1947.3723582806897,car,0 days 00:00:36.686000,0 days 02:09:52.997000,11483.0,253.0,6,53.0,False,0,2398.6083333333318,0.4199780200710327
2024-09-01 14:17:37.189,OnTrack,9778.0,15850.0,1946.0,pos,0 days 00:00:36.959000,0 days 02:09:53.270000,11605.091638044445,241.62500266666666,6,12.808342755555557,False,0,2416.7818258149982,0.42316005995814476
2024-09-01 14:17:37.276,OnTrack,9825.91362062567,15857.966378594218,1945.2446108024146,car,0 days 00:00:37.046000,0 days 02:09:53.357000,11644.0,238.0,6,0.0,True,0,2422.408333333332,0.42414521849971487
2024-09-01 14:17:37.509,OnTrack,9991.0,15882.0,1943.0,pos,0 days 00:00:37.279000,0 days 02:09:53.590000,11670.2124928,228.29166933333335,6,0.0,True,0,2437.174476273093,0.42673065747686906
2024-09-01 14:17:37.516,OnTrack,9994.92663462739,15882.392409122669,1942.9590062138905,car,0 days 00:00:37.286000,0 days 02:09:53.597000,11671.0,228.0,5,0.0,True,0,2437.608333333332,0.426806622538201
2024-09-01 14:17:37.676,OnTrack,10068.018813862958,15884.562246624597,1942.427370444372,car,0 days 00:00:37.446000,0 days 02:09:53.757000,11276.0,220.0,5,0.0,True,0,2447.38611111111,0.428518636831964
2024-09-01 14:17:37.749,OnTrack,10112.0,15879.0,1942.0,pos,0 days 00:00:37.519000,0 days 02:09:53.830000,11204.520896,219.0875008,5,0.0,True,0,2451.8176375628573,0.4292945633053415
2024-09-01 14:17:37.916,OnTrack,10263.748354780178,15848.596655905494,1940.0303128988437,car,0 days 00:00:37.686000,0 days 02:09:53.997000,11041.0,217.0,5,0.0,False,0,2461.8527777777763,0.43105163979841776
2024-09-01 14:17:38.009,OnTrack,10341.0,15830.0,1939.0,pos,0 days 00:00:37.779000,0 days 02:09:54.090000,10783.5064272,212.9312528,5,0.0,False,0,2467.30681280856,0.4320065997232186
2024-09-01 14:17:38.076,OnTrack,10382.035358080902,15818.557332808483,1938.4862673852926,car,0 days 00:00:37.846000,0 days 02:09:54.157000,10598.0,210.0,5,0.0,False,0,2471.1861111111098,0.4326858352606461
2024-09-01 14:17:38.429,OnTrack,10483.0,15760.0,1938.0,pos,0 days 00:00:38.199000,0 days 02:09:54.510000,10738.219419022222,203.13611235555555,5,8.8249984,False,0,2491.098641529491,0.4361723674232748
2024-09-01 14:17:38.436,OnTrack,10485.734599404592,15758.084922988879,1937.9989950505606,car,0 days 00:00:38.206000,0 days 02:09:54.517000,10741.0,203.0,5,9.0,False,0,2491.48611111111,0.43624021039099264
2024-09-01 14:17:38.589,OnTrack,10555.0,15709.0,1938.0,pos,0 days 00:00:38.359000,0 days 02:09:54.670000,10588.76506368,199.1750016,5,31.18499072,False,0,2499.9011725605956,0.43771362345189857
2024-09-01 14:17:38.636,OnTrack,10575.458599481892,15693.100001219238,1938.0282384127793,car,0 days 00:00:38.406000,0 days 02:09:54.717000,10542.0,198.0,5,38.0,False,0,2502.48611111111,0.438166226471476
2024-09-01 14:17:38.849,OnTrack,10660.0,15612.0,1938.0,pos,0 days 00:00:38.619000,0 days 02:09:54.930000,10687.296384914285,199.52142811428573,5,71.47141851428572,False,0,2514.2820080425818,0.440231598032725
2024-09-01 14:17:38.916,OnTrack,10686.889296453006,15578.44024301713,1937.7095843206246,car,0 days 00:00:38.686000,0 days 02:09:54.997000,10733.0,200.0,5,82.0,False,0,2518.041666666665,0.44088988557518977
2024-09-01 14:17:39.116,OnTrack,10764.555995196908,15462.246257311455,1936.2695479753054,car,0 days 00:00:38.886000,0 days 02:09:55.197000,11017.0,205.0,5,99.0,False,0,2529.4305555555543,0.442883993133266
2024-09-01 14:17:39.170,OnTrack,10781.0,15434.0,1936.0,pos,0 days 00:00:38.940000,0 days 02:09:55.251000,11096.424811733334,205.89999786666667,5,99.0,False,0,2532.540314416968,0.44342848818540315
2024-09-01 14:17:39.356,OnTrack,10819.702190629972,15352.926234163246,1935.6997133717443,car,0 days 00:00:39.126000,0 days 02:09:55.437000,11370.0,209.0,5,99.0,False,0,2543.3638888888877,0.44532361350187827
2024-09-01 14:17:39.490,OnTrack,10841.0,15291.0,1936.0,pos,0 days 00:00:39.260000,0 days 02:09:55.571000,11497.96987776,212.3499968,5,99.0,False,0,2551.285987461456,0.4467107125238729
2024-09-01 14:17:39.556,OnTrack,10852.004172036724,15254.857694672952,1936.2862283601985,car,0 days 00:00:39.326000,0 days 02:09:55.637000,11561.0,214.0,5,99.0,False,0,2555.2527777777764,0.44740526724543095
2024-09-01 14:17:39.750,OnTrack,10883.0,15138.0,1937.0,pos,0 days 00:00:39.520000,0 days 02:09:55.831000,10861.018487369332,219.47335674515728,5,99.0,False,0,2567.214638348307,0.4494996977737347
2024-09-01 14:17:39.875,OnTrack,10897.384570369088,15068.687904127642,1936.4529612609847,car,0 days 00:00:39.645000,0 days 02:09:55.956000,10410.0,223.0,6,99.0,False,0,2575.0130555555543,0.4508651411322326
2024-09-01 14:17:39.950,OnTrack,10906.0,15015.0,1936.0,pos,0 days 00:00:39.720000,0 days 02:09:56.031000,10487.946495085715,223.8035721142857,6,99.0,False,0,2579.685975430463,0.4516833337524038
2024-09-01 14:17:40.150,OnTrack,10932.0,14814.0,1935.0,pos,0 days 00:00:39.920000,0 days 02:09:56.231000,10695.803637942858,225.94642925714285,6,99.0,False,0,2592.2693681684163,0.4538865898215253
2024-09-01 14:17:40.155,OnTrack,10932.550756392935,14809.32003153278,1934.9748042739957,car,0 days 00:00:39.925000,0 days 02:09:56.236000,10701.0,226.0,6,99.0,False,0,2592.5908333333323,0.4539428759194292
2024-09-01 14:17:40.395,OnTrack,10949.69334770856,14637.929535571273,1933.6673023624091,car,0 days 00:00:40.165000,0 days 02:09:56.476000,10964.0,236.0,6,100.0,False,0,2608.324166666666,0.456697662555757
2024-09-01 14:17:40.555,OnTrack,10956.388040220572,14547.613086295052,1933.0375525232282,car,0 days 00:00:40.325000,0 days 02:09:56.636000,11002.0,236.0,6,100.0,False,0,2618.8130555555545,0.4585341869799754
2024-09-01 14:17:40.570,OnTrack,10957.0,14539.0,1933.0,pos,0 days 00:00:40.340000,0 days 02:09:56.651000,11003.9999744,236.3749952,6,99.9375008,False,0,2619.8056563791574,0.45870798381158995
2024-09-01 14:17:40.795,OnTrack,10965.86224829577,14406.76899000114,1932.8764388818306,car,0 days 00:00:40.565000,0 days 02:09:56.876000,11034.0,242.0,6,99.0,False,0,2634.946388888888,0.46135901056468437
2024-09-01 14:17:40.990,OnTrack,10974.0,14282.0,1933.0,pos,0 days 00:00:40.760000,0 days 02:09:57.071000,11217.78756032,245.41250112,6,99.0,False,0,2648.3402534488055,0.46370417406670406
2024-09-01 14:17:41.195,OnTrack,10983.841285622002,14135.73432627218,1932.9756033340161,car,0 days 00:00:40.965000,0 days 02:09:57.276000,11411.0,249.0,6,99.0,False,0,2662.6130555555546,0.4662032328277182
2024-09-01 14:17:41.430,OnTrack,10995.0,13977.0,1933.0,pos,0 days 00:00:41.200000,0 days 02:09:57.511000,11422.7500032,252.35714377142858,6,99.0,False,0,2679.1236011199408,0.46909410339631463
2024-09-01 14:17:41.475,OnTrack,10996.88177579618,13951.541923278139,1933.0450253009535,car,0 days 00:00:41.245000,0 days 02:09:57.556000,11425.0,253.0,6,99.0,False,0,2682.2908333333326,0.4696486615939162
2024-09-01 14:17:41.750,OnTrack,11009.0,13806.0,1933.0,pos,0 days 00:00:41.520000,0 days 02:09:57.831000,11632.232191085714,253.98214308571428,6,99.0,False,0,2701.6909773386496,0.47304547880463743
2024-09-01 14:17:41.755,OnTrack,11009.300993002975,13802.78986488694,1932.976352153302,car,0 days 00:00:41.525000,0 days 02:09:57.836000,11636.0,254.0,6,99.0,False,0,2702.046388888888,0.4731077086556328
2024-09-01 14:17:41.910,OnTrack,11020.0,13693.0,1932.0,pos,0 days 00:00:41.680000,0 days 02:09:57.991000,11661.833344,255.9375008,6,99.0,False,0,2713.1217166438405,0.4750469140513293
2024-09-01 14:17:41.995,OnTrack,11026.122904037016,13631.520910171374,1931.7570049094381,car,0 days 00:00:41.765000,0 days 02:09:58.076000,11676.0,257.0,6,99.0,False,0,2719.179722222221,0.4761076246112946
2024-09-01 14:17:42.250,OnTrack,11044.0,13450.0,1932.0,pos,0 days 00:00:42.020000,0 days 02:09:58.331000,11440.1251776,251.26250432,6,35.88754752,False,0,2737.0744752215464,0.4792408593415654
2024-09-01 14:17:42.395,OnTrack,11053.026416326078,13349.592734312457,1931.9229139218385,car,0 days 00:00:42.165000,0 days 02:09:58.476000,11306.0,248.0,6,0.0,True,0,2746.735277777777,0.4809323921664449
2024-09-01 14:17:42.430,OnTrack,11055.0,13326.0,1932.0,pos,0 days 00:00:42.200000,0 days 02:09:58.511000,11278.4374496,244.9374944,6,0.0,True,0,2748.986919420708,0.4813266374402423
2024-09-01 14:17:42.630,OnTrack,11064.0,13197.0,1933.0,pos,0 days 00:00:42.400000,0 days 02:09:58.711000,11120.9374496,227.4374944,6,0.0,True,0,2761.283368342063,0.4834796518361852
2024-09-01 14:17:42.715,OnTrack,11065.93047063227,13144.898115414506,1932.776597141864,car,0 days 00:00:42.485000,0 days 02:09:58.796000,11054.0,220.0,6,0.0,True,0,2766.290833333332,0.4843564207539708
2024-09-01 14:17:42.870,OnTrack,11067.0,13055.0,1932.0,pos,0 days 00:00:42.640000,0 days 02:09:58.951000,10590.4529336,211.2812464,6,0.0,True,0,2775.1388264420466,0.4859056368455517
2024-09-01 14:17:42.890,OnTrack,11067.0,13044.0,1932.0,pos,0 days 00:00:42.660000,0 days 02:09:58.971000,10530.6411992,210.1562608,6,0.0,True,0,2776.254633948753,0.48610100622742813
2024-09-01 14:17:43.035,OnTrack,11062.93747826028,12962.74707704917,1930.9102329588698,car,0 days 00:00:42.805000,0 days 02:09:59.116000,10097.0,202.0,5,0.0,True,0,2784.246388888888,0.4875003015479719
2024-09-01 14:17:43.129,OnTrack,11058.0,12913.0,1930.0,pos,0 days 00:00:42.899000,0 days 02:09:59.210000,10042.118065338858,197.3291970501156,5,0.0,True,0,2789.3359332420864,0.4883914419358441
2024-09-01 14:17:43.196,OnTrack,11053.942425969815,12880.540766560884,1929.5627903365767,car,0 days 00:00:42.966000,0 days 02:09:59.277000,10003.0,194.0,5,0.0,True,0,2792.922499999999,0.48901942241306834
2024-09-01 14:17:43.329,OnTrack,11038.0,12812.0,1929.0,pos,0 days 00:00:43.099000,0 days 02:09:59.410000,9829.625083428571,191.15000137142857,5,0.0,True,0,2799.9458929462385,0.4902491649361602
2024-09-01 14:17:43.476,OnTrack,10992.469713089054,12702.339685169518,1928.3242189741206,car,0 days 00:00:43.246000,0 days 02:09:59.557000,9638.0,188.0,5,0.0,False,0,2807.5447222222215,0.49157966197055936
2024-09-01 14:17:43.589,OnTrack,10957.0,12627.0,1928.0,pos,0 days 00:00:43.359000,0 days 02:09:59.670000,9575.56753536,185.74000128,5,8.192495359999999,False,0,2813.257255418638,0.49257988295206784
2024-09-01 14:17:43.876,OnTrack,10913.738753593449,12558.58947683163,1928.6144885383683,car,0 days 00:00:43.646000,0 days 02:09:59.957000,9417.0,180.0,5,29.0,False,0,2827.5447222222215,0.49508150938962
2024-09-01 14:17:43.969,OnTrack,10883.0,12532.0,1929.0,pos,0 days 00:00:43.739000,0 days 02:10:00.050000,9574.841558044445,181.03333262222222,5,40.624992,False,0,2832.251239559198,0.49590558466908274
2024-09-01 14:17:44.236,OnTrack,10731.018736145144,12404.78047372908,1929.9866281494737,car,0 days 00:00:44.006000,0 days 02:10:00.317000,10028.0,184.0,5,74.0,False,0,2845.9447222222216,0.4983032090151558
2024-09-01 14:17:44.249,OnTrack,10725.0,12400.0,1930.0,pos,0 days 00:00:44.019000,0 days 02:10:00.330000,10039.374944,184.19499904,5,74.58499712,False,0,2846.6135958378645,0.49842032368238665
2024-09-01 14:17:44.436,OnTrack,10670.087375680263,12361.19378199349,1929.696348892074,car,0 days 00:00:44.206000,0 days 02:10:00.517000,10203.0,187.0,5,83.0,False,0,2856.3336111111107,0.500122224202279
2024-09-01 14:17:44.589,OnTrack,10625.0,12337.0,1929.0,pos,0 days 00:00:44.359000,0 days 02:10:00.670000,10462.674891377777,192.94999751111112,5,90.22499697777778,False,0,2864.6948509875156,0.5015862135163458
2024-09-01 14:17:44.769,OnTrack,10537.0,12289.0,1928.0,pos,0 days 00:00:44.539000,0 days 02:10:00.850000,10768.174891377777,199.94999751111112,5,98.72499697777778,False,0,2874.8938182463135,0.503371974874961
2024-09-01 14:17:44.796,OnTrack,10524.239725246687,12282.204622172998,1927.8776601417885,car,0 days 00:00:44.566000,0 days 02:10:00.877000,10814.0,201.0,5,100.0,False,0,2876.4336111111106,0.5036415808584349
2024-09-01 14:17:45.036,OnTrack,10403.774415677311,12220.91235655474,1927.0554205065714,car,0 days 00:00:44.806000,0 days 02:10:01.117000,11208.0,208.0,5,99.0,False,0,2890.3002777777774,0.506069528402317
2024-09-01 14:17:45.049,OnTrack,10394.0,12216.0,1927.0,pos,0 days 00:00:44.819000,0 days 02:10:01.130000,11170.805738666666,208.4333312,5,99.0,False,0,2891.069787330055,0.5062042636542963
2024-09-01 14:17:45.249,OnTrack,10213.0,12125.0,1926.0,pos,0 days 00:00:45.019000,0 days 02:10:01.330000,10598.583516444445,215.09999786666665,5,99.0,False,0,2903.1937604616955,0.508327078855286
2024-09-01 14:17:45.396,OnTrack,10125.937729693964,12080.933483352266,1925.4611506892522,car,0 days 00:00:45.166000,0 days 02:10:01.477000,10178.0,220.0,6,99.0,False,0,2912.3002777777774,0.5099215605632836
2024-09-01 14:17:45.596,OnTrack,10076.85701798297,12055.342150124543,1925.0908209442705,car,0 days 00:00:45.366000,0 days 02:10:01.677000,10349.0,226.0,6,99.0,False,0,2924.8558333333326,0.5121199425541384
2024-09-01 14:17:45.750,OnTrack,10013.0,12022.0,1925.0,pos,0 days 00:00:45.520000,0 days 02:10:01.831000,10574.500187428572,230.40000365714286,6,99.0,False,0,2934.8068634781675,0.5138622920156226
2024-09-01 14:17:45.790,OnTrack,9990.0,12010.0,1925.0,pos,0 days 00:00:45.560000,0 days 02:10:01.871000,10633.071616,231.5428608,6,99.0,False,0,2937.4229641674,0.5143203512879522
2024-09-01 14:17:45.876,OnTrack,9925.10967715855,11975.441853385224,1925.0014010391058,car,0 days 00:00:45.646000,0 days 02:10:01.957000,10759.0,234.0,6,99.0,False,0,2943.055833333333,0.5153066237054835
2024-09-01 14:17:46.036,OnTrack,9774.03187638757,11893.6230871443,1925.0002705719776,car,0 days 00:00:45.806000,0 days 02:10:02.117000,10878.0,237.0,6,99.0,False,0,2953.5891666666666,0.5171509300128556
2024-09-01 14:17:46.070,OnTrack,9747.0,11879.0,1925.0,pos,0 days 00:00:45.840000,0 days 02:10:02.151000,10914.72013824,237.8500032,6,99.0,False,0,2955.851807392821,0.5175471011422128
2024-09-01 14:17:46.236,OnTrack,9648.292098057918,11825.857905948546,1924.9989802831374,car,0 days 00:00:46.006000,0 days 02:10:02.317000,11094.0,242.0,6,99.0,False,0,2967.033611111111,0.5195049496667796
2024-09-01 14:17:46.436,OnTrack,9578.572351758836,11788.79030646763,1924.9988517181591,car,0 days 00:00:46.206000,0 days 02:10:02.517000,11416.0,247.0,6,99.0,False,0,2980.7558333333336,0.521907606090413
2024-09-01 14:17:46.550,OnTrack,9525.0,11760.0,1925.0,pos,0 days 00:00:46.320000,0 days 02:10:02.631000,11388.84010034556,249.50156970501422,6,99.0,False,0,2988.724176962392,0.5233028022689933
2024-09-01 14:17:46.755,OnTrack,9399.177020554329,11691.965547528578,1925.0016834180392,car,0 days 00:00:46.525000,0 days 02:10:02.836000,11340.0,254.0,6,99.0,False,0,3003.263055555556,0.5258484489928686
2024-09-01 14:17:46.790,OnTrack,9377.0,11680.0,1925.0,pos,0 days 00:00:46.560000,0 days 02:10:02.871000,11185.29971712,254.70000128,6,99.0,False,0,3005.7592137839165,0.5262855072553462
2024-09-01 14:17:46.870,OnTrack,9327.0,11653.0,1925.0,pos,0 days 00:00:46.640000,0 days 02:10:02.951000,10831.69971712,256.30000128,6,99.0,False,0,3011.4793024171017,0.5272870511361921
2024-09-01 14:17:46.955,OnTrack,9273.632302058295,11623.603510566123,1925.049354557468,car,0 days 00:00:46.725000,0 days 02:10:03.036000,10456.0,258.0,7,99.0,False,0,3017.596388888889,0.5283581063098621
