Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:16:06.789,OnTrack,1665.0,3075.0,1892.0,pos,0 days 00:01:03.879000,0 days 02:08:22.870000,10886.749888,270.0,7,99.0,False,0,4236.569532910773,0.737177499488927
2024-09-01 14:16:06.835,OnTrack,1661.5194065587661,3039.5379775442684,1891.7690868300904,car,0 days 00:01:03.925000,0 days 02:08:22.916000,10927.0,270.0,7,99.0,False,0,4240.046111111113,0.7377824359132191
2024-09-01 14:16:07.075,OnTrack,1650.2941965687214,2918.7520168687793,1890.2889793407394,car,0 days 00:01:04.165000,0 days 02:08:23.156000,11127.0,279.0,7,99.0,False,0,4258.646111111113,0.7410188991375283
2024-09-01 14:16:07.170,OnTrack,1645.0,2860.0,1890.0,pos,0 days 00:01:04.260000,0 days 02:08:23.251000,11170.541578666667,279.3958325333333,7,99.0,False,0,4266.026647725593,0.742303137596046
2024-09-01 14:16:07.315,OnTrack,1634.2801981611342,2741.2260114088413,1890.0443479198807,car,0 days 00:01:04.405000,0 days 02:08:23.396000,11237.0,280.0,7,99.0,False,0,4277.312777777779,0.7442669625884477
2024-09-01 14:16:07.390,OnTrack,1629.0,2681.0,1890.0,pos,0 days 00:01:04.480000,0 days 02:08:23.471000,11280.87503744,281.50000128,7,99.0,False,0,4283.202029231204,0.7452917123598304
2024-09-01 14:16:07.515,OnTrack,1621.6656776013117,2593.1218662641063,1889.5064085523402,car,0 days 00:01:04.605000,0 days 02:08:23.596000,11354.0,284.0,7,99.0,False,0,4293.090555555557,0.7470123495529155
2024-09-01 14:16:07.570,OnTrack,1617.0,2540.0,1889.0,pos,0 days 00:01:04.660000,0 days 02:08:23.651000,11393.285577142857,284.78571154285714,7,99.0,False,0,4297.466347072449,0.7477737521508544
2024-09-01 14:16:07.770,OnTrack,1592.0,2270.0,1886.0,pos,0 days 00:01:04.860000,0 days 02:08:23.851000,11536.14272,287.6428544,7,99.0,False,0,4313.482622117238,0.7505606384504715
2024-09-01 14:16:07.795,OnTrack,1589.8582423360033,2246.928124121604,1885.7320094088855,car,0 days 00:01:04.885000,0 days 02:08:23.876000,11554.0,288.0,7,99.0,False,0,4315.490555555558,0.750910025694019
2024-09-01 14:16:07.995,OnTrack,1583.7548975241154,2179.2972436605373,1884.9944589921838,car,0 days 00:01:05.085000,0 days 02:08:24.076000,11625.0,290.0,7,99.0,False,0,4331.601666666669,0.7537134137915389
2024-09-01 14:16:08.070,OnTrack,1581.0,2149.0,1885.0,pos,0 days 00:01:05.160000,0 days 02:08:24.151000,11665.3125344,290.9375008,7,99.0,False,0,4337.681369370437,0.7547713027278549
2024-09-01 14:16:08.235,OnTrack,1569.264300588055,2022.2403794639813,1885.1611968352738,car,0 days 00:01:05.325000,0 days 02:08:24.316000,11754.0,293.0,7,99.0,False,0,4351.135000000002,0.7571122801883938
2024-09-01 14:16:08.310,OnTrack,1563.0,1955.0,1885.0,pos,0 days 00:01:05.400000,0 days 02:08:24.391000,11641.499904,293.9375008,7,99.0,False,0,4357.2828347397735,0.7581820243305659
2024-09-01 14:16:08.470,OnTrack,1550.0,1816.0,1884.0,pos,0 days 00:01:05.560000,0 days 02:08:24.551000,11401.499904,295.9375008,7,99.0,False,0,4370.45577234027,0.7604741602499275
2024-09-01 14:16:08.475,OnTrack,1549.6142394879553,1811.8730376533335,1883.971458428009,car,0 days 00:01:05.565000,0 days 02:08:24.556000,11394.0,296.0,7,99.0,False,0,4370.868333333335,0.7605459472650801
2024-09-01 14:16:08.690,OnTrack,1534.0,1644.0,1883.0,pos,0 days 00:01:05.780000,0 days 02:08:24.771000,10482.042481066666,297.79166506666667,7,99.0,False,0,4388.659408414758,0.7636416548038945
2024-09-01 14:16:08.715,OnTrack,1532.177239550815,1624.2075798906815,1882.8394768206142,car,0 days 00:01:05.805000,0 days 02:08:24.796000,10376.0,298.0,8,99.0,False,0,4390.735000000002,0.7640028147949874
2024-09-01 14:16:08.915,OnTrack,1517.1564938826061,1458.1851767335327,1881.1308323136218,car,0 days 00:01:06.005000,0 days 02:08:24.996000,10507.0,300.0,8,99.0,False,0,4407.401666666669,0.7669028714475942
2024-09-01 14:16:08.930,OnTrack,1516.0,1445.0,1881.0,pos,0 days 00:01:06.020000,0 days 02:08:25.011000,10524.499776,300.1874976,8,99.0,False,0,4408.657702116617,0.7671214258853459
2024-09-01 14:16:09.155,OnTrack,1498.2675074613148,1239.0394229130036,1879.2580410133478,car,0 days 00:01:06.245000,0 days 02:08:25.236000,10787.0,303.0,8,99.0,False,0,4427.601666666669,0.7704177401105535
2024-09-01 14:16:09.250,OnTrack,1491.0,1169.0,1879.0,pos,0 days 00:01:06.340000,0 days 02:08:25.331000,10812.5311984,303.8906232,8,99.0,False,0,4435.646522959826,0.7718175724512876
2024-09-01 14:16:09.290,OnTrack,1488.0,1144.0,1879.0,pos,0 days 00:01:06.380000,0 days 02:08:25.371000,10823.2811984,304.2656232,8,99.0,False,0,4439.041513341953,0.7724083123178809
2024-09-01 14:16:09.475,OnTrack,1472.0522553412063,978.9037440224168,1878.409348319765,car,0 days 00:01:06.565000,0 days 02:08:25.556000,10873.0,306.0,8,99.0,False,0,4454.801666666669,0.7751506325676076
2024-09-01 14:16:09.690,OnTrack,1453.0,755.0,1877.0,pos,0 days 00:01:06.780000,0 days 02:08:25.771000,10932.72216888889,307.79166506666667,8,99.0,False,0,4473.235323122003,0.7783581514497171
2024-09-01 14:16:09.835,OnTrack,1442.6325071981232,639.3483377874721,1876.0593088791334,car,0 days 00:01:06.925000,0 days 02:08:25.916000,10973.0,309.0,8,99.0,False,0,4485.701666666669,0.7805273376015404
2024-09-01 14:16:10.075,OnTrack,1427.0867082328964,475.41697855197145,1875.0126117619047,car,0 days 00:01:07.165000,0 days 02:08:26.156000,11078.0,310.0,8,99.0,False,0,4506.3683333333365,0.784123407850773
2024-09-01 14:16:10.090,OnTrack,1426.0,464.0,1875.0,pos,0 days 00:01:07.180000,0 days 02:08:26.171000,11080.96246208,310.11249856,8,99.0,False,0,4507.664670505434,0.7843489749251706
2024-09-01 14:16:10.250,OnTrack,1413.0,327.0,1875.0,pos,0 days 00:01:07.340000,0 days 02:08:26.331000,11112.56246208,311.31249856,8,99.0,False,0,4521.536179413002,0.7867626646265158
2024-09-01 14:16:10.475,OnTrack,1387.7898661158613,56.279943916172094,1873.2868822386404,car,0 days 00:01:07.565000,0 days 02:08:26.556000,11157.0,313.0,8,99.0,False,0,4541.146111111114,0.7901748593992122
2024-09-01 14:16:10.510,OnTrack,1384.0,15.0,1873.0,pos,0 days 00:01:07.600000,0 days 02:08:26.591000,11166.6250176,313.25000045714285,8,99.0,False,0,4544.203514465511,0.7907068579754695
2024-09-01 14:16:10.755,OnTrack,1361.755755541817,-232.48431673941363,1871.5471499053017,car,0 days 00:01:07.845000,0 days 02:08:26.836000,11234.0,315.0,8,99.0,False,0,4565.646111111114,0.7944379426785441
2024-09-01 14:16:10.910,OnTrack,1351.0,-351.0,1871.0,pos,0 days 00:01:08,0 days 02:08:26.991000,11253.306062190704,315.55160177687725,8,99.0,False,0,4579.227981555398,0.7968012343027514
2024-09-01 14:16:11.036,OnTrack,1343.9207100514254,-425.3721975203531,1870.713814430989,car,0 days 00:01:08.126000,0 days 02:08:27.117000,11269.0,316.0,8,99.0,False,0,4590.31166666667,0.7987298331872918
2024-09-01 14:16:11.269,OnTrack,1331.0,-561.0,1870.0,pos,0 days 00:01:08.359000,0 days 02:08:27.350000,11269.0,318.9124992,8,99.0,False,0,4610.956890745366,0.8023221723533306
2024-09-01 14:16:11.276,OnTrack,1330.5047115211296,-566.5059435059147,1869.9584109778955,car,0 days 00:01:08.366000,0 days 02:08:27.357000,11269.0,319.0,8,99.0,False,0,4611.578333333337,0.802430305476018
2024-09-01 14:16:11.409,OnTrack,1320.0,-685.0,1869.0,pos,0 days 00:01:08.499000,0 days 02:08:27.490000,11309.269425066666,319.3694442666667,8,99.0,False,0,4623.390140438363,0.8044856000624724
2024-09-01 14:16:11.636,OnTrack,1299.7681067881103,-907.5726223770536,1867.3832885242282,car,0 days 00:01:08.726000,0 days 02:08:27.717000,11378.0,320.0,8,99.0,False,0,4643.578333333337,0.8079984142490229
2024-09-01 14:16:11.689,OnTrack,1295.0,-959.0,1867.0,pos,0 days 00:01:08.779000,0 days 02:08:27.770000,11396.8812272,320.3312496,8,99.0,False,0,4648.299167639356,0.8088198554651244
2024-09-01 14:16:11.796,OnTrack,1285.5272793982565,-1060.2022446419166,1866.2263788085424,car,0 days 00:01:08.886000,0 days 02:08:27.877000,11435.0,321.0,8,99.0,False,0,4657.845000000003,0.8104808627436542
2024-09-01 14:16:11.849,OnTrack,1281.0,-1109.0,1866.0,pos,0 days 00:01:08.939000,0 days 02:08:27.930000,11438.9749952,321.3785709714286,8,99.0,False,0,4662.585794148237,0.8113057770401477
2024-09-01 14:16:12.009,OnTrack,1268.0,-1252.0,1866.0,pos,0 days 00:01:09.099000,0 days 02:08:28.090000,11450.9749952,322.5214281142857,8,99.0,False,0,4676.94391422339,0.81380413873872
2024-09-01 14:16:12.076,OnTrack,1262.5160290498357,-1311.6374680860706,1865.775579825242,car,0 days 00:01:09.166000,0 days 02:08:28.157000,11456.0,323.0,8,99.0,False,0,4682.967222222225,0.8148522148046834
2024-09-01 14:16:12.275,OnTrack,1245.9679414300658,-1489.5446468382893,1864.2650453139015,car,0 days 00:01:09.365000,0 days 02:08:28.356000,11507.0,324.0,8,99.0,False,0,4700.877222222226,0.8179686156835747
2024-09-01 14:16:12.349,OnTrack,1240.0,-1556.0,1864.0,pos,0 days 00:01:09.439000,0 days 02:08:28.430000,11516.249984,324.0,8,99.0,False,0,4707.536256253349,0.8191273102400882
2024-09-01 14:16:12.489,OnTrack,1229.0,-1681.0,1864.0,pos,0 days 00:01:09.579000,0 days 02:08:28.570000,11533.749984,324.0,8,99.0,False,0,4720.13541644306,0.821319606939614
2024-09-01 14:16:12.515,OnTrack,1226.9354640517129,-1703.4641578549367,1863.9495336896225,car,0 days 00:01:09.605000,0 days 02:08:28.596000,11537.0,324.0,8,99.0,False,0,4722.4772222222255,0.8217270891053529
2024-09-01 14:16:12.689,OnTrack,1212.0,-1860.0,1863.0,pos,0 days 00:01:09.779000,0 days 02:08:28.770000,11552.2249888,324.43499968,8,99.0,False,0,4738.16710832185,0.8244571826190643
2024-09-01 14:16:12.915,OnTrack,1187.3604040845648,-2132.9968510065355,1861.1040240922732,car,0 days 00:01:10.005000,0 days 02:08:28.996000,11572.0,325.0,8,99.0,False,0,4758.588333333337,0.8280105451860008
2024-09-01 14:16:12.929,OnTrack,1186.0,-2148.0,1861.0,pos,0 days 00:01:10.019000,0 days 02:08:29.010000,11571.840910545454,325.0318178909091,8,99.0,False,0,4759.85474054642,0.8282309043457934
2024-09-01 14:16:13.329,OnTrack,1158.0,-2445.0,1859.0,pos,0 days 00:01:10.419000,0 days 02:08:29.410000,11567.295456,325.9409088,8,99.0,False,0,4796.079519033823,0.8345341389362894
2024-09-01 14:16:13.355,OnTrack,1156.112136726409,-2465.1795003935686,1858.872281424488,car,0 days 00:01:10.445000,0 days 02:08:29.436000,11567.0,326.0,8,99.0,False,0,4798.432777777781,0.8349436139568325
2024-09-01 14:16:13.509,OnTrack,1143.0,-2607.0,1858.0,pos,0 days 00:01:10.599000,0 days 02:08:29.590000,11550.550013672728,325.6500002909091,8,99.0,False,0,4812.36290087471,0.8373675027263653
2024-09-01 14:16:13.790,OnTrack,1110.0,-2967.0,1856.0,pos,0 days 00:01:10.880000,0 days 02:08:29.871000,11520.534084072728,325.0113634909091,8,99.0,False,0,4837.705625141624,0.8417772228926919
2024-09-01 14:16:13.795,OnTrack,1109.6372261106228,-2970.938277558517,1855.984905141894,car,0 days 00:01:10.885000,0 days 02:08:29.876000,11520.0,325.0,8,99.0,False,0,4838.1550000000025,0.841855415645545
2024-09-01 14:16:13.995,OnTrack,1102.5917473580575,-3047.071620216283,1856.0216895031256,car,0 days 00:01:11.085000,0 days 02:08:30.076000,11486.0,323.0,8,99.0,False,0,4856.099444444447,0.8449778099748516
2024-09-01 14:16:14.030,OnTrack,1101.0,-3065.0,1856.0,pos,0 days 00:01:11.120000,0 days 02:08:30.111000,11479.1458208,323.0,8,99.0,False,0,4859.240578626342,0.8455243779997077
2024-09-01 14:16:14.235,OnTrack,1085.0351378271002,-3246.445322863427,1855.2319263763168,car,0 days 00:01:11.325000,0 days 02:08:30.316000,11439.0,323.0,8,99.0,False,0,4877.63277777778,0.8487246831700194
2024-09-01 14:16:14.270,OnTrack,1082.0,-3280.0,1855.0,pos,0 days 00:01:11.360000,0 days 02:08:30.351000,11432.8749888,322.7812496,8,99.0,False,0,4880.762969171434,0.8492693471125253
2024-09-01 14:16:14.510,OnTrack,1062.0,-3493.0,1853.0,pos,0 days 00:01:11.600000,0 days 02:08:30.591000,11390.8749888,321.2812496,8,99.0,False,0,4902.155289643785,0.8529916835905575
2024-09-01 14:16:14.555,OnTrack,1058.3367996962056,-3532.4894806010016,1852.7218392730224,car,0 days 00:01:11.645000,0 days 02:08:30.636000,11383.0,321.0,8,99.0,False,0,4906.1661111111125,0.853689580159282
2024-09-01 14:16:14.715,OnTrack,1044.5176128987573,-3681.9970741552584,1852.052801726398,car,0 days 00:01:11.805000,0 days 02:08:30.796000,11343.0,321.0,8,99.0,False,0,4920.43277777778,0.8561720286539134
2024-09-01 14:16:14.730,OnTrack,1043.0,-3698.0,1852.0,pos,0 days 00:01:11.820000,0 days 02:08:30.811000,11340.6875296,320.9375008,8,99.0,False,0,4921.768966054908,0.8564045299560465
2024-09-01 14:16:14.955,OnTrack,1016.5159019131167,-3968.8955230426795,1851.2546687026886,car,0 days 00:01:12.045000,0 days 02:08:31.036000,11306.0,320.0,8,99.0,False,0,4941.766111111113,0.85988410116925
2024-09-01 14:16:15.010,OnTrack,1011.0,-4024.0,1851.0,pos,0 days 00:01:12.100000,0 days 02:08:31.091000,11300.91251776,319.72500096,8,99.0,False,0,4946.638265573098,0.8607318726068504
2024-09-01 14:16:15.355,OnTrack,988.2618662209421,-4240.9793408608,1849.025087018631,car,0 days 00:01:12.445000,0 days 02:08:31.436000,11269.0,318.0,8,99.0,False,0,4977.099444444447,0.8660322212727762
2024-09-01 14:16:15.370,OnTrack,987.0,-4253.0,1849.0,pos,0 days 00:01:12.460000,0 days 02:08:31.451000,11267.2500224,317.9375008,8,99.0,False,0,4978.423615029169,0.8662626314555809
2024-09-01 14:16:15.510,OnTrack,973.0,-4384.0,1849.0,pos,0 days 00:01:12.600000,0 days 02:08:31.591000,11250.9166592,317.3541664,8,99.0,False,0,4990.781183633657,0.8684128903980702
2024-09-01 14:16:15.595,OnTrack,963.2715467156897,-4464.809198703293,1848.8290801858882,car,0 days 00:01:12.685000,0 days 02:08:31.676000,11241.0,317.0,8,99.0,True,0,4998.23277777778,0.8697094931082816
2024-09-01 14:16:15.755,OnTrack,943.563414472658,-4609.026749107951,1848.1629775336019,car,0 days 00:01:12.845000,0 days 02:08:31.836000,10727.0,310.0,8,79.0,True,0,5012.010555555557,0.8721068732744364
2024-09-01 14:16:15.810,OnTrack,937.0,-4654.0,1848.0,pos,0 days 00:01:12.900000,0 days 02:08:31.891000,10560.23272502857,305.08930285714285,8,63.48219702857143,True,0,5016.571115684517,0.8729004262389326
2024-09-01 14:16:16.035,OnTrack,911.9099959423418,-4811.2399810990255,1847.8559123143052,car,0 days 00:01:13.125000,0 days 02:08:32.116000,9878.0,285.0,8,0.0,True,0,5034.177222222224,0.8759639486224033
2024-09-01 14:16:16.250,OnTrack,882.0,-4956.0,1847.0,pos,0 days 00:01:13.340000,0 days 02:08:32.331000,9675.285895314286,261.1964498285714,8,0.0,True,0,5049.544416672262,0.8786378926922073
2024-09-01 14:16:16.315,OnTrack,870.2916637865667,-5004.862832506099,1846.336718727766,car,0 days 00:01:13.405000,0 days 02:08:32.396000,9614.0,254.0,8,0.0,True,0,5053.93277777778,0.8794014824412931
2024-09-01 14:16:16.350,OnTrack,864.0,-5030.0,1846.0,pos,0 days 00:01:13.440000,0 days 02:08:32.431000,9715.0626848,250.4999936,8,0.0,True,0,5056.248256053819,0.8798043835319969
2024-09-01 14:16:16.530,OnTrack,834.0,-5137.0,1845.0,pos,0 days 00:01:13.620000,0 days 02:08:32.611000,10234.8119456,232.5000192,8,0.0,True,0,5067.708626090258,0.8817985268739273
2024-09-01 14:16:16.555,OnTrack,829.6067881316113,-5151.039846464069,1844.8904472939364,car,0 days 00:01:13.645000,0 days 02:08:32.636000,10307.0,230.0,8,0.0,True,0,5069.266111111113,0.8820695345616912
2024-09-01 14:16:16.810,OnTrack,774.0,-5299.0,1844.0,pos,0 days 00:01:13.900000,0 days 02:08:32.891000,9988.25024,219.9821504,8,0.0,True,0,5084.806461977959,0.8847736084366056
2024-09-01 14:16:16.835,OnTrack,766.5719754361726,-5314.898628140555,1843.9696825317792,car,0 days 00:01:13.925000,0 days 02:08:32.916000,9957.0,219.0,6,0.0,True,0,5086.299444444447,0.8850333924606554
2024-09-01 14:16:16.995,OnTrack,710.105732874203,-5421.86314298678,1844.0157584747126,car,0 days 00:01:14.085000,0 days 02:08:33.076000,10950.0,212.0,6,0.0,True,0,5095.721666666669,0.8866728911549291
2024-09-01 14:16:17.070,OnTrack,681.0,-5468.0,1844.0,pos,0 days 00:01:14.160000,0 days 02:08:33.151000,10836.37490304,209.37499776,6,0.0,True,0,5100.041451189634,0.8874245483455483
2024-09-01 14:16:17.195,OnTrack,630.5924609109682,-5534.3275176652105,1843.7966974033652,car,0 days 00:01:14.285000,0 days 02:08:33.276000,10647.0,205.0,5,0.0,True,0,5107.110555555558,0.8886545965342103
2024-09-01 14:16:17.475,OnTrack,513.1880844874706,-5642.306619361405,1843.0215405748095,car,0 days 00:01:14.565000,0 days 02:08:33.556000,10366.0,198.0,5,0.0,True,0,5122.510555555557,0.8913342488812188
2024-09-01 14:16:17.490,OnTrack,507.0,-5647.0,1843.0,pos,0 days 00:01:14.580000,0 days 02:08:33.571000,10346.807691451504,197.72050036094424,5,0.0,True,0,5123.327253292695,0.8914763570635641
2024-09-01 14:16:17.636,OnTrack,447.5295751842725,-5687.283319983685,1842.9226319755378,car,0 days 00:01:14.726000,0 days 02:08:33.717000,10160.0,195.0,5,0.0,False,0,5131.231388888891,0.8928517035246953
2024-09-01 14:16:17.829,OnTrack,372.0,-5728.0,1843.0,pos,0 days 00:01:14.919000,0 days 02:08:33.910000,9997.88005376,190.1750016,5,6.75499776,False,0,5141.4236334897205,0.8946251887302732
2024-09-01 14:16:17.836,OnTrack,369.3523331491567,-5729.275014629449,1843.0016270420356,car,0 days 00:01:14.926000,0 days 02:08:33.917000,9992.0,190.0,5,7.0,False,0,5141.786944444447,0.8946884060713464
2024-09-01 14:16:18.076,OnTrack,281.94426450966125,-5764.62152455062,1843.003928591958,car,0 days 00:01:15.166000,0 days 02:08:34.157000,9895.0,184.0,5,28.0,False,0,5154.053611111113,0.8968228477676649
2024-09-01 14:16:18.249,OnTrack,207.0,-5783.0,1843.0,pos,0 days 00:01:15.339000,0 days 02:08:34.330000,10091.066594133334,185.44166613333334,5,65.48331946666667,False,0,5162.947266236337,0.8983703739903784
2024-09-01 14:16:18.316,OnTrack,172.62129157148607,-5789.017428578952,1843.007037478415,car,0 days 00:01:15.406000,0 days 02:08:34.397000,10167.0,186.0,5,80.0,False,0,5166.453611111114,0.8989804899172044
2024-09-01 14:16:18.409,OnTrack,124.0,-5796.0,1843.0,pos,0 days 00:01:15.499000,0 days 02:08:34.490000,10301.8499072,188.65714102857143,5,80.99642788571428,False,0,5171.396785291379,0.8998406190271927
2024-09-01 14:16:18.589,OnTrack,29.0,-5801.0,1843.0,pos,0 days 00:01:15.679000,0 days 02:08:34.670000,10562.8499072,193.79999817142857,5,82.92499931428571,False,0,5181.159973775678,0.9015394470100653
2024-09-01 14:16:18.596,OnTrack,23.80346382807789,-5800.729933084418,1843.0172439528246,car,0 days 00:01:15.686000,0 days 02:08:34.677000,10573.0,194.0,5,83.0,False,0,5181.542500000002,0.9016060078733642
2024-09-01 14:16:18.809,OnTrack,-168.0,-5780.0,1844.0,pos,0 days 00:01:15.899000,0 days 02:08:34.890000,10743.3999488,198.43749866666667,5,90.09999786666667,False,0,5193.295288948197,0.9036510330999178
2024-09-01 14:16:18.836,OnTrack,-185.0720208958271,-5777.80316897192,1844.0722310964177,car,0 days 00:01:15.926000,0 days 02:08:34.917000,10765.0,199.0,5,91.0,False,0,5194.809166666669,0.9039144529688391
2024-09-01 14:16:19.115,OnTrack,-263.32681698211513,-5756.992275586848,1843.9772938167619,car,0 days 00:01:16.205000,0 days 02:08:35.196000,11295.0,207.0,5,99.0,False,0,5210.851666666668,0.9067059024998055
2024-09-01 14:16:19.149,OnTrack,-279.0,-5750.0,1844.0,pos,0 days 00:01:16.239000,0 days 02:08:35.230000,11344.866478933332,208.2749952,5,99.14166613333333,False,0,5212.863375180326,0.907055946619294
2024-09-01 14:16:19.355,OnTrack,-438.2140960709922,-5677.912372794013,1844.567923001318,car,0 days 00:01:16.445000,0 days 02:08:35.436000,11647.0,216.0,5,100.0,False,0,5225.251666666669,0.9092115514476579
2024-09-01 14:16:19.529,OnTrack,-569.0,-5615.0,1845.0,pos,0 days 00:01:16.619000,0 days 02:08:35.610000,11778.949902933333,218.1749984,5,99.27500053333333,False,0,5235.784554879938,0.9110443097997011
2024-09-01 14:16:19.595,OnTrack,-599.1687321780053,-5598.462370036639,1845.0234740261487,car,0 days 00:01:16.685000,0 days 02:08:35.676000,11829.0,219.0,5,99.0,False,0,5239.851666666668,0.9117520010753413
2024-09-01 14:16:19.809,OnTrack,-662.0,-5551.0,1845.0,pos,0 days 00:01:16.899000,0 days 02:08:35.890000,11199.993233371428,226.64285257142856,5,99.0,False,0,5253.417662179715,0.9141125304075519
2024-09-01 14:16:19.875,OnTrack,-691.7228322085132,-5526.444897668958,1845.1986780548782,car,0 days 00:01:16.965000,0 days 02:08:35.956000,11006.0,229.0,5,99.0,False,0,5257.662777777779,0.914851194951427
2024-09-01 14:16:20.069,OnTrack,-794.0,-5440.0,1846.0,pos,0 days 00:01:17.159000,0 days 02:08:36.150000,10800.360135679999,232.87999744,5,99.0,False,0,5270.217484592553,0.9170357566126096
2024-09-01 14:16:20.075,OnTrack,-796.6286160490881,-5437.696694771904,1846.012230688559,car,0 days 00:01:17.165000,0 days 02:08:36.156000,10794.0,233.0,6,99.0,False,0,5270.607222222224,0.9171035722849515
2024-09-01 14:16:20.290,OnTrack,-890.0,-5342.0,1846.0,pos,0 days 00:01:17.380000,0 days 02:08:36.371000,10946.291530666667,235.6874976,6,99.89583253333333,False,0,5284.673935725326,0.9195512282494506
2024-09-01 14:16:20.315,OnTrack,-907.803484368537,-5320.559323242783,1845.9884287056002,car,0 days 00:01:17.405000,0 days 02:08:36.396000,10964.0,236.0,6,100.0,False,0,5286.340555555556,0.9198412257650121
2024-09-01 14:16:20.450,OnTrack,-1017.0,-5184.0,1846.0,pos,0 days 00:01:17.540000,0 days 02:08:36.531000,11109.1247936,240.82142171428572,6,99.51785782857142,False,0,5295.485918246336,0.9214325499597259
2024-09-01 14:16:20.595,OnTrack,-1071.5712632955099,-5112.008388285328,1846.3240636242858,car,0 days 00:01:17.685000,0 days 02:08:36.676000,11265.0,246.0,6,99.0,False,0,5305.47388888889,0.9231704908022046
2024-09-01 14:16:20.790,OnTrack,-1093.0,-5070.0,1847.0,pos,0 days 00:01:17.880000,0 days 02:08:36.871000,11450.859436,248.4375008,6,99.0,False,0,5318.985693656542,0.9255215907605138
2024-09-01 14:16:20.915,OnTrack,-1128.1019147350426,-5006.362220074727,1847.344332301129,car,0 days 00:01:18.005000,0 days 02:08:36.996000,11570.0,250.0,6,99.0,False,0,5327.696111111112,0.9270372330056803
2024-09-01 14:16:21.115,OnTrack,-1201.1926563788572,-4870.676871978628,1847.938126922133,car,0 days 00:01:18.205000,0 days 02:08:37.196000,11675.0,253.0,6,99.0,False,0,5341.751666666667,0.9294829474493784
2024-09-01 14:16:21.130,OnTrack,-1206.0,-4861.0,1848.0,pos,0 days 00:01:18.220000,0 days 02:08:37.211000,11686.249856,253.44999424,6,99.0,False,0,5342.81924501804,0.9296687097113833
2024-09-01 14:16:21.315,OnTrack,-1259.4195732169724,-4741.466852291116,1848.923715957776,car,0 days 00:01:18.405000,0 days 02:08:37.396000,11825.0,259.0,6,99.0,False,0,5356.140555555556,0.9319866630261289
2024-09-01 14:16:21.330,OnTrack,-1264.0,-4730.0,1849.0,pos,0 days 00:01:18.420000,0 days 02:08:37.411000,11808.0627168,259.2499968,6,99.0,False,0,5357.227960302915,0.9321758751484281
2024-09-01 14:16:21.550,OnTrack,-1334.0,-4539.0,1850.0,pos,0 days 00:01:18.640000,0 days 02:08:37.631000,11559.645761066666,262.9166677333333,6,99.0,False,0,5373.304235854606,0.9349732017401975
2024-09-01 14:16:21.555,OnTrack,-1335.2742761783506,-4535.283408494222,1850.0181328399974,car,0 days 00:01:18.645000,0 days 02:08:37.636000,11554.0,263.0,6,99.0,False,0,5373.6738888888885,0.9350375226246711
2024-09-01 14:16:21.795,OnTrack,-1375.6005482017952,-4401.552820475297,1850.7385775048635,car,0 days 00:01:18.885000,0 days 02:08:37.876000,10580.0,269.0,7,99.0,False,0,5391.607222222223,0.938157983582876
2024-09-01 14:16:21.850,OnTrack,-1384.0,-4368.0,1851.0,pos,0 days 00:01:18.940000,0 days 02:08:37.931000,10632.9373152,269.2291658666667,7,99.0,False,0,5395.726900165334,0.9388748215484071
2024-09-01 14:16:22.010,OnTrack,-1411.0,-4252.0,1852.0,pos,0 days 00:01:19.100000,0 days 02:08:38.091000,10786.9373152,269.8958325333333,7,99.0,False,0,5407.723683296474,0.9409623025921675
2024-09-01 14:16:22.035,OnTrack,-1415.0136195484697,-4233.6576741017725,1852.1355437636532,car,0 days 00:01:19.125000,0 days 02:08:38.116000,10811.0,270.0,7,99.0,False,0,5409.607222222223,0.9412900447676913
2024-09-01 14:16:22.230,OnTrack,-1443.0,-4089.0,1853.0,pos,0 days 00:01:19.320000,0 days 02:08:38.311000,10955.8571904,272.7857152,7,99.0,False,0,5424.401389430644,0.9438642801496446
2024-09-01 14:16:22.315,OnTrack,-1453.8515725227908,-4016.8363245122637,1853.4735321124356,car,0 days 00:01:19.405000,0 days 02:08:38.396000,11019.0,274.0,7,99.0,False,0,5430.918333333334,0.9449982505408244
2024-09-01 14:16:22.515,OnTrack,-1475.5533846484273,-3832.4916325448085,1854.7400792228957,car,0 days 00:01:19.605000,0 days 02:08:38.596000,11145.0,279.0,7,99.0,False,0,5446.418333333334,0.9476953032277486
2024-09-01 14:16:22.570,OnTrack,-1480.0,-3786.0,1855.0,pos,0 days 00:01:19.660000,0 days 02:08:38.651000,11185.5623584,279.6874976,7,99.0,False,0,5450.709045151061,0.9484419016688337
2024-09-01 14:16:22.755,OnTrack,-1489.726186576134,-3648.4969099751975,1855.5043665976705,car,0 days 00:01:19.845000,0 days 02:08:38.836000,11322.0,282.0,7,99.0,False,0,5465.218333333333,0.9509665671318889
2024-09-01 14:16:23.010,OnTrack,-1495.0,-3480.0,1856.0,pos,0 days 00:01:20.100000,0 days 02:08:39.091000,11385.749952,284.7321408,7,99.0,False,0,5485.399107320553,0.9544780904032723
2024-09-01 14:16:23.035,OnTrack,-1495.4152777939312,-3462.6654844396144,1856.0947804151997,car,0 days 00:01:20.125000,0 days 02:08:39.116000,11392.0,285.0,7,99.0,False,0,5487.385,0.9548236424798558
