Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:18:29.516,OnTrack,6701.961338662876,14577.100527466182,1964.0275208153803,car,0 days 00:00:30.440000,0 days 02:10:45.597000,8331.0,118.0,3,0.0,True,0,2085.6725,0.3639327485337599
2024-09-01 14:18:29.716,OnTrack,6779.738000317605,14614.485070485656,1964.1578753622389,car,0 days 00:00:30.640000,0 days 02:10:45.797000,8013.0,114.0,3,0.0,True,0,2092.0058333333336,0.3650378632664807
2024-09-01 14:18:29.749,OnTrack,6790.0,14620.0,1964.0,pos,0 days 00:00:30.673000,0 days 02:10:45.830000,7977.3188192,113.2781264,3,0.0,True,0,2093.019688592071,0.36521477269541913
2024-09-01 14:18:30.036,OnTrack,6838.211471736337,14654.625802593791,1960.7159681223038,car,0 days 00:00:30.960000,0 days 02:10:46.117000,7667.0,107.0,3,0.0,True,0,2101.5169444444446,0.3666974741633384
2024-09-01 14:18:30.149,OnTrack,6855.0,14673.0,1962.0,pos,0 days 00:00:31.073000,0 days 02:10:46.230000,7664.74000128,105.87000064,3,2.8249983999999997,True,0,2104.8316379384896,0.367275860997242
2024-09-01 14:18:30.189,OnTrack,6862.0,14681.0,1963.0,pos,0 days 00:00:31.113000,0 days 02:10:46.270000,7663.94000128,105.47000064,3,3.8249983999999997,True,0,2105.996117411908,0.36747905311650925
2024-09-01 14:18:30.236,OnTrack,6869.774121660087,14690.702585009116,1963.7432206032859,car,0 days 00:00:31.160000,0 days 02:10:46.317000,7663.0,105.0,3,5.0,False,0,2107.350277777778,0.3677153429961076
2024-09-01 14:18:30.396,OnTrack,6892.29628699031,14726.520780504243,1962.6143423602052,car,0 days 00:00:31.320000,0 days 02:10:46.477000,7640.0,102.0,3,16.0,False,0,2111.8836111111113,0.3685063724890024
2024-09-01 14:18:30.469,OnTrack,6903.0,14747.0,1962.0,pos,0 days 00:00:31.393000,0 days 02:10:46.550000,7799.4592352,102.9124992,3,21.4749952,False,0,2113.976215706309,0.3688715148313043
2024-09-01 14:18:30.716,OnTrack,6943.76809036611,14832.91053672948,1961.9911498105612,car,0 days 00:00:31.640000,0 days 02:10:46.797000,8339.0,106.0,3,40.0,False,0,2121.305833333334,0.3701504730036466
2024-09-01 14:18:30.749,OnTrack,6949.0,14843.0,1962.0,pos,0 days 00:00:31.673000,0 days 02:10:46.830000,8350.05497856,107.15499776,3,41.6499968,False,0,2122.3257689632082,0.3703284434074889
2024-09-01 14:18:30.916,OnTrack,6973.361922219812,14883.071685107741,1961.6654897501576,car,0 days 00:00:31.840000,0 days 02:10:46.997000,8406.0,113.0,3,50.0,False,0,2127.5836111111116,0.37124589374748385
2024-09-01 14:18:31.149,OnTrack,7012.0,14927.0,1961.0,pos,0 days 00:00:32.073000,0 days 02:10:47.230000,8660.635644342858,113.0,3,29.196434285714286,False,0,2134.8781250320285,0.3725187266109641
2024-09-01 14:18:31.196,OnTrack,7022.367777355619,14937.563631611833,1960.9938783919295,car,0 days 00:00:32.120000,0 days 02:10:47.277000,8712.0,113.0,3,25.0,False,0,2136.3725000000004,0.3727794827888559
2024-09-01 14:18:31.229,OnTrack,7030.0,14945.0,1961.0,pos,0 days 00:00:32.153000,0 days 02:10:47.310000,8731.112462933334,113.54999893333333,3,25.687498666666666,False,0,2137.4297161428976,0.37296395833651685
2024-09-01 14:18:31.436,OnTrack,7081.940841806811,14987.250313653512,1961.0079278605974,car,0 days 00:00:32.360000,0 days 02:10:47.517000,8851.0,117.0,3,30.0,False,0,2144.1725000000006,0.3741405188281015
2024-09-01 14:18:31.529,OnTrack,7107.0,15004.0,1961.0,pos,0 days 00:00:32.453000,0 days 02:10:47.610000,8797.5250368,117.77499946666667,3,33.4874976,False,0,2147.2198471991333,0.37467225592580833
2024-09-01 14:18:31.676,OnTrack,7148.346158996839,15027.87105192468,1960.9795416285872,car,0 days 00:00:32.600000,0 days 02:10:47.757000,8713.0,119.0,3,39.0,False,0,2152.105833333334,0.3755248204406675
2024-09-01 14:18:31.770,OnTrack,7176.0,15042.0,1961.0,pos,0 days 00:00:32.694000,0 days 02:10:47.851000,9040.35455424,120.87999744,3,42.75999488,False,0,2155.3268590131825,0.3760868630090789
2024-09-01 14:18:31.950,OnTrack,7231.0,15067.0,1961.0,pos,0 days 00:00:32.874000,0 days 02:10:48.031000,9667.20544576,124.48000256,3,49.96000512,False,0,2161.6918323264395,0.3771974986588454
2024-09-01 14:18:32.076,OnTrack,7269.219116850924,15081.656663598182,1960.4184279071724,car,0 days 00:00:33,0 days 02:10:48.157000,10106.0,127.0,3,55.0,False,0,2166.216944444445,0.37798709361708027
2024-09-01 14:18:32.150,OnTrack,7299.0,15091.0,1960.0,pos,0 days 00:00:33.074000,0 days 02:10:48.231000,10340.9504064,128.8500032,3,56.3875024,False,0,2168.8916424971217,0.3784538064944896
2024-09-01 14:18:32.236,OnTrack,7345.245774290634,15103.764716264308,1959.5636893976266,car,0 days 00:00:33.160000,0 days 02:10:48.317000,10614.0,131.0,3,58.0,False,0,2172.039166666667,0.37900302365207267
2024-09-01 14:18:32.390,OnTrack,7439.0,15127.0,1959.0,pos,0 days 00:00:33.314000,0 days 02:10:48.471000,11151.46044672,135.62000384,3,77.250016,False,0,2177.857216696776,0.3800182256737537
2024-09-01 14:18:32.436,OnTrack,7462.293933649587,15132.298493145554,1958.916314680368,car,0 days 00:00:33.360000,0 days 02:10:48.517000,11312.0,137.0,3,83.0,False,0,2179.6502777777782,0.38033110012911425
2024-09-01 14:18:32.730,OnTrack,7568.0,15152.0,1959.0,pos,0 days 00:00:33.654000,0 days 02:10:48.811000,10580.266985244445,146.79999573333333,3,80.55000106666667,False,0,2191.7304517056455,0.3824389914209324
2024-09-01 14:18:32.796,OnTrack,7587.652484388808,15155.34067448417,1959.0154514967542,car,0 days 00:00:33.720000,0 days 02:10:48.877000,10416.0,149.0,3,80.0,False,0,2194.5502777777783,0.38293102794767303
2024-09-01 14:18:32.996,OnTrack,7643.233304776802,15164.698952786735,1958.9089006261718,car,0 days 00:00:33.920000,0 days 02:10:49.077000,10494.0,157.0,4,82.0,False,0,2203.2725000000005,0.38445298420238494
2024-09-01 14:18:33.150,OnTrack,7700.0,15175.0,1958.0,pos,0 days 00:00:34.074000,0 days 02:10:49.231000,10872.84031488,160.8500032,4,92.01000832,False,0,2210.1398539729644,0.3856512811577003
2024-09-01 14:18:33.196,OnTrack,7720.6892704333695,15178.89505028446,1957.5379066874384,car,0 days 00:00:34.120000,0 days 02:10:49.277000,10986.0,162.0,4,95.0,False,0,2212.2725000000005,0.3860234104015144
2024-09-01 14:18:33.250,OnTrack,7747.0,15184.0,1957.0,pos,0 days 00:00:34.174000,0 days 02:10:49.331000,11034.05988608,164.96999296,4,95.6749984,False,0,2214.841567650515,0.38647169163992595
2024-09-01 14:18:33.570,OnTrack,7941.0,15229.0,1956.0,pos,0 days 00:00:34.494000,0 days 02:10:49.651000,11318.85988608,182.56999296,4,99.67499839999999,False,0,2231.3172744972985,0.3893465673822999
2024-09-01 14:18:33.596,OnTrack,7959.146946460717,15234.077805839159,1955.9076195445184,car,0 days 00:00:34.520000,0 days 02:10:49.677000,11342.0,184.0,4,100.0,False,0,2232.716944444445,0.38959079831064797
2024-09-01 14:18:33.810,OnTrack,8107.0,15279.0,1955.0,pos,0 days 00:00:34.734000,0 days 02:10:49.891000,11102.508028286791,194.7335337462503,4,100.0,False,0,2244.513428196208,0.39164918799302284
2024-09-01 14:18:33.915,OnTrack,8159.361100156879,15295.212796646643,1954.918163523956,car,0 days 00:00:34.839000,0 days 02:10:49.996000,10985.0,200.0,5,100.0,False,0,2250.439166666667,0.39268318076448927
2024-09-01 14:18:34.115,OnTrack,8234.121515405233,15318.18038364161,1955.1294767913914,car,0 days 00:00:35.039000,0 days 02:10:50.196000,11328.0,207.0,5,100.0,False,0,2261.939166666667,0.3946898364633769
2024-09-01 14:18:34.170,OnTrack,8260.0,15326.0,1955.0,pos,0 days 00:00:35.094000,0 days 02:10:50.251000,11401.103911466667,208.60416106666668,5,100.0,False,0,2265.161901539055,0.395252177271871
2024-09-01 14:18:34.350,OnTrack,8362.0,15357.0,1954.0,pos,0 days 00:00:35.274000,0 days 02:10:50.431000,11640.354251733334,213.85416853333334,5,100.0,False,0,2275.9031505715134,0.3971264371487539
2024-09-01 14:18:34.355,OnTrack,8364.918330715478,15357.923129087381,1953.968164215397,car,0 days 00:00:35.279000,0 days 02:10:50.436000,11647.0,214.0,5,100.0,False,0,2276.2058333333334,0.3971792528086636
2024-09-01 14:18:34.530,OnTrack,8465.0,15391.0,1953.0,pos,0 days 00:00:35.454000,0 days 02:10:50.611000,11142.7818032,218.9218696,5,100.0,False,0,2286.9471871963474,0.39905353097761886
2024-09-01 14:18:34.675,OnTrack,8542.602794945198,15417.713868155983,1952.9716766992767,car,0 days 00:00:35.599000,0 days 02:10:50.756000,10725.0,223.0,6,100.0,False,0,2296.0280555555555,0.4006380680423018
2024-09-01 14:18:34.810,OnTrack,8630.0,15450.0,1953.0,pos,0 days 00:00:35.734000,0 days 02:10:50.891000,10863.3748032,228.0624928,6,100.0,False,0,2304.6047246806993,0.40213462647512294
2024-09-01 14:18:34.835,OnTrack,8649.752965038044,15457.583506734016,1952.9446374811778,car,0 days 00:00:35.759000,0 days 02:10:50.916000,10889.0,229.0,6,100.0,False,0,2306.2058333333334,0.4024140068057618
2024-09-01 14:18:35.050,OnTrack,8836.0,15531.0,1952.0,pos,0 days 00:00:35.974000,0 days 02:10:51.131000,11090.024820480001,232.22499712,6,100.0,False,0,2320.1397776008744,0.4048453658207569
2024-09-01 14:18:35.235,OnTrack,8925.910865290307,15566.380917234723,1951.5066783057434,car,0 days 00:00:36.159000,0 days 02:10:51.316000,11263.0,235.0,6,100.0,False,0,2332.3169444444443,0.4069701815810139
2024-09-01 14:18:35.410,OnTrack,8997.0,15593.0,1951.0,pos,0 days 00:00:36.334000,0 days 02:10:51.491000,11370.1873824,238.64582933333332,6,100.0,False,0,2343.9598655173986,0.40900177583516545
2024-09-01 14:18:35.475,OnTrack,9033.925214772764,15606.484474326624,1950.694879497269,car,0 days 00:00:36.399000,0 days 02:10:51.556000,11410.0,240.0,6,100.0,False,0,2348.3169444444443,0.4097620503794663
2024-09-01 14:18:35.630,OnTrack,9136.0,15643.0,1950.0,pos,0 days 00:00:36.554000,0 days 02:10:51.711000,11484.844282585776,241.93146535705228,6,100.0,False,0,2358.7802879958044,0.4115878180287494
2024-09-01 14:18:35.796,OnTrack,9243.681830187208,15679.82617140464,1949.9866354302076,car,0 days 00:00:36.720000,0 days 02:10:51.877000,11565.0,244.0,6,100.0,False,0,2370.073611111111,0.41355841030602847
2024-09-01 14:18:35.829,OnTrack,9265.0,15687.0,1950.0,pos,0 days 00:00:36.753000,0 days 02:10:51.910000,11581.146397257144,244.35357074285713,6,100.0,False,0,2372.325855399874,0.4139514084657966
2024-09-01 14:18:36.069,OnTrack,9421.0,15739.0,1950.0,pos,0 days 00:00:36.993000,0 days 02:10:52.150000,11698.574968685714,246.9249993142857,6,100.0,False,0,2388.8005025107022,0.4168260992929363
2024-09-01 14:18:36.076,OnTrack,9425.596742677213,15740.529484924518,1950.0059812465538,car,0 days 00:00:37,0 days 02:10:52.157000,11702.0,247.0,6,100.0,False,0,2389.284722222222,0.41691059166194805
2024-09-01 14:18:36.229,OnTrack,9526.0,15774.0,1950.0,pos,0 days 00:00:37.153000,0 days 02:10:52.310000,11766.25997312,249.29499904,6,100.0,False,0,2399.9142579291115,0.4187653584795793
2024-09-01 14:18:36.276,OnTrack,9556.099351679866,15784.088625307348,1949.7167837404181,car,0 days 00:00:37.200000,0 days 02:10:52.357000,11786.0,250.0,6,100.0,False,0,2403.1736111111113,0.41933408888282686
2024-09-01 14:18:36.349,OnTrack,9605.0,15800.0,1949.0,pos,0 days 00:00:37.273000,0 days 02:10:52.430000,11867.6686784,249.5437504,6,54.37504,False,0,2408.2176043480385,0.42021422434143824
2024-09-01 14:18:36.436,OnTrack,9673.472521981328,15820.417857537504,1947.8193637760016,car,0 days 00:00:37.360000,0 days 02:10:52.517000,11965.0,249.0,6,0.0,False,0,2414.240277777778,0.4212651314684231
2024-09-01 14:18:36.596,OnTrack,9818.958351994757,15858.616064373522,1945.0475457286518,car,0 days 00:00:37.520000,0 days 02:10:52.677000,10985.0,249.0,6,0.0,True,0,2425.3069444444445,0.4231961740540193
2024-09-01 14:18:36.669,OnTrack,9879.0,15871.0,1944.0,pos,0 days 00:00:37.593000,0 days 02:10:52.750000,10830.65727817143,241.43929234285713,6,0.0,True,0,2430.0398460686056,0.4240220265771843
2024-09-01 14:18:36.876,OnTrack,10016.865252835229,15885.032348982306,1942.1173954492137,car,0 days 00:00:37.800000,0 days 02:10:52.957000,10393.0,220.0,6,0.0,True,0,2442.418055555556,0.42618192263014204
2024-09-01 14:18:37.129,OnTrack,10141.0,15876.0,1941.0,pos,0 days 00:00:38.053000,0 days 02:10:53.210000,10440.149988072728,207.92500305454544,6,0.0,True,0,2456.5900856544204,0.42865482567037627
2024-09-01 14:18:37.316,OnTrack,10218.767937905632,15864.3964210423,1940.1692481193186,car,0 days 00:00:38.240000,0 days 02:10:53.397000,10475.0,199.0,5,0.0,True,0,2466.7402777777784,0.430425950963345
2024-09-01 14:18:37.556,OnTrack,10313.505068024988,15838.918744939609,1939.0623622706019,car,0 days 00:00:38.480000,0 days 02:10:53.637000,10293.0,193.0,5,0.0,True,0,2479.6069444444447,0.4326710787887671
2024-09-01 14:18:37.569,OnTrack,10319.0,15837.0,1939.0,pos,0 days 00:00:38.493000,0 days 02:10:53.650000,10276.1813328,192.593752,5,0.0,True,0,2480.293229969475,0.4327908299852772
2024-09-01 14:18:37.716,OnTrack,10383.678156984579,15811.4808521544,1938.2873068083861,car,0 days 00:00:38.640000,0 days 02:10:53.797000,10086.0,188.0,5,0.0,True,0,2487.9625000000005,0.4341290547168478
2024-09-01 14:18:37.809,OnTrack,10424.0,15793.0,1938.0,pos,0 days 00:00:38.733000,0 days 02:10:53.890000,9938.13010176,185.6750016,5,0.0,True,0,2492.7283414199783,0.43496065496427333
2024-09-01 14:18:37.916,OnTrack,10467.719202640332,15770.398290820813,1937.9453987102338,car,0 days 00:00:38.840000,0 days 02:10:53.997000,9768.0,183.0,5,0.0,False,0,2498.129166666667,0.4359030546825311
2024-09-01 14:18:38.069,OnTrack,10535.0,15724.0,1938.0,pos,0 days 00:00:38.993000,0 days 02:10:54.150000,9784.44749312,180.70500096,5,19.88999168,False,0,2505.69869417941,0.4372238751626469
2024-09-01 14:18:38.316,OnTrack,10672.725948301517,15592.938772472635,1937.2330028533788,car,0 days 00:00:39.240000,0 days 02:10:54.397000,9811.0,177.0,5,52.0,False,0,2517.795833333334,0.4393347267472955
2024-09-01 14:18:38.370,OnTrack,10692.0,15573.0,1937.0,pos,0 days 00:00:39.294000,0 days 02:10:54.451000,9864.18987392,177.80999808,5,56.31998976,False,0,2520.479455655536,0.43980299683655716
2024-09-01 14:18:38.516,OnTrack,10711.561643064357,15549.775738199567,1936.331051110752,car,0 days 00:00:39.440000,0 days 02:10:54.597000,10008.0,180.0,5,68.0,False,0,2527.795833333334,0.4410796447463282
2024-09-01 14:18:38.610,OnTrack,10722.0,15532.0,1936.0,pos,0 days 00:00:39.534000,0 days 02:10:54.691000,10174.8497728,181.1749984,5,69.1749984,False,0,2532.5336253131213,0.4419063505964486
2024-09-01 14:18:38.676,OnTrack,10736.135538454255,15509.179244810177,1935.8583072718804,car,0 days 00:00:39.600000,0 days 02:10:54.757000,10292.0,182.0,5,70.0,False,0,2535.884722222223,0.44249108952776806
2024-09-01 14:18:38.830,OnTrack,10780.0,15435.0,1936.0,pos,0 days 00:00:39.754000,0 days 02:10:54.911000,10507.1189288,184.8875024,5,75.7750048,False,0,2543.813447791515,0.4438745871232929
2024-09-01 14:18:38.996,OnTrack,10816.287395151781,15354.68461629676,1936.9821632778128,car,0 days 00:00:39.920000,0 days 02:10:55.077000,10739.0,188.0,5,82.0,False,0,2552.595833333334,0.44540704138392945
2024-09-01 14:18:39.010,OnTrack,10819.0,15348.0,1937.0,pos,0 days 00:00:39.934000,0 days 02:10:55.091000,10758.872040533333,188.4666624,5,82.62221653333333,False,0,2553.3509629683304,0.44553880531310025
2024-09-01 14:18:39.210,OnTrack,10855.0,15245.0,1936.0,pos,0 days 00:00:40.134000,0 days 02:10:55.291000,11042.760929422222,195.13332906666668,5,91.51110542222222,False,0,2564.3794967812423,0.44746319402840934
2024-09-01 14:18:39.356,OnTrack,10881.79668606391,15132.502688315613,1935.7828633680215,car,0 days 00:00:40.280000,0 days 02:10:55.437000,11250.0,200.0,5,98.0,False,0,2572.595833333334,0.4488968773819949
2024-09-01 14:18:39.530,OnTrack,10908.0,15000.0,1936.0,pos,0 days 00:00:40.454000,0 days 02:10:55.611000,11404.85988608,204.34999679999999,5,99.73999872,False,0,2582.4903663526957,0.45062339225774567
2024-09-01 14:18:39.556,OnTrack,10910.591064700177,14985.774253587282,1936.0117275726627,car,0 days 00:00:40.480000,0 days 02:10:55.637000,11428.0,205.0,5,100.0,False,0,2583.984722222223,0.4508841451031155
2024-09-01 14:18:39.716,OnTrack,10919.125950618187,14929.27425375614,1935.9678106126403,car,0 days 00:00:40.640000,0 days 02:10:55.797000,10868.0,210.0,5,100.0,False,0,2593.3180555555564,0.4525127352355461
2024-09-01 14:18:39.850,OnTrack,10924.0,14882.0,1936.0,pos,0 days 00:00:40.774000,0 days 02:10:55.931000,10813.73005184,214.35499584,5,100.0,False,0,2601.4355046799537,0.4539291635438854
2024-09-01 14:18:40.116,OnTrack,10939.977215593924,14723.057196189098,1936.1694412299312,car,0 days 00:00:41.040000,0 days 02:10:56.197000,10706.0,223.0,6,100.0,False,0,2618.095833333334,0.45683625427759383
2024-09-01 14:18:40.210,OnTrack,10946.0,14662.0,1935.0,pos,0 days 00:00:41.134000,0 days 02:10:56.291000,10754.7624336,224.7624976,6,100.0,False,0,2623.9942261338406,0.4578654754538907
2024-09-01 14:18:40.276,OnTrack,10950.04690518471,14620.380747437748,1933.6072230765824,car,0 days 00:00:41.200000,0 days 02:10:56.357000,10789.0,226.0,6,100.0,False,0,2628.140277777779,0.45858892746773344
2024-09-01 14:18:40.310,OnTrack,10952.0,14599.0,1933.0,pos,0 days 00:00:41.234000,0 days 02:10:56.391000,10804.348017083783,226.21316690394144,6,100.0,False,0,2630.278866310755,0.45896209363010493
2024-09-01 14:18:40.550,OnTrack,10963.0,14447.0,1933.0,pos,0 days 00:00:41.474000,0 days 02:10:56.631000,10912.686553341882,227.71786879641505,6,100.0,False,0,2645.4612943117745,0.46161130281890467
2024-09-01 14:18:40.595,OnTrack,10964.853207114991,14419.29763087046,1933.094830891947,car,0 days 00:00:41.519000,0 days 02:10:56.676000,10933.0,228.0,6,100.0,False,0,2648.343611111112,0.4621142434651125
2024-09-01 14:18:40.755,OnTrack,10971.418673676124,14320.637559548702,1933.0454879239755,car,0 days 00:00:41.679000,0 days 02:10:56.836000,11151.0,233.0,6,100.0,False,0,2658.6991666666677,0.46392120299299977
2024-09-01 14:18:40.830,OnTrack,10975.0,14266.0,1933.0,pos,0 days 00:00:41.754000,0 days 02:10:56.911000,11173.708352711112,234.04166755555556,6,100.0,False,0,2663.605533885939,0.46477732384007686
2024-09-01 14:18:41.050,OnTrack,10987.0,14082.0,1933.0,pos,0 days 00:00:41.974000,0 days 02:10:57.131000,11240.319386311112,237.09721955555557,6,100.0,False,0,2678.165600838556,0.4673179361293512
2024-09-01 14:18:41.115,OnTrack,10989.942736804209,14038.718442234265,1932.9964959783701,car,0 days 00:00:42.039000,0 days 02:10:57.196000,11260.0,238.0,6,100.0,False,0,2682.499166666668,0.46807410783069775
2024-09-01 14:18:41.370,OnTrack,11000.0,13910.0,1933.0,pos,0 days 00:00:42.294000,0 days 02:10:57.451000,11373.333248,240.8333312,6,100.0,False,0,2699.615037809455,0.4710606869933151
2024-09-01 14:18:41.475,OnTrack,11005.677912083607,13848.13079491129,1933.08213331202,car,0 days 00:00:42.399000,0 days 02:10:57.556000,11420.0,242.0,6,100.0,False,0,2706.6991666666677,0.4722968093883569
2024-09-01 14:18:41.550,OnTrack,11010.0,13801.0,1933.0,pos,0 days 00:00:42.474000,0 days 02:10:57.631000,11466.87504,242.75000064,6,100.0,False,0,2711.768572281624,0.4731813790985504
2024-09-01 14:18:41.675,OnTrack,11017.155093788733,13719.469953533699,1932.378459147909,car,0 days 00:00:42.599000,0 days 02:10:57.756000,11545.0,244.0,6,100.0,False,0,2720.254722222223,0.47466214267593454
2024-09-01 14:18:41.750,OnTrack,11022.0,13666.0,1932.0,pos,0 days 00:00:42.674000,0 days 02:10:57.831000,11573.392881371428,244.8035721142857,6,100.0,False,0,2725.385870465512,0.47555748596847663
2024-09-01 14:18:41.955,OnTrack,11038.799749554042,13495.847721800577,1931.6999259290544,car,0 days 00:00:42.879000,0 days 02:10:58.036000,11651.0,247.0,6,100.0,False,0,2739.465833333334,0.4780143240318541
2024-09-01 14:18:42.110,OnTrack,11050.0,13382.0,1932.0,pos,0 days 00:00:43.034000,0 days 02:10:58.191000,11151.7706272,242.4791648,6,35.41664,False,0,2749.9737872696196,0.47984787582749727
2024-09-01 14:18:42.195,OnTrack,11054.145759525261,13336.107043838514,1932.302660195658,car,0 days 00:00:43.119000,0 days 02:10:58.276000,10878.0,240.0,6,0.0,True,0,2755.465833333334,0.4808061928303065
2024-09-01 14:18:42.370,OnTrack,11060.0,13260.0,1933.0,pos,0 days 00:00:43.294000,0 days 02:10:58.451000,10248.996988127428,220.693966962327,6,0.0,True,0,2765.8709123067492,0.4826217937885134
2024-09-01 14:18:42.476,OnTrack,11063.624700733231,13206.76775660753,1933.2289185727755,car,0 days 00:00:43.400000,0 days 02:10:58.557000,9868.0,209.0,6,0.0,True,0,2771.7794444444453,0.4836527841960063
2024-09-01 14:18:42.589,OnTrack,11066.0,13138.0,1933.0,pos,0 days 00:00:43.513000,0 days 02:10:58.670000,9966.1686944,196.9937568,6,0.0,True,0,2777.862068291798,0.4847141521792655
2024-09-01 14:18:42.636,OnTrack,11065.99927819426,13104.137564543571,1932.6648130103385,car,0 days 00:00:43.560000,0 days 02:10:58.717000,10007.0,192.0,5,0.0,True,0,2780.312777777779,0.48514178088851434
2024-09-01 14:18:42.869,OnTrack,11060.0,12930.0,1930.0,pos,0 days 00:00:43.793000,0 days 02:10:58.950000,10387.289181257143,178.68571794285714,5,0.0,True,0,2791.7719310061834,0.487141309160706
2024-09-01 14:18:42.916,OnTrack,11058.565557764969,12908.602783971963,1929.6712067241956,car,0 days 00:00:43.840000,0 days 02:10:58.997000,10464.0,176.0,5,0.0,True,0,2794.0016666666675,0.4875303797494124
2024-09-01 14:18:43.189,OnTrack,11046.0,12848.0,1929.0,pos,0 days 00:00:44.113000,0 days 02:10:59.270000,10330.9125312,168.49250176,5,0.0,True,0,2806.6195274633683,0.48973209299075765
2024-09-01 14:18:43.316,OnTrack,11032.688715126744,12797.445523388462,1928.4886662734607,car,0 days 00:00:44.240000,0 days 02:10:59.397000,10269.0,165.0,4,0.0,False,0,2812.335000000001,0.49072939608097244
2024-09-01 14:18:43.449,OnTrack,11013.0,12736.0,1928.0,pos,0 days 00:00:44.373000,0 days 02:10:59.530000,10202.197759418183,163.1863645090909,4,8.765904872727273,False,0,2818.232637739364,0.49175848550529133
2024-09-01 14:18:43.689,OnTrack,10965.0,12642.0,1928.0,pos,0 days 00:00:44.613000,0 days 02:10:59.770000,10081.652304872727,159.91363723636363,4,24.58408669090909,False,0,2828.775987615746,0.4935982136022312
2024-09-01 14:18:43.756,OnTrack,10950.929480679904,12618.727436463168,1928.1393844266197,car,0 days 00:00:44.680000,0 days 02:10:59.837000,10048.0,159.0,4,29.0,False,0,2831.7683333333343,0.49412035339242605
2024-09-01 14:18:44.409,OnTrack,10739.0,12410.0,1930.0,pos,0 days 00:00:45.333000,0 days 02:11:00.490000,10884.202695822221,167.1624992,4,67.99860728888889,False,0,2862.167935656356,0.49942483471811383
2024-09-01 14:18:44.476,OnTrack,10694.517210552027,12381.680052280939,1929.7897978424717,car,0 days 00:00:45.400000,0 days 02:11:00.557000,10970.0,168.0,4,72.0,False,0,2865.3683333333342,0.499983277869176
2024-09-01 14:18:44.636,OnTrack,10586.653217691002,12316.908044507623,1929.053435772975,car,0 days 00:00:45.560000,0 days 02:11:00.717000,11280.0,174.0,4,84.0,False,0,2873.101666666668,0.5013326811217613
2024-09-01 14:18:44.649,OnTrack,10580.0,12313.0,1929.0,pos,0 days 00:00:45.573000,0 days 02:11:00.730000,11263.365990981818,174.44317963636362,4,84.47272494545454,False,0,2873.7453547967593,0.5014449994221574
2024-09-01 14:18:44.990,OnTrack,10488.0,12264.0,1928.0,pos,0 days 00:00:45.914000,0 days 02:11:01.071000,10827.04074530909,186.0681861818182,4,96.87273192727272,False,0,2891.5518119629037,0.5045520801829785
2024-09-01 14:18:45.076,OnTrack,10453.551379239845,12246.57721806399,1927.7733501494477,car,0 days 00:00:46,0 days 02:11:01.157000,10717.0,189.0,5,100.0,False,0,2896.2016666666677,0.505363441699527
2024-09-01 14:18:45.276,OnTrack,10349.28661066004,12193.66137233981,1927.073076314468,car,0 days 00:00:46.200000,0 days 02:11:01.357000,10984.0,198.0,5,100.0,False,0,2907.2016666666677,0.507282851498463
2024-09-01 14:18:45.290,OnTrack,10342.0,12190.0,1927.0,pos,0 days 00:00:46.214000,0 days 02:11:01.371000,11000.0998528,198.55999488,5,100.0,False,0,2907.988236056559,0.507420101407054
2024-09-01 14:18:45.450,OnTrack,10260.0,12149.0,1926.0,pos,0 days 00:00:46.374000,0 days 02:11:01.531000,11184.0998528,204.95999488,5,100.0,False,0,2917.1394219120707,0.5090169082982315
2024-09-01 14:18:45.476,OnTrack,10246.565950226008,12142.227681474287,1925.8431167728422,car,0 days 00:00:46.400000,0 days 02:11:01.557000,11214.0,206.0,5,100.0,False,0,2918.646111111112,0.509279813208467
2024-09-01 14:18:45.636,OnTrack,10163.278639703029,12099.813867508237,1925.0706648697305,car,0 days 00:00:46.560000,0 days 02:11:01.717000,10243.0,211.0,6,100.0,False,0,2928.0238888888903,0.5109161585320046
2024-09-01 14:18:45.670,OnTrack,10146.0,12091.0,1925.0,pos,0 days 00:00:46.594000,0 days 02:11:01.751000,10261.02006784,212.02000384,6,100.0,False,0,2930.0452542965186,0.5112688702202438
2024-09-01 14:18:45.836,OnTrack,10060.545329647552,12047.257577273738,1925.056366679095,car,0 days 00:00:46.760000,0 days 02:11:01.917000,10349.0,217.0,6,100.0,False,0,2940.0794444444455,0.5130197541197272
2024-09-01 14:18:45.870,OnTrack,10039.0,12036.0,1925.0,pos,0 days 00:00:46.794000,0 days 02:11:01.951000,10396.964466285714,218.09286125714286,6,100.0,False,0,2942.1731969432876,0.5133850967618022
2024-09-01 14:18:46.090,OnTrack,9874.0,11948.0,1924.0,pos,0 days 00:00:47.014000,0 days 02:11:02.171000,10707.321248,225.1642816,6,100.0,False,0,2956.002684044061,0.5157982288577553
2024-09-01 14:18:46.116,OnTrack,9858.756923095189,11939.74704070036,1923.980004668247,car,0 days 00:00:47.040000,0 days 02:11:02.197000,10744.0,226.0,6,100.0,False,0,2957.6572222222235,0.5160869322024715
2024-09-01 14:18:46.356,OnTrack,9765.437046761735,11888.33499533518,1924.9134657612958,car,0 days 00:00:47.280000,0 days 02:11:02.437000,11057.0,232.0,6,100.0,False,0,2973.12388888889,0.5187857387076421
