Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 13:28:30.186,OnTrack,1419.9273367825936,400.8084184077499,1874.81931603798,car,0 days 00:01:08.237000,0 days 01:20:46.267000,10987.0,308.0,8,100.0,False,0,4509.816944444444,0.7901545837931724
2024-09-01 13:28:30.386,OnTrack,1408.2895338701467,271.37251552340126,1873.5727838229611,car,0 days 00:01:08.437000,0 days 01:20:46.467000,11016.0,310.0,8,100.0,False,0,4527.0391666666665,0.793172049468527
2024-09-01 13:28:30.549,OnTrack,1397.0,149.0,1873.0,pos,0 days 00:01:08.600000,0 days 01:20:46.630000,11042.89501056,310.0,8,100.0,False,0,4541.0665797329775,0.7956297600296529
2024-09-01 13:28:30.586,OnTrack,1394.1161402756272,118.21882585129497,1872.9843971786095,car,0 days 00:01:08.637000,0 days 01:20:46.667000,11049.0,310.0,8,100.0,False,0,4544.261388888889,0.7961895151438816
2024-09-01 13:28:30.709,OnTrack,1384.0,11.0,1873.0,pos,0 days 00:01:08.760000,0 days 01:20:46.790000,11063.266462241212,311.15674018171984,8,100.0,False,0,4554.927752882281,0.7980583440798693
2024-09-01 13:28:30.905,OnTrack,1368.3069076910735,-157.54901781663284,1872.02200224341,car,0 days 00:01:08.956000,0 days 01:20:46.986000,11086.0,313.0,8,100.0,False,0,4571.996666666666,0.8010489489388352
2024-09-01 13:28:30.909,OnTrack,1368.0,-161.0,1872.0,pos,0 days 00:01:08.960000,0 days 01:20:46.990000,11087.083333333334,313.0,8,100.0,False,0,4572.34464646492,0.8011099176734966
2024-09-01 13:28:31.108,OnTrack,1353.0,-334.0,1871.0,pos,0 days 00:01:09.159000,0 days 01:20:47.189000,11140.979184,313.0,8,100.0,False,0,4589.643471892808,0.8041408048191316
2024-09-01 13:28:31.145,OnTrack,1350.012418771088,-366.1989515302902,1870.8033808954656,car,0 days 00:01:09.196000,0 days 01:20:47.226000,11151.0,313.0,8,100.0,False,0,4592.863333333334,0.8047049492861359
2024-09-01 13:28:31.288,OnTrack,1338.0,-490.0,1870.0,pos,0 days 00:01:09.339000,0 days 01:20:47.369000,11165.89584,313.5958336,8,100.0,False,0,4605.327732669114,0.8068888078308886
2024-09-01 13:28:31.385,OnTrack,1330.146650769349,-572.6048973580291,1869.4566677749926,car,0 days 00:01:09.436000,0 days 01:20:47.466000,11176.0,314.0,8,100.0,False,0,4613.796666666666,0.808372630145728
2024-09-01 13:28:31.648,OnTrack,1309.0,-803.0,1868.0,pos,0 days 00:01:09.699000,0 days 01:20:47.729000,11189.1500032,314.4870371555556,8,100.0,False,0,4636.803712733804,0.8124036414114699
2024-09-01 13:28:32.465,OnTrack,1232.578226694973,-1642.2714855038548,1864.0559492136958,car,0 days 00:01:10.516000,0 days 01:20:48.546000,11230.0,316.0,8,100.0,False,0,4708.596666666666,0.8249823186245184
2024-09-01 13:28:32.489,OnTrack,1231.0,-1659.0,1864.0,pos,0 days 00:01:10.540000,0 days 01:20:48.570000,11233.9,316.06,8,100.0,False,0,4710.70932034452,0.8253524717833025
2024-09-01 13:28:32.849,OnTrack,1211.0,-1870.0,1863.0,pos,0 days 00:01:10.900000,0 days 01:20:48.930000,11292.4,316.96,8,100.0,False,0,4742.4103074274835,0.8309067283225238
2024-09-01 13:28:32.865,OnTrack,1209.8987244066118,-1882.3808625934164,1862.878472765663,car,0 days 00:01:10.916000,0 days 01:20:48.946000,11295.0,317.0,8,100.0,False,0,4743.818888888889,0.8311535226186307
2024-09-01 13:28:33.069,OnTrack,1194.0,-2063.0,1861.0,pos,0 days 00:01:11.120000,0 days 01:20:49.150000,11283.1,317.0,8,100.0,False,0,4761.778804537941,0.8343002378510792
2024-09-01 13:28:33.105,OnTrack,1191.2255157685013,-2093.0811282424,1860.7951636529795,car,0 days 00:01:11.156000,0 days 01:20:49.186000,11281.0,317.0,8,100.0,False,0,4764.952222222222,0.8348562450150981
2024-09-01 13:28:33.309,OnTrack,1174.0,-2274.0,1860.0,pos,0 days 00:01:11.360000,0 days 01:20:49.390000,11279.0875,317.6375,8,100.0,False,0,4782.9679453232575,0.8380127381419794
2024-09-01 13:28:33.425,OnTrack,1159.4577153466848,-2433.164277468272,1858.7540333478187,car,0 days 00:01:11.476000,0 days 01:20:49.506000,11278.0,318.0,8,100.0,False,0,4793.2188888888895,0.8398087822267769
2024-09-01 13:28:33.509,OnTrack,1150.0,-2537.0,1858.0,pos,0 days 00:01:11.560000,0 days 01:20:49.590000,11282.2,318.0,8,100.0,False,0,4800.639298280728,0.8411088949734387
2024-09-01 13:28:33.625,OnTrack,1142.1535059513035,-2621.258913900886,1857.7950495134519,car,0 days 00:01:11.676000,0 days 01:20:49.706000,11288.0,318.0,8,100.0,False,0,4810.885555555556,0.842904117984076
2024-09-01 13:28:33.785,OnTrack,1135.234410428008,-2693.487834274065,1858.0089969704893,car,0 days 00:01:11.836000,0 days 01:20:49.866000,11251.0,318.0,8,100.0,False,0,4825.01888888889,0.8453803865899155
2024-09-01 13:28:33.789,OnTrack,1135.0,-2696.0,1858.0,pos,0 days 00:01:11.840000,0 days 01:20:49.870000,11250.86,317.99,8,100.0,False,0,4825.371958934381,0.8454422471750084
2024-09-01 13:28:34.089,OnTrack,1111.0,-2959.0,1856.0,pos,0 days 00:01:12.140000,0 days 01:20:50.170000,11240.36,317.24,8,100.0,False,0,4851.8018380161975,0.8500729650872559
2024-09-01 13:28:34.185,OnTrack,1103.2863760321093,-3044.6713383376796,1855.558093395306,car,0 days 00:01:12.236000,0 days 01:20:50.266000,11237.0,317.0,8,100.0,False,0,4860.241111111111,0.8515515905840277
2024-09-01 13:28:34.329,OnTrack,1092.0,-3169.0,1855.0,pos,0 days 00:01:12.380000,0 days 01:20:50.410000,11196.68,316.28,8,100.0,False,0,4872.884778219174,0.8537668582200452
2024-09-01 13:28:34.385,OnTrack,1087.4872900378552,-3217.520450449893,1854.6835118717258,car,0 days 00:01:12.436000,0 days 01:20:50.466000,11181.0,316.0,8,100.0,False,0,4877.796666666667,0.8546274588208408
2024-09-01 13:28:34.489,OnTrack,1079.0,-3308.0,1854.0,pos,0 days 00:01:12.540000,0 days 01:20:50.570000,11167.48,315.74,8,100.0,False,0,4886.911045473334,0.8562243680260773
2024-09-01 13:28:34.649,OnTrack,1066.0,-3448.0,1853.0,pos,0 days 00:01:12.700000,0 days 01:20:50.730000,11146.68,315.34,8,100.0,False,0,4900.9135683342265,0.8586777176319483
2024-09-01 13:28:34.785,OnTrack,1054.9310085871855,-3566.5014863224346,1852.489471089475,car,0 days 00:01:12.836000,0 days 01:20:50.866000,11129.0,315.0,8,100.0,False,0,4912.796666666668,0.8607597277739808
2024-09-01 13:28:34.945,OnTrack,1041.9367424189443,-3705.2290736838127,1852.081294996618,car,0 days 00:01:12.996000,0 days 01:20:51.026000,11134.0,314.0,8,100.0,False,0,4926.752222222223,0.8632048483470423
2024-09-01 13:28:34.969,OnTrack,1040.0,-3726.0,1852.0,pos,0 days 00:01:13.020000,0 days 01:20:51.050000,11129.68,313.88,8,100.0,False,0,4928.8423568074795,0.8635710559877581
2024-09-01 13:28:35.145,OnTrack,1025.7542066603319,-3878.041770659259,1851.2354326430802,car,0 days 00:01:13.196000,0 days 01:20:51.226000,11098.0,313.0,8,100.0,False,0,4944.141111111112,0.866251515303126
2024-09-01 13:28:35.189,OnTrack,1022.0,-3916.0,1851.0,pos,0 days 00:01:13.240000,0 days 01:20:51.270000,11064.45,312.45,8,90.83333333333333,False,0,4947.957320146682,0.8669201444513409
2024-09-01 13:28:35.389,OnTrack,1004.0,-4088.0,1850.0,pos,0 days 00:01:13.440000,0 days 01:20:51.470000,10911.95,309.95,8,49.166666666666664,False,0,4965.260128383152,0.8699517294156448
2024-09-01 13:28:35.529,OnTrack,992.0,-4207.0,1850.0,pos,0 days 00:01:13.580000,0 days 01:20:51.610000,10805.2,308.2,8,20.0,False,0,4977.145744119172,0.8720341806261291
2024-09-01 13:28:35.625,OnTrack,983.6849807509531,-4288.438710601324,1849.5435988485826,car,0 days 00:01:13.676000,0 days 01:20:51.706000,10732.0,307.0,8,0.0,True,0,4985.074444444444,0.8734233498502267
2024-09-01 13:28:35.709,OnTrack,976.0,-4359.0,1849.0,pos,0 days 00:01:13.760000,0 days 01:20:51.790000,10485.6,300.93333333333334,8,0.0,True,0,4991.864276727958,0.8746129806419186
2024-09-01 13:28:35.985,OnTrack,948.3621872280797,-4576.224450096728,1848.0014770093665,car,0 days 00:01:14.036000,0 days 01:20:52.066000,9676.0,281.0,8,0.0,True,0,5013.174444444446,0.8783466857811765
2024-09-01 13:28:35.989,OnTrack,948.0,-4579.0,1848.0,pos,0 days 00:01:14.040000,0 days 01:20:52.070000,9671.329190689865,280.50310539253877,8,0.0,True,0,5013.4714836424955,0.8783987293312354
2024-09-01 13:28:36.146,OnTrack,935.1771717561347,-4677.965070489129,1848.2633227635902,car,0 days 00:01:14.197000,0 days 01:20:52.227000,9488.0,261.0,8,0.0,True,0,5024.8469444444445,0.8803917974770483
2024-09-01 13:28:36.269,OnTrack,918.0,-4778.0,1848.0,pos,0 days 00:01:14.320000,0 days 01:20:52.350000,9470.574990933334,251.26249493333333,8,0.0,True,0,5033.326457414504,0.8818774733091639
2024-09-01 13:28:36.386,OnTrack,890.0648179781849,-4914.536603593164,1846.7792702582594,car,0 days 00:01:14.437000,0 days 01:20:52.467000,9454.0,242.0,8,0.0,True,0,5040.980277777779,0.8832184814516387
2024-09-01 13:28:36.469,OnTrack,872.0,-4999.0,1846.0,pos,0 days 00:01:14.520000,0 days 01:20:52.550000,9442.681809454545,235.7749952,8,0.0,True,0,5046.137496525435,0.8841220658062332
2024-09-01 13:28:36.789,OnTrack,844.0,-5103.0,1846.0,pos,0 days 00:01:14.840000,0 days 01:20:52.870000,9399.045445818181,211.7749952,8,0.0,True,0,5064.446031412597,0.8873298618081196
2024-09-01 13:28:36.826,OnTrack,838.240672360615,-5119.810412799402,1845.84075273925,car,0 days 00:01:14.877000,0 days 01:20:52.907000,9394.0,209.0,6,0.0,True,0,5066.524722222223,0.8876940644114066
2024-09-01 13:28:37.066,OnTrack,785.6034655449927,-5270.41517750522,1844.012465863595,car,0 days 00:01:15.117000,0 days 01:20:53.147000,9054.0,201.0,6,0.0,True,0,5079.924722222223,0.8900418473820373
2024-09-01 13:28:37.069,OnTrack,785.0,-5272.0,1844.0,pos,0 days 00:01:15.120000,0 days 01:20:53.150000,9073.9129248,200.8874976,6,0.0,True,0,5080.089473033724,0.8900707129902193
2024-09-01 13:28:37.226,OnTrack,757.3142760214762,-5337.239459318957,1843.8956131979567,car,0 days 00:01:15.277000,0 days 01:20:53.307000,10116.0,195.0,6,0.0,True,0,5088.59138888889,0.8915603139799577
2024-09-01 13:28:37.309,OnTrack,741.0,-5369.0,1844.0,pos,0 days 00:01:15.360000,0 days 01:20:53.390000,10055.876955571468,193.4874705804143,6,0.0,True,0,5092.9985770522435,0.8923324872126657
2024-09-01 13:28:37.529,OnTrack,683.0,-5465.0,1844.0,pos,0 days 00:01:15.580000,0 days 01:20:53.610000,9896.514792016067,189.478359547574,6,0.0,True,0,5104.418058795351,0.8943332681656428
2024-09-01 13:28:37.665,OnTrack,640.8727561930498,-5520.418613847005,1843.3286432716177,car,0 days 00:01:15.716000,0 days 01:20:53.746000,9798.0,187.0,5,0.0,False,0,5111.395,0.8955556818781331
2024-09-01 13:28:37.748,OnTrack,613.0,-5552.0,1843.0,pos,0 days 00:01:15.799000,0 days 01:20:53.829000,9738.71424,185.8142848,5,2.0750016,False,0,5115.636743820127,0.8962988679905712
2024-09-01 13:28:37.928,OnTrack,547.0,-5615.0,1843.0,pos,0 days 00:01:15.979000,0 days 01:20:54.009000,9610.142811428572,183.24285622857144,5,6.575001599999999,False,0,5124.772661107237,0.8978995509030911
2024-09-01 13:28:37.945,OnTrack,540.4816531846468,-5620.500529408629,1843.006860347554,car,0 days 00:01:15.996000,0 days 01:20:54.026000,9598.0,183.0,5,7.0,False,0,5125.628333333334,0.8980494712524101
2024-09-01 13:28:38.145,OnTrack,460.2631442418833,-5679.200688782193,1843.0002524368626,car,0 days 00:01:16.196000,0 days 01:20:54.226000,9714.0,180.0,5,39.0,False,0,5135.628333333334,0.8998015480961643
2024-09-01 13:28:38.148,OnTrack,459.0,-5680.0,1843.0,pos,0 days 00:01:16.199000,0 days 01:20:54.229000,9714.80251712,180.01500032,5,39.24750528,False,0,5135.778402818458,0.8998278414231483
2024-09-01 13:28:38.408,OnTrack,344.0,-5740.0,1843.0,pos,0 days 00:01:16.459000,0 days 01:20:54.489000,9784.35251712,181.31500032,5,60.69750528,False,0,5148.851851168644,0.9021184100353862
2024-09-01 13:28:38.545,OnTrack,281.1462520557575,-5763.687643038176,1842.9993559580207,car,0 days 00:01:16.596000,0 days 01:20:54.626000,9821.0,182.0,5,72.0,False,0,5155.850555555556,0.903344636824645
2024-09-01 13:28:38.588,OnTrack,259.0,-5770.0,1843.0,pos,0 days 00:01:16.639000,0 days 01:20:54.669000,9858.471484342857,182.92142994285715,5,73.84285988571429,False,0,5158.068197006316,0.9037331846480078
2024-09-01 13:28:38.825,OnTrack,109.84345355697148,-5795.18336329801,1843.01460221664,car,0 days 00:01:16.876000,0 days 01:20:54.906000,10065.0,188.0,5,84.0,False,0,5170.472777777778,0.9059065625206235
2024-09-01 13:28:38.949,OnTrack,42.0,-5801.0,1843.0,pos,0 days 00:01:17,0 days 01:20:55.030000,10378.1,191.1,5,93.92,False,0,5177.088885609278,0.9070657554533588
2024-09-01 13:28:39.025,OnTrack,10.327605487594209,-5801.867199204724,1842.9767736730491,car,0 days 00:01:17.076000,0 days 01:20:55.106000,10570.0,193.0,5,100.0,False,0,5181.195000000001,0.9077851782475379
2024-09-01 13:28:39.169,OnTrack,-43.0,-5798.0,1843.0,pos,0 days 00:01:17.220000,0 days 01:20:55.250000,10729.6,196.6,5,100.0,False,0,5189.093866961204,0.9091691204369999
2024-09-01 13:28:39.265,OnTrack,-89.24138037335798,-5791.53964766502,1843.1723469973792,car,0 days 00:01:17.316000,0 days 01:20:55.346000,10836.0,199.0,5,100.0,False,0,5194.461666666667,0.9101096001935852
2024-09-01 13:28:39.569,OnTrack,-265.0,-5755.0,1844.0,pos,0 days 00:01:17.620000,0 days 01:20:55.650000,11267.3,205.96666666666667,5,100.0,False,0,5212.0434376118565,0.913190061568111
2024-09-01 13:28:39.745,OnTrack,-361.9296904749466,-5720.393307719354,1844.0012551372636,car,0 days 00:01:17.796000,0 days 01:20:55.826000,11517.0,210.0,5,100.0,False,0,5222.461666666667,0.9150154153560971
2024-09-01 13:28:39.749,OnTrack,-365.0,-5719.0,1844.0,pos,0 days 00:01:17.800000,0 days 01:20:55.830000,11520.8,210.12,5,100.0,False,0,5222.6995057254335,0.9150570865868376
2024-09-01 13:28:39.945,OnTrack,-558.6357925905309,-5620.237018375192,1843.9819899090712,car,0 days 00:01:17.996000,0 days 01:20:56.026000,11707.0,216.0,5,100.0,False,0,5234.461666666667,0.9171179075686022
2024-09-01 13:28:39.969,OnTrack,-579.0,-5609.0,1844.0,pos,0 days 00:01:18.020000,0 days 01:20:56.050000,11647.06,216.66,5,100.0,False,0,5235.930584437579,0.9173752732497815
2024-09-01 13:28:40.345,OnTrack,-723.3408473046279,-5503.04474481868,1844.9244953078417,car,0 days 00:01:18.396000,0 days 01:20:56.426000,10708.0,227.0,6,100.0,False,0,5259.68388888889,0.9215370347189603
2024-09-01 13:28:40.369,OnTrack,-731.0,-5496.0,1845.0,pos,0 days 00:01:18.420000,0 days 01:20:56.450000,10712.8,227.48,6,100.0,False,0,5261.217203340407,0.9218056831934299
2024-09-01 13:28:40.545,OnTrack,-799.1906363466471,-5434.524089388897,1845.5689270744801,car,0 days 00:01:18.596000,0 days 01:20:56.626000,10748.0,231.0,6,100.0,False,0,5272.517222222223,0.9237855333351115
2024-09-01 13:28:40.749,OnTrack,-898.0,-5334.0,1846.0,pos,0 days 00:01:18.800000,0 days 01:20:56.830000,11006.4,236.1,6,100.0,False,0,5285.915080062599,0.9261329409829151
2024-09-01 13:28:40.785,OnTrack,-916.7889363983131,-5312.026954527619,1846.0173786495197,car,0 days 00:01:18.836000,0 days 01:20:56.866000,11052.0,237.0,6,100.0,False,0,5288.317222222223,0.9265538147482433
2024-09-01 13:28:41.009,OnTrack,-1030.0,-5166.0,1846.0,pos,0 days 00:01:19.060000,0 days 01:20:57.090000,11169.274259018151,241.9639897997101,6,100.0,False,0,5303.514886655309,0.9292165623414791
2024-09-01 13:28:41.146,OnTrack,-1073.6609372567034,-5102.671877388432,1846.3604957214352,car,0 days 00:01:19.197000,0 days 01:20:57.227000,11241.0,245.0,6,100.0,False,0,5312.885277777777,0.9308583268717389
2024-09-01 13:28:41.289,OnTrack,-1112.0,-5039.0,1847.0,pos,0 days 00:01:19.340000,0 days 01:20:57.370000,11421.09626668552,246.1966529347875,6,100.0,False,0,5322.651103939351,0.932569374659521
2024-09-01 13:28:41.385,OnTrack,-1143.6014013852775,-4983.5727369677015,1847.5157692563312,car,0 days 00:01:19.436000,0 days 01:20:57.466000,11542.0,247.0,6,100.0,False,0,5329.283333333333,0.9337313922138873
2024-09-01 13:28:41.469,OnTrack,-1172.0,-4931.0,1848.0,pos,0 days 00:01:19.520000,0 days 01:20:57.550000,11357.39090909091,249.1,6,100.0,False,0,5335.177762964948,0.9347641415803565
2024-09-01 13:28:41.649,OnTrack,-1227.0,-4817.0,1849.0,pos,0 days 00:01:19.700000,0 days 01:20:57.730000,10961.8,253.6,6,100.0,False,0,5348.083908534643,0.937025397459835
2024-09-01 13:28:41.825,OnTrack,-1275.6395835969493,-4701.223016192769,1849.528156589814,car,0 days 00:01:19.876000,0 days 01:20:57.906000,10575.0,258.0,6,100.0,False,0,5360.816666666666,0.939256274527859
2024-09-01 13:28:41.969,OnTrack,-1312.0,-4604.0,1850.0,pos,0 days 00:01:20.020000,0 days 01:20:58.050000,10551.0,259.8,6,100.0,False,0,5371.2399214588195,0.9410825088636473
2024-09-01 13:28:42.065,OnTrack,-1334.5228770419337,-4538.358980519858,1850.5119531573303,car,0 days 00:01:20.116000,0 days 01:20:58.146000,10535.0,261.0,7,100.0,False,0,5378.216666666666,0.9423048882359916
2024-09-01 13:28:42.149,OnTrack,-1353.0,-4480.0,1851.0,pos,0 days 00:01:20.200000,0 days 01:20:58.230000,10563.35,262.05,7,100.0,False,0,5384.351674728596,0.9433797887921468
2024-09-01 13:28:42.305,OnTrack,-1384.0328841717874,-4368.712709554422,1851.8048457026844,car,0 days 00:01:20.356000,0 days 01:20:58.386000,10616.0,264.0,7,100.0,False,0,5395.816666666666,0.945388543480999
2024-09-01 13:28:42.349,OnTrack,-1392.0,-4337.0,1852.0,pos,0 days 00:01:20.400000,0 days 01:20:58.430000,10658.114285714286,264.62857142857143,7,100.0,False,0,5399.065846522538,0.9459578247596656
2024-09-01 13:28:42.585,OnTrack,-1429.0001721607277,-4165.525868138955,1852.8367712089075,car,0 days 00:01:20.636000,0 days 01:20:58.666000,10884.0,268.0,7,100.0,False,0,5416.661111111111,0.9490406503242024
2024-09-01 13:28:42.629,OnTrack,-1435.0,-4133.0,1853.0,pos,0 days 00:01:20.680000,0 days 01:20:58.710000,10908.943314277487,268.8979593139896,7,100.0,False,0,5419.991465711531,0.9496241540418912
2024-09-01 13:28:42.849,OnTrack,-1461.0,-3966.0,1854.0,pos,0 days 00:01:20.900000,0 days 01:20:58.930000,11033.659885664927,273.38775588393736,7,100.0,False,0,5436.891469194989,0.9525851645181644
2024-09-01 13:28:43.026,OnTrack,-1476.3751835006804,-3824.168506747665,1854.9606338960343,car,0 days 00:01:21.077000,0 days 01:20:59.107000,11134.0,277.0,7,100.0,False,0,5450.5936111111105,0.9549858850742715
2024-09-01 13:28:43.049,OnTrack,-1478.0,-3806.0,1855.0,pos,0 days 00:01:21.100000,0 days 01:20:59.130000,11145.4041984,277.1916672,7,100.0,False,0,5452.373560969641,0.9552977459672891
2024-09-01 13:28:43.229,OnTrack,-1488.0,-3667.0,1855.0,pos,0 days 00:01:21.280000,0 days 01:20:59.310000,11234.6541984,278.6916672,7,100.0,False,0,5466.314904376298,0.957740376462652
2024-09-01 13:28:43.266,OnTrack,-1489.5999201684135,-3638.143957957929,1855.3377430300434,car,0 days 00:01:21.317000,0 days 01:20:59.347000,11253.0,279.0,7,100.0,False,0,5469.19361111111,0.9582447480036543
2024-09-01 13:28:43.329,OnTrack,-1492.0,-3589.0,1856.0,pos,0 days 00:01:21.380000,0 days 01:20:59.410000,11282.29502976,279.94500096,7,100.0,False,0,5474.108877947316,0.9591059405241132
2024-09-01 13:28:43.466,OnTrack,-1495.7889952136377,-3484.305742529843,1856.0365715928417,car,0 days 00:01:21.517000,0 days 01:20:59.547000,11346.0,282.0,7,100.0,False,0,5484.860277777777,0.9609896683922027
2024-09-01 13:28:43.529,OnTrack,-1497.0,-3432.0,1856.0,pos,0 days 00:01:21.580000,0 days 01:20:59.610000,11384.9812896,283.1812512,7,100.0,False,0,5489.835533458461,0.9618613714191911
2024-09-01 13:28:43.626,OnTrack,-1498.3074377633025,-3342.3485055352844,1856.3480711880932,car,0 days 00:01:21.677000,0 days 01:20:59.707000,11445.0,285.0,7,100.0,False,0,5497.526944444443,0.9632089657276247
2024-09-01 13:28:43.826,OnTrack,-1499.0965359628535,-3136.2236629354393,1858.2386606588486,car,0 days 00:01:21.877000,0 days 01:20:59.907000,11529.0,287.0,7,100.0,False,0,5513.471388888887,0.9660025549173884
2024-09-01 13:28:43.929,OnTrack,-1499.0,-3049.0,1859.0,pos,0 days 00:01:21.980000,0 days 01:21:00.010000,11561.616686933334,288.2875008,7,100.0,False,0,5521.7424874401595,0.9674517149417977
2024-09-01 13:28:44.066,OnTrack,-1498.4797859663558,-2961.260141287755,1859.559694354676,car,0 days 00:01:22.117000,0 days 01:21:00.147000,11605.0,290.0,7,100.0,False,0,5532.80472222222,0.96938990348198
2024-09-01 13:28:44.288,OnTrack,-1496.0,-2823.0,1860.0,pos,0 days 00:01:22.339000,0 days 01:21:00.369000,10853.543701009217,292.78661173915,7,100.0,False,0,5550.8654497554435,0.9725542817312115
2024-09-01 13:28:44.305,OnTrack,-1495.677997788605,-2808.035262655988,1860.0546401888384,car,0 days 00:01:22.356000,0 days 01:21:00.386000,10796.0,293.0,7,100.0,False,0,5552.256666666665,0.9727980336246906
2024-09-01 13:28:44.528,OnTrack,-1490.0,-2572.0,1861.0,pos,0 days 00:01:22.579000,0 days 01:21:00.609000,10688.40246912,295.23000064,7,100.0,False,0,5570.620720498309,0.9760155569722786
2024-09-01 13:28:44.705,OnTrack,-1484.547666920794,-2397.034453371108,1861.8039071016901,car,0 days 00:01:22.756000,0 days 01:21:00.786000,10603.0,297.0,8,100.0,False,0,5585.256666666666,0.9785798872090798
2024-09-01 13:28:44.905,OnTrack,-1478.23160791983,-2232.3667536503103,1862.771521901676,car,0 days 00:01:22.956000,0 days 01:21:00.986000,10623.0,298.0,8,100.0,False,0,5601.812222222221,0.9814805477615173
2024-09-01 13:28:44.948,OnTrack,-1477.0,-2203.0,1863.0,pos,0 days 00:01:22.999000,0 days 01:21:01.029000,10640.558359466666,298.71666773333334,8,100.0,False,0,5605.397969972219,0.9821087983215487
2024-09-01 13:28:45.145,OnTrack,-1471.9413599110374,-2095.680511379896,1864.1395245598096,car,0 days 00:01:23.196000,0 days 01:21:01.226000,10721.0,302.0,8,100.0,False,0,5621.945555555555,0.9850080624736094
2024-09-01 13:28:45.305,OnTrack,-1467.1419109193992,-2003.731167252353,1864.981853434715,car,0 days 00:01:23.356000,0 days 01:21:01.386000,10802.0,304.0,8,100.0,False,0,5635.456666666666,0.9873753129647262
2024-09-01 13:28:45.309,OnTrack,-1467.0,-2001.0,1865.0,pos,0 days 00:01:23.360000,0 days 01:21:01.390000,10803.211111111112,304.03333333333336,8,100.0,False,0,5635.7955194476,0.9874346825758178
2024-09-01 13:28:45.529,OnTrack,-1457.0,-1815.0,1866.0,pos,0 days 00:01:23.580000,0 days 01:21:01.610000,10869.822222222223,305.8666666666667,8,100.0,False,0,5654.521902433147,0.9907156887754429
2024-09-01 13:28:45.665,OnTrack,-1447.3820572199872,-1657.4731458215952,1867.1431969407327,car,0 days 00:01:23.716000,0 days 01:21:01.746000,10911.0,307.0,8,100.0,False,0,5666.156666666666,0.9927541888750517
2024-09-01 13:28:45.769,OnTrack,-1440.0,-1543.0,1868.0,pos,0 days 00:01:23.820000,0 days 01:21:01.850000,10952.6,308.04,8,100.0,False,0,5675.0733550688155,0.9943164612022897
2024-09-01 13:28:45.865,OnTrack,-1434.3413411891606,-1459.7025397998352,1868.5577787298337,car,0 days 00:01:23.916000,0 days 01:21:01.946000,10991.0,309.0,8,100.0,False,0,5683.323333333333,0.9957619207901633
2024-09-01 13:28:46.069,OnTrack,-1426.0,-1354.0,1869.0,pos,0 days 00:01:24.120000,0 days 01:21:02.150000,11032.528571428571,310.45714285714286,8,100.0,False,0,5700.928044742162,0.9988464015102019
2024-09-01 13:28:46.145,OnTrack,-1424.1731737223527,-1339.4141045077567,1868.9063784219916,car,0 days 00:01:24.196000,0 days 01:21:02.226000,11048.0,311.0,8,100.0,False,0,5707.512222222222,1.0
