Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:18:07.035,OnTrack,6732.081458689071,9955.600303848347,1914.5330332445933,car,0 days 00:00:50.206000,0 days 02:10:23.116000,11029.0,307.0,8,100.0,False,0,3319.479722222223,0.5794864323093963
2024-09-01 14:18:07.350,OnTrack,6622.0,9857.0,1911.0,pos,0 days 00:00:50.521000,0 days 02:10:23.431000,11102.23751488,309.36250048,8,100.0,False,0,3346.558175207599,0.5842135574693743
2024-09-01 14:18:07.435,OnTrack,6569.629629499561,9811.614492778932,1909.2637129763991,car,0 days 00:00:50.606000,0 days 02:10:23.516000,11122.0,310.0,8,100.0,False,0,3353.924166666667,0.5854994493766096
2024-09-01 14:18:07.530,OnTrack,6504.0,9755.0,1907.0,pos,0 days 00:00:50.701000,0 days 02:10:23.611000,11151.363577018183,311.0795432727273,8,100.0,False,0,3362.191127587701,0.5869426248411561
2024-09-01 14:18:07.690,OnTrack,6399.0,9664.0,1903.0,pos,0 days 00:00:50.861000,0 days 02:10:23.771000,11200.818122472727,312.8977250909091,8,100.0,False,0,3376.194127228433,0.5893871489782113
2024-09-01 14:18:07.875,OnTrack,6277.516933247056,9558.003559975485,1898.6917205751802,car,0 days 00:00:51.046000,0 days 02:10:23.956000,11258.0,315.0,8,100.0,False,0,3392.424166666667,0.5922204507114139
2024-09-01 14:18:08.010,OnTrack,6188.0,9480.0,1896.0,pos,0 days 00:00:51.181000,0 days 02:10:24.091000,11289.2187056,315.8437488,8,100.0,False,0,3404.2723203460596,0.5942888002359377
2024-09-01 14:18:08.035,OnTrack,6171.35204532198,9465.544232380062,1895.5557855797613,car,0 days 00:00:51.206000,0 days 02:10:24.116000,11295.0,316.0,8,100.0,False,0,3406.468611111112,0.594672209928497
2024-09-01 14:18:08.190,OnTrack,6068.0,9376.0,1893.0,pos,0 days 00:00:51.361000,0 days 02:10:24.271000,11354.53411549091,316.70454574545454,8,100.0,False,0,3420.1063085516985,0.5970529627259474
2024-09-01 14:18:08.350,OnTrack,5962.0,9284.0,1890.0,pos,0 days 00:00:51.521000,0 days 02:10:24.431000,11415.988660945455,317.4318184727273,8,100.0,False,0,3434.232631755474,0.5995190156378554
2024-09-01 14:18:08.475,OnTrack,5878.029068482627,9211.237026656334,1887.257021385426,car,0 days 00:00:51.646000,0 days 02:10:24.556000,11464.0,318.0,8,100.0,False,0,3445.335277777778,0.6014572207998233
2024-09-01 14:18:08.530,OnTrack,5841.0,9179.0,1886.0,pos,0 days 00:00:51.701000,0 days 02:10:24.611000,11468.714269257143,318.78571154285714,8,100.0,False,0,3450.240029292014,0.6023134504485003
2024-09-01 14:18:08.710,OnTrack,5720.0,9073.0,1882.0,pos,0 days 00:00:51.881000,0 days 02:10:24.791000,11484.14286262857,321.3571437714286,8,100.0,False,0,3466.3527408521477,0.6051262700823439
2024-09-01 14:18:08.755,OnTrack,5689.5494437568095,9046.54341852513,1881.1501791544963,car,0 days 00:00:51.926000,0 days 02:10:24.836000,11488.0,322.0,8,100.0,False,0,3470.379722222223,0.6058292661125648
2024-09-01 14:18:08.970,OnTrack,5544.0,8921.0,1878.0,pos,0 days 00:00:52.141000,0 days 02:10:25.051000,11530.104129066667,322.0,8,100.0,False,0,3489.6056536884407,0.6091855651008067
2024-09-01 14:18:08.995,OnTrack,5527.363601496904,8906.558832151146,1877.70325173612,car,0 days 00:00:52.166000,0 days 02:10:25.076000,11535.0,322.0,8,100.0,False,0,3491.8463888888896,0.6095767335234861
2024-09-01 14:18:09.190,OnTrack,5395.0,8791.0,1876.0,pos,0 days 00:00:52.361000,0 days 02:10:25.271000,11564.2500096,323.3928576,8,100.0,False,0,3509.3819573644573,0.6126379433710405
2024-09-01 14:18:09.275,OnTrack,5329.882082751727,8734.22023676923,1875.7862760445294,car,0 days 00:00:52.446000,0 days 02:10:25.356000,11577.0,324.0,8,100.0,False,0,3517.04638888889,0.6139759343971763
2024-09-01 14:18:09.436,OnTrack,5202.0502502633435,8622.934780145528,1875.984513201983,car,0 days 00:00:52.607000,0 days 02:10:25.517000,11567.0,325.0,8,100.0,False,0,3531.5811111111116,0.6165132821233208
2024-09-01 14:18:09.470,OnTrack,5178.0,8602.0,1876.0,pos,0 days 00:00:52.641000,0 days 02:10:25.551000,11579.9625488,325.0,8,100.0,False,0,3534.6501573860596,0.6170490500222949
2024-09-01 14:18:09.596,OnTrack,5099.576375595009,8533.73144941708,1875.9170130213952,car,0 days 00:00:52.767000,0 days 02:10:25.677000,11628.0,325.0,8,100.0,False,0,3546.0255555555564,0.6190348699257007
2024-09-01 14:18:09.769,OnTrack,5001.0,8448.0,1876.0,pos,0 days 00:00:52.940000,0 days 02:10:25.850000,11663.217844114286,325.6178569142857,8,100.0,False,0,3561.6815135872685,0.6217679534277468
2024-09-01 14:18:09.876,OnTrack,4931.603424831747,8387.754150028064,1876.5809982430617,car,0 days 00:00:53.047000,0 days 02:10:25.957000,11685.0,326.0,8,100.0,False,0,3571.381111111112,0.6234612263603395
2024-09-01 14:18:10.089,OnTrack,4782.0,8258.0,1879.0,pos,0 days 00:00:53.260000,0 days 02:10:26.170000,11696.3156216,326.6656248,8,100.0,False,0,3590.716564515837,0.6268366447536435
2024-09-01 14:18:10.196,OnTrack,4707.837104368012,8193.666051907116,1880.794561462041,car,0 days 00:00:53.367000,0 days 02:10:26.277000,11702.0,327.0,8,100.0,False,0,3600.447777777779,0.6285354368918975
2024-09-01 14:18:10.209,OnTrack,4699.0,8186.0,1881.0,pos,0 days 00:00:53.380000,0 days 02:10:26.290000,11703.624992,327.0812496,8,100.0,False,0,3601.6310262414963,0.6287419983075871
2024-09-01 14:18:10.356,OnTrack,4601.398019130056,8101.331820181781,1882.9360852555853,car,0 days 00:00:53.527000,0 days 02:10:26.437000,11722.0,328.0,8,100.0,False,0,3615.0255555555564,0.6310803008893761
2024-09-01 14:18:10.429,OnTrack,4548.0,8055.0,1884.0,pos,0 days 00:00:53.600000,0 days 02:10:26.510000,11727.4749952,328.2607140571429,8,100.0,False,0,3621.6875547047152,0.6322432958289596
2024-09-01 14:18:10.636,OnTrack,4369.927916365745,7900.381087494876,1888.0327387279358,car,0 days 00:00:53.807000,0 days 02:10:26.717000,11743.0,329.0,8,100.0,False,0,3640.6144444444453,0.635547390665438
2024-09-01 14:18:10.689,OnTrack,4327.0,7863.0,1889.0,pos,0 days 00:00:53.860000,0 days 02:10:26.770000,11744.514283885714,329.18928548571427,8,100.0,False,0,3645.4684218660054,0.6363947566064618
2024-09-01 14:18:10.916,OnTrack,4174.290949367359,7729.378879538561,1892.282964277093,car,0 days 00:00:54.087000,0 days 02:10:26.997000,11751.0,330.0,8,100.0,False,0,3666.2811111111123,0.6400280582219744
2024-09-01 14:18:11.009,OnTrack,4113.0,7676.0,1894.0,pos,0 days 00:00:54.180000,0 days 02:10:27.090000,11774.249984,330.0,8,100.0,False,0,3674.8067074097353,0.6415163840428327
2024-09-01 14:18:11.116,OnTrack,4038.32770353253,7611.347659073875,1896.4404644336826,car,0 days 00:00:54.287000,0 days 02:10:27.197000,11801.0,330.0,8,100.0,False,0,3684.6144444444453,0.6432285350480716
2024-09-01 14:18:11.149,OnTrack,4016.0,7592.0,1897.0,pos,0 days 00:00:54.320000,0 days 02:10:27.230000,11798.937504,330.0,8,100.0,False,0,3687.639236622059,0.6437565774445196
2024-09-01 14:18:11.276,OnTrack,3936.937413311873,7523.193302888103,1897.6104741553795,car,0 days 00:00:54.447000,0 days 02:10:27.357000,11791.0,330.0,8,100.0,False,0,3699.2811111111123,0.6457889165089495
2024-09-01 14:18:11.449,OnTrack,3808.0,7411.0,1898.0,pos,0 days 00:00:54.620000,0 days 02:10:27.530000,11772.913643054546,330.0,8,100.0,False,0,3715.147520706919,0.6485587388484813
2024-09-01 14:18:11.649,OnTrack,3586.0,7219.0,1903.0,pos,0 days 00:00:54.820000,0 days 02:10:27.730000,11752.004552145454,330.0,8,100.0,False,0,3733.4830982583076,0.6517596074510084
2024-09-01 14:18:11.716,OnTrack,3529.528688828835,7170.05605144708,1904.2214702006663,car,0 days 00:00:54.887000,0 days 02:10:27.797000,11745.0,330.0,8,100.0,False,0,3739.6144444444453,0.6528299655263636
2024-09-01 14:18:11.876,OnTrack,3450.9788221940016,7101.495889733633,1905.3395690623427,car,0 days 00:00:55.047000,0 days 02:10:27.957000,11744.0,329.0,8,100.0,False,0,3754.236666666668,0.655382588255542
2024-09-01 14:18:12.110,OnTrack,3352.0,7015.0,1906.0,pos,0 days 00:00:55.281000,0 days 02:10:28.191000,11733.274994133333,329.0,8,100.0,False,0,3775.6210341549126,0.6591156885784625
2024-09-01 14:18:12.116,OnTrack,3348.252398497791,7011.7475179375315,1906.0429322206642,car,0 days 00:00:55.287000,0 days 02:10:28.197000,11733.0,329.0,8,100.0,False,0,3776.170000000001,0.6592115223493092
2024-09-01 14:18:12.230,OnTrack,3269.0,6943.0,1907.0,pos,0 days 00:00:55.401000,0 days 02:10:28.311000,11479.06471488,327.00499776,8,74.06497088,False,0,3786.609211070222,0.6610339107009264
2024-09-01 14:18:12.390,OnTrack,3159.0,6847.0,1908.0,pos,0 days 00:00:55.561000,0 days 02:10:28.471000,11122.66471488,324.20499776,8,37.664970880000006,False,0,3801.1619854532587,0.6635744098191991
2024-09-01 14:18:12.516,OnTrack,3076.4315009782235,6775.038999645198,1908.5404111918083,car,0 days 00:00:55.687000,0 days 02:10:28.597000,10842.0,322.0,8,9.0,True,0,3811.9477777777793,0.6654573013675115
2024-09-01 14:18:12.676,OnTrack,2978.404247095688,6689.169165563988,1908.9404599313652,car,0 days 00:00:55.847000,0 days 02:10:28.757000,10142.0,287.0,8,0.0,True,0,3824.7033333333347,0.6676840573653052
2024-09-01 14:18:12.730,OnTrack,2948.0,6662.0,1909.0,pos,0 days 00:00:55.901000,0 days 02:10:28.811000,10119.0500544,281.937512,8,0.0,True,0,3828.875910495898,0.6684124702660628
2024-09-01 14:18:12.836,OnTrack,2892.2565433761188,6611.277571131002,1909.0107688864234,car,0 days 00:00:56.007000,0 days 02:10:28.917000,10074.0,272.0,8,0.0,True,0,3836.7922222222237,0.6697944323876046
2024-09-01 14:18:12.890,OnTrack,2865.0,6586.0,1909.0,pos,0 days 00:00:56.061000,0 days 02:10:28.971000,10086.68996992,263.63001984,8,0.0,True,0,3840.588644850118,0.6704571794408398
2024-09-01 14:18:13.036,OnTrack,2793.2750140749235,6517.881148487847,1908.9986052606498,car,0 days 00:00:56.207000,0 days 02:10:29.117000,10121.0,241.0,8,0.0,True,0,3850.1811111111124,0.672131750312118
2024-09-01 14:18:13.170,OnTrack,2734.0,6458.0,1909.0,pos,0 days 00:00:56.341000,0 days 02:10:29.251000,10056.68006144,226.26001408,8,0.0,True,0,3858.459085598515,0.6735768484310611
2024-09-01 14:18:13.236,OnTrack,2708.4254405028787,6430.2051842237615,1908.991140113264,car,0 days 00:00:56.407000,0 days 02:10:29.317000,10025.0,219.0,8,0.0,True,0,3862.3477777777794,0.6742557031148918
2024-09-01 14:18:13.290,OnTrack,2690.0,6409.0,1909.0,pos,0 days 00:00:56.461000,0 days 02:10:29.371000,10073.58294719339,215.10659308206283,8,0.0,True,0,3865.432672097404,0.6747942376302146
2024-09-01 14:18:13.490,OnTrack,2641.0,6341.0,1909.0,pos,0 days 00:00:56.661000,0 days 02:10:29.571000,10253.520215168359,200.68653327919083,8,0.0,True,0,3876.242336516817,0.6766812965650629
2024-09-01 14:18:13.555,OnTrack,2626.214647571004,6316.004484070289,1908.675961699022,car,0 days 00:00:56.726000,0 days 02:10:29.636000,10312.0,196.0,6,0.0,True,0,3879.715555555557,0.6772876214948147
2024-09-01 14:18:13.755,OnTrack,2582.8686516543257,6226.628095532799,1907.1004337307281,car,0 days 00:00:56.926000,0 days 02:10:29.836000,10101.0,192.0,5,0.0,True,0,3890.382222222224,0.6791497171027259
2024-09-01 14:18:13.790,OnTrack,2577.0,6210.0,1907.0,pos,0 days 00:00:56.961000,0 days 02:10:29.871000,10067.3124384,191.0156232,5,0.32812559999999996,True,0,3892.2088668962842,0.6794685971362993
2024-09-01 14:18:13.970,OnTrack,2556.0,6121.0,1907.0,pos,0 days 00:00:57.141000,0 days 02:10:30.051000,9894.0626848,185.9531304,5,2.0156232,True,0,3901.371303755472,0.6810680971456671
2024-09-01 14:18:14.075,OnTrack,2549.5080284398437,6066.416968597721,1905.9277389486656,car,0 days 00:00:57.246000,0 days 02:10:30.156000,9793.0,183.0,5,3.0,False,0,3906.6488888888907,0.6819894129047904
2024-09-01 14:18:14.210,OnTrack,2545.0,5995.0,1906.0,pos,0 days 00:00:57.381000,0 days 02:10:30.291000,9859.9374048,181.8750016,5,27.7499648,False,0,3913.421988785037,0.6831718028643428
2024-09-01 14:18:14.250,OnTrack,2544.0,5974.0,1907.0,pos,0 days 00:00:57.421000,0 days 02:10:30.331000,9879.770738133333,181.54166826666668,5,35.08329813333334,False,0,3915.433001550614,0.6835228683054272
2024-09-01 14:18:14.315,OnTrack,2543.3583022901544,5939.937223609288,1907.659659239218,car,0 days 00:00:57.486000,0 days 02:10:30.396000,9912.0,181.0,5,47.0,False,0,3918.7155555555573,0.68409590856124
2024-09-01 14:18:14.470,OnTrack,2545.0,5859.0,1906.0,pos,0 days 00:00:57.641000,0 days 02:10:30.551000,10133.227364072727,182.76136436363637,5,65.67046225454546,False,0,3926.6163535946416,0.6854751624356998
2024-09-01 14:18:14.670,OnTrack,2546.0,5755.0,1906.0,pos,0 days 00:00:57.841000,0 days 02:10:30.751000,10418.681909527273,185.03409163636363,5,89.76137134545453,False,0,3936.97691775313,0.6872838212808564
2024-09-01 14:18:14.755,OnTrack,2545.5983726667373,5710.468163870942,1905.8030678246553,car,0 days 00:00:57.926000,0 days 02:10:30.836000,10540.0,186.0,5,100.0,False,0,3941.4488888888905,0.6880644998256007
2024-09-01 14:18:14.950,OnTrack,2542.0,5607.0,1905.0,pos,0 days 00:00:58.121000,0 days 02:10:31.031000,10874.285824,191.5714304,5,93.7321408,False,0,3951.875644026438,0.6898847137268249
2024-09-01 14:18:15.035,OnTrack,2538.738311006196,5561.137031310933,1904.9975477268931,car,0 days 00:00:58.206000,0 days 02:10:31.116000,11020.0,194.0,5,91.0,False,0,3956.5377777777794,0.6906985892376251
2024-09-01 14:18:15.050,OnTrack,2538.0,5553.0,1905.0,pos,0 days 00:00:58.221000,0 days 02:10:31.131000,11037.09978112,194.44999424,5,90.77500288,False,0,3957.3695847818312,0.690843799003457
2024-09-01 14:18:15.350,OnTrack,2511.0,5388.0,1904.0,pos,0 days 00:00:58.521000,0 days 02:10:31.431000,11379.10007296,203.45000192,5,86.27499904,False,0,3974.503779209468,0.6938349403961569
2024-09-01 14:18:15.435,OnTrack,2498.7226678539764,5340.747226928403,1902.8581180202275,car,0 days 00:00:58.606000,0 days 02:10:31.516000,11476.0,206.0,5,85.0,False,0,3979.426666666668,0.6946943360629344
2024-09-01 14:18:15.510,OnTrack,2486.0,5299.0,1902.0,pos,0 days 00:00:58.681000,0 days 02:10:31.591000,11579.437588266666,207.25000106666667,5,85.9375008,False,0,3983.775326605045,0.6954534879915173
2024-09-01 14:18:15.675,OnTrack,2451.909884182414,5207.83259149095,1901.9461295911403,car,0 days 00:00:58.846000,0 days 02:10:31.756000,11807.0,210.0,5,88.0,False,0,3993.426666666668,0.6971383365483178
2024-09-01 14:18:15.730,OnTrack,2440.0,5179.0,1902.0,pos,0 days 00:00:58.901000,0 days 02:10:31.811000,11696.80463004803,211.5658311893708,5,90.3487467840562,False,0,3996.702718941809,0.6977102417876454
2024-09-01 14:18:15.956,OnTrack,2385.3433210669705,5065.074601995414,1901.2664415578085,car,0 days 00:00:59.127000,0 days 02:10:32.037000,11244.0,218.0,5,100.0,False,0,4010.442777777779,0.7001088639636673
2024-09-01 14:18:16.010,OnTrack,2363.0,5030.0,1901.0,pos,0 days 00:00:59.181000,0 days 02:10:32.091000,11098.47034496,219.3499968,5,100.0,False,0,4013.7711088129704,0.7006898955826334
2024-09-01 14:18:16.156,OnTrack,2280.2226921226893,4915.37432262109,1900.2544073183853,car,0 days 00:00:59.327000,0 days 02:10:32.237000,10705.0,223.0,6,100.0,False,0,4022.8316666666683,0.7022716104249392
2024-09-01 14:18:16.209,OnTrack,2253.0,4880.0,1900.0,pos,0 days 00:00:59.380000,0 days 02:10:32.290000,10750.84494464,223.52999936,6,100.0,False,0,4026.1321666956346,0.7028477835444251
2024-09-01 14:18:16.356,OnTrack,2203.075841350181,4820.997105384757,1899.3808436368568,car,0 days 00:00:59.527000,0 days 02:10:32.437000,10878.0,225.0,6,100.0,False,0,4035.331666666668,0.70445375371546
2024-09-01 14:18:16.516,OnTrack,2160.674354809196,4780.587646811178,1899.0075607617455,car,0 days 00:00:59.687000,0 days 02:10:32.597000,11077.0,229.0,6,100.0,False,0,4045.5094444444458,0.7062305032746754
2024-09-01 14:18:16.529,OnTrack,2156.0,4776.0,1899.0,pos,0 days 00:00:59.700000,0 days 02:10:32.610000,11090.361045333333,229.4333312,6,100.0,False,0,4046.3524780933485,0.7063776728923263
2024-09-01 14:18:16.809,OnTrack,2027.0,4644.0,1899.0,pos,0 days 00:00:59.980000,0 days 02:10:32.890000,11378.13882311111,238.76666453333334,6,100.0,False,0,4065.086443764744,0.7096480886919011
2024-09-01 14:18:16.876,OnTrack,1999.541253133073,4613.19816048725,1898.6007206225822,car,0 days 00:01:00.047000,0 days 02:10:32.957000,11447.0,241.0,6,100.0,False,0,4069.6094444444457,0.7104376755387997
2024-09-01 14:18:16.969,OnTrack,1962.0,4563.0,1898.0,pos,0 days 00:01:00.140000,0 days 02:10:33.050000,11585.56990464,241.92999936,6,100.0,False,0,4075.8728059308955,0.7115310797183008
2024-09-01 14:18:17.076,OnTrack,1911.6651117498882,4475.231176525962,1897.8267835744991,car,0 days 00:01:00.247000,0 days 02:10:33.157000,11745.0,243.0,6,100.0,False,0,4083.109444444445,0.7127943902925622
2024-09-01 14:18:17.249,OnTrack,1838.0,4325.0,1898.0,pos,0 days 00:01:00.420000,0 days 02:10:33.330000,11858.31495808,246.02749888,6,100.0,False,0,4095.0116324743994,0.7148721726727288
2024-09-01 14:18:17.476,OnTrack,1811.0893517885866,4246.815188497217,1897.2117368757374,car,0 days 00:01:00.647000,0 days 02:10:33.557000,12007.0,250.0,6,100.0,False,0,4110.8872222222235,0.717643597604831
2024-09-01 14:18:17.529,OnTrack,1805.0,4216.0,1897.0,pos,0 days 00:01:00.700000,0 days 02:10:33.610000,11776.781528,250.828124,6,100.0,False,0,4114.611489683619,0.7182937484250701
2024-09-01 14:18:17.796,OnTrack,1750.8687612261137,3935.652855640067,1896.159122636546,car,0 days 00:01:00.967000,0 days 02:10:33.877000,10617.0,255.0,6,100.0,False,0,4133.5538888888905,0.7216005507716423
2024-09-01 14:18:17.849,OnTrack,1743.0,3891.0,1896.0,pos,0 days 00:01:01.020000,0 days 02:10:33.930000,10654.872870933334,256.10416533333336,6,100.0,False,0,4137.3805487128975,0.7222685763764474
2024-09-01 14:18:18.169,OnTrack,1730.0,3758.0,1895.0,pos,0 days 00:01:01.340000,0 days 02:10:34.250000,10883.5395376,262.770832,6,100.0,False,0,4160.938377660557,0.7263811010466373
2024-09-01 14:18:18.276,OnTrack,1724.1550423111973,3686.613873294932,1894.6973138553349,car,0 days 00:01:01.447000,0 days 02:10:34.357000,10960.0,265.0,7,100.0,False,0,4168.8872222222235,0.7277687424728481
2024-09-01 14:18:18.489,OnTrack,1706.0,3491.0,1894.0,pos,0 days 00:01:01.660000,0 days 02:10:34.570000,11222.921796,267.6624992,7,100.0,False,0,4184.758355550208,0.7305393894412179
2024-09-01 14:18:18.596,OnTrack,1695.6229287211736,3384.3019977581953,1893.474270867036,car,0 days 00:01:01.767000,0 days 02:10:34.677000,11355.0,269.0,7,100.0,False,0,4192.798333333335,0.731942940127249
2024-09-01 14:18:18.756,OnTrack,1679.2553738095623,3220.159007618281,1892.5280345757383,car,0 days 00:01:01.927000,0 days 02:10:34.837000,11215.0,273.0,7,100.0,False,0,4204.931666666668,0.734061073881248
2024-09-01 14:18:18.870,OnTrack,1669.0,3116.0,1892.0,pos,0 days 00:01:02.041000,0 days 02:10:34.951000,11267.114344228572,274.2214299428571,7,100.0,False,0,4213.631967108004,0.7355798980599341
2024-09-01 14:18:19.036,OnTrack,1656.8415717215448,2988.7964220895083,1891.5370846445358,car,0 days 00:01:02.207000,0 days 02:10:35.117000,11343.0,276.0,7,100.0,False,0,4226.398333333335,0.7378085412921692
2024-09-01 14:18:19.250,OnTrack,1643.0,2837.0,1891.0,pos,0 days 00:01:02.421000,0 days 02:10:35.331000,11498.68490688,279.20999808,7,100.0,False,0,4243.0812341339015,0.7407208996960398
2024-09-01 14:18:19.436,OnTrack,1629.2244571165752,2681.5532329516773,1890.0492885867768,car,0 days 00:01:02.607000,0 days 02:10:35.517000,11634.0,282.0,7,100.0,False,0,4257.731666666668,0.7432784471404082
2024-09-01 14:18:19.716,OnTrack,1609.6842852404577,2460.3455499116867,1888.1988730543094,car,0 days 00:01:02.887000,0 days 02:10:35.797000,11794.0,286.0,7,100.0,False,0,4279.976111111113,0.7471616923560731
2024-09-01 14:18:19.750,OnTrack,1608.0,2442.0,1888.0,pos,0 days 00:01:02.921000,0 days 02:10:35.831000,11684.17958656,286.4250016,7,100.0,False,0,4282.69748250616,0.7476367661425305
2024-09-01 14:18:20.110,OnTrack,1588.0,2233.0,1886.0,pos,0 days 00:01:03.281000,0 days 02:10:36.191000,10521.37958656,290.9250016,7,100.0,False,0,4311.818863926527,0.7527205283087028
2024-09-01 14:18:20.116,OnTrack,1587.2082102264703,2224.455478562673,1885.9576224622417,car,0 days 00:01:03.287000,0 days 02:10:36.197000,10502.0,291.0,8,100.0,False,0,4312.309444444446,0.7528061696675538
2024-09-01 14:18:20.250,OnTrack,1567.0,2005.0,1885.0,pos,0 days 00:01:03.421000,0 days 02:10:36.331000,10556.12250132635,293.2395517790214,8,100.0,False,0,4323.312323104096,0.7547269582950396
2024-09-01 14:18:20.475,OnTrack,1554.8827429048752,1872.185634591164,1884.4783570894117,car,0 days 00:01:03.646000,0 days 02:10:36.556000,10647.0,297.0,8,100.0,False,0,4341.926944444446,0.7579765399801142
2024-09-01 14:18:20.630,OnTrack,1549.0,1807.0,1884.0,pos,0 days 00:01:03.801000,0 days 02:10:36.711000,10688.85001728,298.55000064,8,100.0,False,0,4354.791776038599,0.7602223724558631
2024-09-01 14:18:20.675,OnTrack,1545.7645969461,1771.4235879179719,1883.7256904320934,car,0 days 00:01:03.846000,0 days 02:10:36.756000,10701.0,299.0,8,100.0,False,0,4358.538055555558,0.7608763659528508
2024-09-01 14:18:20.915,OnTrack,1520.346971285583,1493.044644459981,1881.5399842956074,car,0 days 00:01:04.086000,0 days 02:10:36.996000,10778.0,301.0,8,100.0,False,0,4378.604722222224,0.7643794333152337
2024-09-01 14:18:20.990,OnTrack,1514.0,1424.0,1881.0,pos,0 days 00:01:04.161000,0 days 02:10:37.071000,10800.767876571428,301.2678573714286,8,100.0,False,0,4384.8849374928905,0.7654757796845066
2024-09-01 14:18:21.195,OnTrack,1503.8831887896001,1315.4461337636374,1880.2019992262944,car,0 days 00:01:04.366000,0 days 02:10:37.276000,10863.0,302.0,8,100.0,False,0,4402.093611111113,0.7684799230184882
2024-09-01 14:18:21.270,OnTrack,1500.0,1273.0,1880.0,pos,0 days 00:01:04.441000,0 days 02:10:37.351000,10891.87502464,303.12500096,8,100.0,False,0,4408.4275739592085,0.7695856521809986
2024-09-01 14:18:21.395,OnTrack,1491.346390088226,1176.7238901157357,1879.6605620985065,car,0 days 00:01:04.566000,0 days 02:10:37.476000,10940.0,305.0,8,100.0,False,0,4419.038055555557,0.7714379394789719
2024-09-01 14:18:21.570,OnTrack,1477.0,1019.0,1879.0,pos,0 days 00:01:04.741000,0 days 02:10:37.651000,10992.4999424,306.9444423111111,8,100.0,False,0,4434.021730878305,0.7740536616048023
2024-09-01 14:18:21.730,OnTrack,1464.0,882.0,1878.0,pos,0 days 00:01:04.901000,0 days 02:10:37.811000,11040.4999424,308.7222200888889,8,100.0,False,0,4447.788156476333,0.7764568866650576
2024-09-01 14:18:21.755,OnTrack,1461.62645046284,856.3069207025698,1877.8250246849664,car,0 days 00:01:04.926000,0 days 02:10:37.836000,11048.0,309.0,8,100.0,False,0,4449.938055555558,0.7768321976931398
2024-09-01 14:18:21.995,OnTrack,1435.8625800049533,569.387790129979,1876.1595487783295,car,0 days 00:01:05.166000,0 days 02:10:38.076000,11145.0,310.0,8,100.0,False,0,4470.604722222224,0.7804400079334677
2024-09-01 14:18:22.030,OnTrack,1433.0,538.0,1876.0,pos,0 days 00:01:05.201000,0 days 02:10:38.111000,11147.4062544,310.6562512,8,100.0,False,0,4473.638919883949,0.7809696922590394
2024-09-01 14:18:22.155,OnTrack,1425.8273186249892,462.2845757102998,1875.675252251018,car,0 days 00:01:05.326000,0 days 02:10:38.236000,11156.0,313.0,8,100.0,False,0,4484.515833333335,0.7828684909554517
2024-09-01 14:18:22.370,OnTrack,1413.0,330.0,1875.0,pos,0 days 00:01:05.541000,0 days 02:10:38.451000,11230.354100266666,313.8958325333333,8,100.0,False,0,4503.265888064442,0.7861417154457226
2024-09-01 14:18:22.395,OnTrack,1410.101701620617,298.5979367094403,1874.7930607552746,car,0 days 00:01:05.566000,0 days 02:10:38.476000,11239.0,314.0,8,100.0,False,0,4505.449166666667,0.7865228535859773
2024-09-01 14:18:22.570,OnTrack,1386.0,34.0,1873.0,pos,0 days 00:01:05.741000,0 days 02:10:38.651000,11305.169102700609,314.8706460881659,8,100.0,False,0,4520.755962820748,0.7891949833881372
2024-09-01 14:18:22.596,OnTrack,1383.2824484151756,3.9589639847869442,1872.813325993777,car,0 days 00:01:05.767000,0 days 02:10:38.677000,11315.0,315.0,8,100.0,False,0,4523.036666666668,0.7895931291957403
2024-09-01 14:18:22.836,OnTrack,1372.4515439700629,-118.26174386404892,1872.4029400452023,car,0 days 00:01:06.007000,0 days 02:10:38.917000,11355.0,317.0,8,100.0,False,0,4544.170000000001,0.7932824061189143
2024-09-01 14:18:22.989,OnTrack,1364.0,-211.0,1872.0,pos,0 days 00:01:06.160000,0 days 02:10:39.070000,11417.156224,317.9562496,8,100.0,False,0,4557.683078647479,0.7956414040313045
2024-09-01 14:18:22.996,OnTrack,1363.4166141766282,-217.32323458773743,1871.9634823460415,car,0 days 00:01:06.167000,0 days 02:10:39.077000,11420.0,318.0,8,100.0,False,0,4558.303333333335,0.7957496827993967
2024-09-01 14:18:23.156,OnTrack,1345.8122746164765,-406.9423644223134,1870.7313018479633,car,0 days 00:01:06.327000,0 days 02:10:39.237000,11392.0,320.0,8,100.0,False,0,4572.525555555557,0.7982324769432783
2024-09-01 14:18:23.249,OnTrack,1336.0,-512.0,1870.0,pos,0 days 00:01:06.420000,0 days 02:10:39.330000,11410.5999872,320.0,8,100.0,False,0,4580.794930305967,0.7996760737935511
2024-09-01 14:18:23.316,OnTrack,1330.3602701023688,-572.0515092971941,1869.56545017709,car,0 days 00:01:06.487000,0 days 02:10:39.397000,11424.0,320.0,8,100.0,False,0,4586.7477777777785,0.8007152710871598
2024-09-01 14:18:23.596,OnTrack,1314.462326728813,-741.2270681482876,1868.3508468545438,car,0 days 00:01:06.767000,0 days 02:10:39.677000,11424.0,320.0,8,100.0,False,0,4611.636666666667,0.8050601608389525
2024-09-01 14:18:23.669,OnTrack,1308.0,-813.0,1868.0,pos,0 days 00:01:06.840000,0 days 02:10:39.750000,11462.3249664,321.3687488,8,100.0,False,0,4618.179000570026,0.8062022656414773
