Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:07:27.109,OnTrack,-1486.0,-3703.0,1855.0,pos,0 days 00:01:19.620000,0 days 01:59:43.190000,11283.226161133294,278.52763898608595,7,100.0,False,0,5464.6072934977055,0.9484463630365211
2024-09-01 14:07:27.273,OnTrack,-1494.894218509521,-3482.8025561918375,1855.7630852666432,car,0 days 00:01:19.784000,0 days 01:59:43.354000,11378.0,281.0,7,100.0,False,0,5477.418611111107,0.9506699167053444
2024-09-01 14:07:27.330,OnTrack,-1497.0,-3421.0,1856.0,pos,0 days 00:01:19.841000,0 days 01:59:43.411000,11393.437482666666,282.6624981333333,7,100.0,False,0,5481.936784706249,0.9514540984559671
2024-09-01 14:07:27.513,OnTrack,-1499.1150445209128,-3338.8546895072545,1856.5906221189293,car,0 days 00:01:20.024000,0 days 01:59:43.594000,11443.0,288.0,7,100.0,False,0,5496.6186111111065,0.9540023007527707
2024-09-01 14:07:27.630,OnTrack,-1499.0,-3293.0,1857.0,pos,0 days 00:01:20.141000,0 days 01:59:43.711000,11496.903659885715,288.8357156571429,7,100.0,False,0,5506.026536826412,0.9556351560430341
2024-09-01 14:07:27.793,OnTrack,-1499.0113615341606,-3163.736642828711,1857.7789009417675,car,0 days 00:01:20.304000,0 days 01:59:43.874000,11572.0,290.0,7,100.0,False,0,5519.174166666662,0.9579170806233005
2024-09-01 14:07:27.830,OnTrack,-1499.0,-3132.0,1858.0,pos,0 days 00:01:20.341000,0 days 01:59:43.911000,11580.838934755555,290.41111324444444,7,100.0,False,0,5522.171967420298,0.958437383925841
2024-09-01 14:07:28.110,OnTrack,-1498.0,-2905.0,1860.0,pos,0 days 00:01:20.621000,0 days 01:59:44.191000,11647.727823644444,293.5222243555556,7,100.0,False,0,5545.031690543166,0.9624049556270509
2024-09-01 14:07:28.153,OnTrack,-1497.506779454954,-2869.0463876256003,1860.2514645509882,car,0 days 00:01:20.664000,0 days 01:59:44.234000,11658.0,294.0,7,100.0,False,0,5548.574166666662,0.9630197936959219
2024-09-01 14:07:28.350,OnTrack,-1494.0,-2708.0,1861.0,pos,0 days 00:01:20.861000,0 days 01:59:44.431000,11316.122583466667,296.4625024,7,100.0,False,0,5564.9187321700265,0.9658565837660015
2024-09-01 14:07:28.610,OnTrack,-1488.0,-2547.0,1861.0,pos,0 days 00:01:21.121000,0 days 01:59:44.691000,10864.9146944,299.7124992,7,100.0,False,0,5586.652743372851,0.9696287750274013
2024-09-01 14:07:28.633,OnTrack,-1487.6155348176806,-2531.673324605213,1861.042876598346,car,0 days 00:01:21.144000,0 days 01:59:44.714000,10825.0,300.0,8,100.0,False,0,5588.574166666662,0.9699622604613934
2024-09-01 14:07:28.793,OnTrack,-1485.1520296718656,-2407.9739860138934,1861.7248790004794,car,0 days 00:01:21.304000,0 days 01:59:44.874000,10809.0,301.0,8,100.0,False,0,5601.9519444444395,0.9722841299018455
2024-09-01 14:07:28.830,OnTrack,-1484.0,-2371.0,1862.0,pos,0 days 00:01:21.341000,0 days 01:59:44.911000,10816.9781664,301.4625024,8,100.0,False,0,5605.060792764836,0.9728237068054267
2024-09-01 14:07:29.030,OnTrack,-1474.0,-2135.0,1864.0,pos,0 days 00:01:21.541000,0 days 01:59:45.111000,10860.1031664,303.9625024,8,100.0,False,0,5621.9880971117545,0.9757616380018642
2024-09-01 14:07:29.113,OnTrack,-1470.4682885644697,-2061.439794254741,1864.6386227918815,car,0 days 00:01:21.624000,0 days 01:59:45.194000,10878.0,305.0,8,100.0,False,0,5629.063055555551,0.9769895795984429
2024-09-01 14:07:29.353,OnTrack,-1462.5487502210108,-1921.3417953637759,1865.8006934737564,car,0 days 00:01:21.864000,0 days 01:59:45.434000,11007.0,309.0,8,100.0,False,0,5649.66305555555,0.9805649499826606
2024-09-01 14:07:29.390,OnTrack,-1461.0,-1895.0,1866.0,pos,0 days 00:01:21.901000,0 days 01:59:45.471000,11018.305614222223,309.30833493333336,8,100.0,False,0,5652.854439255216,0.9811188518644305
2024-09-01 14:07:29.590,OnTrack,-1451.0,-1724.0,1867.0,pos,0 days 00:01:22.101000,0 days 01:59:45.671000,11079.416725333333,310.9750016,8,100.0,False,0,5670.170032842984,0.9841241751896178
2024-09-01 14:07:29.710,OnTrack,-1445.0,-1621.0,1867.0,pos,0 days 00:01:22.221000,0 days 01:59:45.791000,11116.083392,311.9750016,8,100.0,False,0,5680.601917158298,0.9859347504436257
2024-09-01 14:07:29.713,OnTrack,-1444.8468982312495,-1618.5173992363182,1867.0042920930453,car,0 days 00:01:22.224000,0 days 01:59:45.794000,11117.0,312.0,8,100.0,False,0,5680.86305555555,0.9859800740597283
2024-09-01 14:07:29.910,OnTrack,-1433.0,-1447.0,1868.0,pos,0 days 00:01:22.421000,0 days 01:59:45.991000,11161.3250432,313.97000192,8,100.0,False,0,5698.045509842999,0.9889622895057246
2024-09-01 14:07:29.913,OnTrack,-1432.7555935373175,-1443.6488914421268,1868.0197545581354,car,0 days 00:01:22.424000,0 days 01:59:45.994000,11162.0,314.0,8,100.0,False,0,5698.307499999994,0.98900776095467
2024-09-01 14:07:30.153,OnTrack,-1407.4198068223013,-1103.6585998617693,1869.675317689357,car,0 days 00:01:22.664000,0 days 01:59:46.234000,11199.0,315.0,8,100.0,False,0,5719.307499999994,0.9926525560065426
2024-09-01 14:07:30.210,OnTrack,-1402.0,-1032.0,1870.0,pos,0 days 00:01:22.721000,0 days 01:59:46.291000,11221.7999744,315.47499946666665,8,100.0,False,0,5724.315316372752,0.993521720974929
2024-09-01 14:07:30.393,OnTrack,-1389.4126037327524,-868.4683692592298,1870.7351626722016,car,0 days 00:01:22.904000,0 days 01:59:46.474000,11295.0,317.0,8,100.0,False,0,5740.440833333329,0.9963204926143001
2024-09-01 14:07:30.609,OnTrack,-1384.0,-806.0,1871.0,pos,0 days 00:01:23.120000,0 days 01:59:46.690000,11386.8,317.9,8,100.0,False,0,5759.518436039345,0.9996316331830849
2024-09-01 14:07:30.633,OnTrack,-1384.0298205821996,-807.7843822626035,1870.9891326178981,car,0 days 00:01:23.144000,0 days 01:59:46.714000,11397.0,318.0,8,100.0,False,0,5761.640833333328,1.0
